54.0,1348,487,21,29,worm
54.0,1063,398,22,17,worm
54.0,871,287,36,22,worm
54.0,780,249,33,26,worm
54.0,1199,155,31,32,worm
54.0,1331,124,44,26,worm
55.0,988,780,17,46,worm
55.0,701,655,23,34,worm
55.0,1084,661,29,22,worm
55.0,829,633,14,39,worm
55.0,861,633,23,28,worm
55.0,1109,626,25,23,worm
55.0,875,574,16,25,worm
55.0,1040,564,17,32,worm
55.0,1022,527,16,34,worm
55.0,1293,492,33,19,worm
55.0,1271,290,16,30,worm
55.0,1111,272,35,16,worm
55.0,1146,198,19,31,worm
55.0,952,121,18,35,worm
55.0,825,64,30,48,worm
56.0,985,964,36,31,worm
56.0,1006,721,32,28,worm
56.0,866,677,29,29,worm
56.0,931,680,36,13,worm
56.0,1024,563,17,36,worm
56.0,1058,578,35,21,worm
56.0,1346,504,14,40,worm
56.0,1038,515,33,14,worm
56.0,880,425,15,37,worm
56.0,1018,294,37,13,worm
56.0,825,65,29,45,worm
57.0,785,877,23,27,worm
57.0,1171,862,35,35,worm
57.0,1229,822,30,27,worm
57.0,942,792,22,35,worm
57.0,1054,781,34,19,worm
57.0,935,745,20,32,worm
57.0,1095,631,35,17,worm
57.0,901,611,18,31,worm
57.0,1055,609,18,24,worm
57.0,1344,563,19,28,worm
57.0,1057,498,33,26,worm
57.0,1399,423,17,37,worm
57.0,939,362,45,15,worm
57.0,918,345,15,28,worm
57.0,975,292,34,21,worm
57.0,997,252,36,17,worm
57.0,823,63,33,50,worm
58.0,1059,787,30,22,worm
58.0,980,759,22,29,worm
58.0,942,741,25,23,worm
58.0,927,721,20,19,worm
58.0,1260,663,25,23,worm
58.0,1192,625,26,20,worm
58.0,1062,551,12,40,worm
58.0,1176,574,45,14,worm
58.0,1058,515,35,15,worm
58.0,441,510,39,13,worm
58.0,1399,479,44,23,worm
58.0,1249,415,27,28,worm
58.0,1147,409,28,18,worm
58.0,1092,351,32,16,worm
58.0,1000,281,33,21,worm
58.0,825,64,29,48,worm
59.0,934,836,21,38,worm
59.0,1258,622,17,32,worm
59.0,996,623,26,23,worm
59.0,1064,603,30,20,worm
59.0,1393,583,26,27,worm
59.0,904,540,14,34,worm
59.0,839,525,23,17,worm
59.0,1073,508,19,25,worm
59.0,808,478,15,35,worm
59.0,959,448,19,38,worm
59.0,1192,449,25,28,worm
59.0,791,418,30,30,worm
59.0,1074,419,28,25,worm
59.0,1491,361,23,36,worm
59.0,1335,337,41,12,worm
59.0,1284,244,47,17,worm
59.0,826,65,28,47,worm
60.0,1028,780,25,28,worm
60.0,1209,747,15,33,worm
60.0,1219,693,28,28,worm
60.0,1290,694,40,20,worm
60.0,1236,515,19,34,worm
60.0,900,532,25,15,worm
60.0,1073,495,17,36,worm
60.0,938,494,21,34,worm
60.0,849,499,35,26,worm
60.0,1448,488,23,37,worm
60.0,1432,401,23,34,worm
60.0,1221,383,24,27,worm
60.0,1260,244,30,33,worm
60.0,942,160,25,35,worm
60.0,824,64,32,49,worm
61.0,1090,833,38,31,worm
61.0,1106,801,17,27,worm
61.0,1251,722,29,26,worm
61.0,1291,654,17,39,worm
61.0,1250,638,24,31,worm
61.0,931,584,14,27,worm
61.0,1410,563,34,30,worm
61.0,1217,571,28,22,worm
61.0,1199,526,13,40,worm
61.0,940,516,20,30,worm
61.0,810,502,27,31,worm
61.0,1033,508,28,25,worm
61.0,781,492,21,32,worm
61.0,441,510,39,13,worm
61.0,1262,340,33,18,worm
61.0,1135,268,32,18,worm
61.0,824,64,31,48,worm
62.0,907,793,32,18,worm
62.0,1181,793,29,17,worm
62.0,1341,764,43,13,worm
62.0,1122,605,26,32,worm
62.0,1420,572,15,25,worm
62.0,940,493,14,35,worm
62.0,885,486,25,30,worm
62.0,823,480,26,28,worm
62.0,1059,471,22,28,worm
62.0,1200,456,34,23,worm
62.0,1139,459,36,17,worm
62.0,1074,319,16,33,worm
62.0,930,319,28,24,worm
62.0,1346,276,39,22,worm
62.0,1273,262,32,26,worm
62.0,1224,156,31,36,worm
62.0,824,64,31,48,worm
63.0,723,752,12,34,worm
63.0,1321,766,47,13,worm
63.0,1058,725,37,17,worm
63.0,1045,599,26,23,worm
63.0,939,537,14,37,worm
63.0,906,507,12,39,worm
63.0,1109,496,24,27,worm
63.0,1185,500,27,19,worm
63.0,1205,472,37,11,worm
63.0,826,436,16,41,worm
63.0,912,437,34,21,worm
63.0,1195,430,34,17,worm
63.0,1243,362,17,31,worm
63.0,1309,353,18,24,worm
63.0,1425,316,21,38,worm
63.0,1048,308,15,32,worm
63.0,1073,289,22,30,worm
63.0,824,65,31,46,worm
64.0,990,862,16,38,worm
64.0,901,702,18,29,worm
64.0,1154,702,28,20,worm
64.0,940,638,19,35,worm
64.0,903,546,15,36,worm
64.0,1220,521,16,37,worm
64.0,1077,479,30,25,worm
64.0,1164,464,29,19,worm
64.0,1215,434,29,21,worm
64.0,878,391,21,28,worm
64.0,1284,348,30,22,worm
64.0,1193,327,37,21,worm
64.0,1329,292,42,22,worm
64.0,1142,286,22,25,worm
64.0,1047,273,28,15,worm
64.0,824,64,31,47,worm
65.0,1268,782,41,23,worm
65.0,952,766,28,23,worm
65.0,907,718,33,21,worm
65.0,1284,575,32,26,worm
65.0,898,565,13,34,worm
65.0,1067,542,37,20,worm
65.0,1431,499,25,39,worm
65.0,1059,511,31,14,worm
65.0,439,509,40,13,worm
65.0,1115,494,30,21,worm
65.0,1271,462,17,31,worm
65.0,815,392,18,33,worm
65.0,1057,369,22,32,worm
65.0,1194,356,34,16,worm
65.0,1095,299,26,23,worm
65.0,889,289,34,23,worm
65.0,1267,236,44,20,worm
65.0,824,64,31,48,worm
66.0,971,753,15,34,worm
66.0,1254,748,25,38,worm
66.0,832,749,28,28,worm
66.0,813,638,44,17,worm
66.0,928,595,20,31,worm
66.0,971,573,14,34,worm
66.0,1182,564,21,33,worm
66.0,1049,527,33,26,worm
66.0,1408,517,20,36,worm
66.0,832,522,27,20,worm
66.0,1389,464,41,26,worm
66.0,1358,447,18,26,worm
66.0,1260,408,18,32,worm
66.0,934,422,38,14,worm
66.0,1145,411,38,15,worm
66.0,987,380,24,36,worm
66.0,1256,337,36,19,worm
66.0,1171,267,25,25,worm
66.0,823,64,32,48,worm
67.0,1198,790,20,51,worm
67.0,987,653,25,20,worm
67.0,1026,592,16,34,worm
67.0,1374,575,46,18,worm
67.0,905,510,27,33,worm
67.0,1325,499,17,39,worm
67.0,878,524,26,12,worm
67.0,1036,490,17,40,worm
67.0,833,468,34,18,worm
67.0,795,383,37,15,worm
67.0,1318,357,27,33,worm
67.0,1298,330,19,26,worm
67.0,1112,249,25,31,worm
67.0,824,64,31,47,worm
68.0,856,717,23,36,worm
68.0,1350,715,30,21,worm
68.0,1137,627,32,17,worm
68.0,847,589,18,40,worm
68.0,1351,613,51,16,worm
68.0,958,588,13,34,worm
68.0,1367,580,19,36,worm
68.0,1422,552,31,41,worm
68.0,438,510,40,12,worm
68.0,1046,497,34,23,worm
68.0,1135,415,37,18,worm
68.0,1309,377,25,35,worm
68.0,1237,376,28,32,worm
68.0,1349,360,43,15,worm
68.0,1002,333,12,25,worm
68.0,1373,327,31,17,worm
68.0,784,298,22,43,worm
68.0,784,205,22,34,worm
68.0,1128,223,38,13,worm
68.0,824,65,31,47,worm
69.0,1422,845,28,28,worm
69.0,1195,829,42,13,worm
69.0,879,761,39,25,worm
69.0,1285,717,17,39,worm
69.0,1260,654,30,26,worm
69.0,865,632,25,33,worm
69.0,1248,620,24,19,worm
69.0,1344,592,31,28,worm
69.0,1045,535,27,23,worm
69.0,1139,499,24,22,worm
69.0,1007,474,17,32,worm
69.0,1192,348,35,17,worm
69.0,815,326,21,37,worm
69.0,1397,321,45,17,worm
69.0,1012,291,21,38,worm
69.0,1251,217,24,37,worm
69.0,1368,199,46,15,worm
69.0,1163,120,30,19,worm
69.0,824,64,32,49,worm
70.0,869,589,24,20,worm
70.0,1004,512,11,39,worm
70.0,1117,517,30,18,worm
70.0,437,509,43,13,worm
70.0,800,386,14,44,worm
70.0,1354,383,12,38,worm
70.0,1207,295,28,23,worm
70.0,1319,270,25,30,worm
70.0,1182,140,34,44,worm
70.0,824,64,32,49,worm
71.0,891,764,38,18,worm
71.0,804,703,27,33,worm
71.0,1278,662,30,27,worm
71.0,917,529,25,33,worm
71.0,1083,507,37,22,worm
71.0,825,427,21,37,worm
71.0,1128,421,23,24,worm
71.0,1368,395,22,34,worm
71.0,972,359,33,14,worm
71.0,1135,328,24,29,worm
71.0,1338,262,15,46,worm
71.0,1101,218,29,30,worm
71.0,823,64,33,48,worm
72.0,959,867,33,21,worm
72.0,903,834,27,22,worm
72.0,1248,817,42,18,worm
72.0,811,745,12,34,worm
72.0,1191,677,25,29,worm
72.0,947,587,27,26,worm
72.0,1248,581,21,24,worm
72.0,969,539,14,42,worm
72.0,1083,532,36,15,worm
72.0,838,483,33,23,worm
72.0,1107,467,39,14,worm
72.0,1376,308,22,41,worm
72.0,1354,292,23,35,worm
72.0,1187,291,19,28,worm
72.0,1321,270,23,36,worm
72.0,824,65,31,47,worm
72.0,1245,57,40,25,worm
73.0,915,844,46,15,worm
73.0,1253,639,18,33,worm
73.0,1077,616,17,34,worm
73.0,975,598,17,36,worm
73.0,1209,591,33,24,worm
73.0,912,568,19,34,worm
73.0,976,536,30,15,worm
73.0,1344,517,22,25,worm
73.0,1109,447,22,36,worm
73.0,1397,415,14,41,worm
73.0,1417,368,29,32,worm
73.0,860,371,39,22,worm
73.0,969,362,38,18,worm
73.0,1270,316,30,20,worm
73.0,1300,252,31,31,worm
73.0,824,64,32,47,worm
74.0,1187,854,41,15,worm
74.0,939,827,35,24,worm
74.0,1225,708,29,23,worm
74.0,1014,682,29,23,worm
74.0,1074,618,25,24,worm
74.0,964,580,13,36,worm
74.0,800,584,37,24,worm
74.0,1200,528,32,19,worm
74.0,435,509,45,13,worm
74.0,1001,500,35,22,worm
74.0,1107,491,23,30,worm
74.0,1396,406,17,46,worm
74.0,1345,406,29,29,worm
74.0,1269,340,36,17,worm
74.0,1186,293,13,35,worm
74.0,819,175,24,37,worm
74.0,825,64,31,48,worm
75.0,1007,930,29,27,worm
75.0,1214,833,17,37,worm
75.0,999,850,41,14,worm
75.0,1086,789,23,36,worm
75.0,1006,715,20,17,worm
75.0,1411,593,46,20,worm
75.0,1111,536,23,32,worm
75.0,1145,512,18,27,worm
75.0,1251,451,19,29,worm
75.0,1200,416,23,32,worm
75.0,900,402,15,41,worm
75.0,873,122,22,42,worm
75.0,824,64,32,48,worm
76.0,1206,811,21,29,worm
76.0,1079,805,41,16,worm
76.0,948,766,39,18,worm
76.0,708,751,35,24,worm
76.0,923,727,23,32,worm
76.0,1136,734,41,13,worm
76.0,968,678,27,25,worm
76.0,1194,590,12,35,worm
76.0,1041,511,13,37,worm
76.0,1125,518,33,22,worm
76.0,1261,503,24,26,worm
76.0,442,510,37,13,worm
76.0,1194,438,21,28,worm
76.0,926,359,27,25,worm
76.0,1015,297,32,22,worm
76.0,1298,240,38,18,worm
76.0,1029,212,48,26,worm
76.0,824,65,31,46,worm
77.0,1047,873,36,25,worm
77.0,1224,823,33,33,worm
77.0,942,726,26,34,worm
77.0,1186,719,25,34,worm
77.0,1060,662,26,18,worm
77.0,1182,624,13,36,worm
77.0,1223,590,31,29,worm
77.0,1114,551,20,33,worm
77.0,1399,535,31,40,worm
77.0,443,510,35,13,worm
77.0,1017,478,27,22,worm
77.0,1299,457,22,33,worm
77.0,1377,428,26,44,worm
77.0,1130,370,37,21,worm
77.0,1118,208,43,14,worm
77.0,1106,170,29,33,worm
77.0,824,65,33,50,worm
78.0,498,1050,48,28,worm
78.0,941,935,39,20,worm
78.0,1259,809,18,35,worm
78.0,820,800,29,38,worm
78.0,1065,773,20,35,worm
78.0,1063,726,36,22,worm
78.0,1283,595,23,30,worm
78.0,877,580,27,20,worm
78.0,1243,550,37,20,worm
78.0,1011,537,23,29,worm
78.0,1415,522,19,41,worm
78.0,1263,506,19,30,worm
78.0,1370,441,44,16,worm
78.0,1203,418,37,20,worm
78.0,1074,344,33,20,worm
78.0,1183,263,35,13,worm
78.0,1257,254,44,15,worm
78.0,1072,199,37,23,worm
78.0,826,65,28,45,worm
79.0,807,852,16,34,worm
79.0,1203,823,45,14,worm
79.0,1280,787,14,42,worm
79.0,1213,772,26,32,worm
79.0,1102,732,40,15,worm
79.0,1355,702,37,35,worm
79.0,747,662,50,14,worm
79.0,1151,632,31,17,worm
79.0,1348,548,15,37,worm
79.0,1022,540,24,30,worm
79.0,1157,458,34,18,worm
79.0,1357,419,18,35,worm
79.0,878,417,30,26,worm
79.0,1171,349,24,33,worm
79.0,1265,223,24,34,worm
79.0,1057,192,38,23,worm
79.0,826,65,28,45,worm
80.0,497,1049,51,30,worm
80.0,1084,978,33,11,worm
80.0,1151,832,42,26,worm
80.0,1223,817,47,17,worm
80.0,1148,765,27,30,worm
80.0,854,709,28,30,worm
80.0,1343,665,13,39,worm
80.0,1057,647,36,22,worm
80.0,815,595,15,41,worm
80.0,826,540,17,37,worm
80.0,1384,553,41,17,worm
80.0,912,530,24,38,worm
80.0,1265,489,17,40,worm
80.0,1357,473,19,32,worm
80.0,1165,426,28,30,worm
80.0,1361,415,32,25,worm
80.0,886,393,25,32,worm
80.0,1240,262,46,14,worm
80.0,1104,207,16,43,worm
80.0,897,146,48,18,worm
80.0,825,64,30,48,worm
81.0,905,908,40,20,worm
81.0,1176,819,58,16,worm
81.0,939,627,21,32,worm
81.0,1398,621,24,35,worm
81.0,1108,605,30,20,worm
81.0,921,577,30,24,worm
81.0,1214,516,16,38,worm
81.0,826,515,21,34,worm
81.0,1243,495,33,20,worm
81.0,1298,391,14,36,worm
81.0,1251,234,20,38,worm
81.0,900,238,44,14,worm
81.0,1219,206,40,12,worm
81.0,1142,185,37,30,worm
81.0,984,111,24,39,worm
82.0,906,823,27,32,worm
82.0,1112,827,38,25,worm
82.0,1178,822,38,27,worm
82.0,1343,613,20,36,worm
82.0,1426,605,50,18,worm
82.0,1164,573,21,32,worm
82.0,1002,571,35,24,worm
82.0,843,507,25,21,worm
82.0,1242,488,15,28,worm
82.0,1054,455,19,33,worm
82.0,1132,445,39,14,worm
82.0,1301,370,32,18,worm
82.0,1237,293,31,15,worm
82.0,1119,200,31,31,worm
82.0,1179,210,39,19,worm
82.0,1118,157,43,16,worm
83.0,876,823,31,35,worm
83.0,943,798,26,38,worm
83.0,1192,781,22,31,worm
83.0,839,670,27,36,worm
83.0,1050,638,22,25,worm
83.0,1132,549,37,25,worm
83.0,1197,556,38,12,worm
83.0,988,507,20,31,worm
83.0,1062,494,22,35,worm
83.0,842,490,16,37,worm
83.0,1349,500,36,22,worm
83.0,1244,467,26,30,worm
83.0,772,443,34,35,worm
83.0,1116,415,29,31,worm
83.0,1250,293,30,27,worm
83.0,1142,267,36,22,worm
83.0,1287,222,42,26,worm
83.0,1027,108,37,30,worm
84.0,1092,847,34,20,worm
84.0,1158,797,40,20,worm
84.0,821,761,23,37,worm
84.0,755,764,24,22,worm
84.0,876,665,14,36,worm
84.0,1411,611,18,34,worm
84.0,1345,596,28,32,worm
84.0,1069,545,24,34,worm
84.0,1029,531,16,38,worm
84.0,945,507,43,14,worm
84.0,1107,488,33,28,worm
84.0,1232,467,30,21,worm
84.0,907,352,19,31,worm
84.0,1242,319,26,36,worm
84.0,1327,271,17,39,worm
84.0,1050,259,35,20,worm
84.0,1068,208,33,29,worm
85.0,764,779,22,39,worm
85.0,1396,631,37,24,worm
85.0,1317,606,20,30,worm
85.0,1156,543,19,32,worm
85.0,952,485,14,36,worm
85.0,708,500,44,15,worm
85.0,980,498,38,16,worm
85.0,1235,460,24,31,worm
85.0,1019,443,13,41,worm
85.0,1112,401,15,36,worm
85.0,887,366,26,30,worm
85.0,1252,315,27,23,worm
85.0,1359,287,35,29,worm
85.0,916,256,15,44,worm
85.0,1042,221,32,30,worm
86.0,1065,843,18,38,worm
86.0,1058,797,36,16,worm
86.0,821,613,26,38,worm
86.0,1199,624,16,25,worm
86.0,1306,618,23,22,worm
86.0,1342,529,18,31,worm
86.0,1133,515,16,34,worm
86.0,1084,482,15,34,worm
86.0,1006,472,16,33,worm
86.0,879,467,17,33,worm
86.0,967,423,25,36,worm
86.0,1208,423,18,28,worm
86.0,1002,398,25,34,worm
86.0,903,322,31,30,worm
86.0,1331,314,41,21,worm
86.0,823,269,30,46,worm
86.0,1024,234,30,32,worm
87.0,871,885,49,17,worm
87.0,869,808,29,26,worm
87.0,1009,798,26,20,worm
87.0,800,718,41,15,worm
87.0,903,608,14,41,worm
87.0,1242,624,38,21,worm
87.0,1000,493,42,27,worm
87.0,1202,441,28,19,worm
87.0,791,427,27,32,worm
87.0,1111,434,24,25,worm
87.0,823,409,26,30,worm
87.0,1411,380,21,24,worm
87.0,1041,357,27,33,worm
87.0,1376,302,42,33,worm
87.0,1081,225,46,16,worm
88.0,1086,977,30,10,worm
88.0,976,802,35,18,worm
88.0,968,747,29,25,worm
88.0,804,698,36,24,worm
88.0,1241,629,21,32,worm
88.0,882,633,29,24,worm
88.0,764,568,20,42,worm
88.0,1349,550,14,40,worm
88.0,1048,550,15,30,worm
88.0,440,509,40,13,worm
88.0,1044,461,31,28,worm
88.0,998,449,11,38,worm
88.0,1202,451,22,29,worm
88.0,852,433,28,26,worm
88.0,912,416,19,35,worm
88.0,808,404,13,42,worm
88.0,1299,393,36,19,worm
88.0,1056,341,28,22,worm
88.0,1179,218,43,21,worm
89.0,1052,950,27,32,worm
89.0,1040,837,44,34,worm
89.0,787,832,41,15,worm
89.0,820,679,32,29,worm
89.0,1346,624,14,33,worm
89.0,876,630,24,27,worm
89.0,1185,624,26,19,worm
89.0,790,452,18,42,worm
89.0,1026,431,36,35,worm
89.0,1164,439,31,26,worm
89.0,860,409,26,34,worm
89.0,822,376,23,37,worm
89.0,1073,331,38,13,worm
89.0,846,230,29,34,worm
89.0,1268,211,42,26,worm
90.0,803,852,25,31,worm
90.0,1017,839,41,23,worm
90.0,755,834,15,22,worm
90.0,810,753,43,17,worm
90.0,968,649,39,21,worm
90.0,1171,624,31,17,worm
90.0,1005,497,27,20,worm
90.0,1039,459,18,38,worm
90.0,1187,446,18,36,worm
90.0,1052,439,33,15,worm
90.0,849,295,13,42,worm
90.0,1278,254,14,39,worm
90.0,1162,197,16,35,worm
91.0,1033,858,40,28,worm
91.0,809,735,35,25,worm
91.0,1036,628,22,32,worm
91.0,1142,626,29,24,worm
91.0,1075,557,41,13,worm
91.0,740,481,28,37,worm
91.0,1332,471,26,37,worm
91.0,1410,473,43,22,worm
91.0,1056,477,44,14,worm
91.0,1193,460,19,20,worm
91.0,1059,423,38,19,worm
91.0,1151,351,22,19,worm
91.0,940,316,21,36,worm
91.0,689,253,33,43,worm
91.0,1356,179,25,30,worm
91.0,973,167,28,39,worm
92.0,921,912,27,34,worm
92.0,1071,829,46,33,worm
92.0,827,719,41,23,worm
92.0,757,678,16,42,worm
92.0,940,691,41,14,worm
92.0,1151,612,34,19,worm
92.0,1209,480,15,41,worm
92.0,1411,460,30,35,worm
92.0,1129,456,26,38,worm
92.0,1169,463,28,21,worm
92.0,1364,432,15,42,worm
92.0,1072,418,33,23,worm
92.0,1245,390,33,24,worm
92.0,1369,367,49,14,worm
92.0,954,330,23,25,worm
92.0,725,188,33,41,worm
93.0,1374,1014,17,18,worm
93.0,1018,823,16,41,worm
93.0,838,712,36,20,worm
93.0,1193,606,25,27,worm
93.0,1144,512,14,43,worm
93.0,443,509,36,14,worm
93.0,1418,460,33,38,worm
93.0,1136,463,32,19,worm
93.0,671,419,29,28,worm
93.0,1187,401,19,35,worm
93.0,1096,413,34,19,worm
93.0,1330,393,19,37,worm
93.0,1255,383,40,37,worm
93.0,1016,380,34,20,worm
93.0,940,363,34,24,worm
93.0,888,283,45,16,worm
94.0,1085,977,30,10,worm
94.0,1099,826,48,23,worm
94.0,1017,724,35,17,worm
94.0,1207,706,27,26,worm
94.0,807,704,39,26,worm
94.0,1278,661,17,29,worm
94.0,1407,623,16,42,worm
94.0,1356,461,16,35,worm
94.0,1133,453,17,35,worm
94.0,1152,468,29,18,worm
94.0,1263,428,31,22,worm
94.0,1218,409,29,30,worm
94.0,889,390,30,27,worm
94.0,1105,349,23,31,worm
94.0,864,327,19,41,worm
94.0,1249,345,37,21,worm
94.0,715,307,28,31,worm
94.0,922,113,30,23,worm
95.0,1085,977,30,10,worm
95.0,1166,753,35,14,worm
95.0,1065,689,33,18,worm
95.0,673,631,17,38,worm
95.0,1411,590,18,41,worm
95.0,1078,501,32,15,worm
95.0,1264,472,15,35,worm
95.0,1092,475,24,28,worm
95.0,1121,463,26,29,worm
95.0,1329,457,35,23,worm
95.0,886,430,29,27,worm
95.0,1203,400,28,31,worm
95.0,867,387,23,39,worm
95.0,852,337,17,40,worm
95.0,1364,347,43,13,worm
95.0,1188,334,34,15,worm
95.0,990,317,41,14,worm
95.0,1214,205,24,36,worm
96.0,1238,750,35,22,worm
96.0,1376,682,44,17,worm
96.0,1078,653,17,32,worm
96.0,899,637,30,16,worm
96.0,1407,584,20,42,worm
96.0,1145,572,21,32,worm
96.0,1078,495,19,34,worm
96.0,443,510,36,13,worm
96.0,1087,476,27,22,worm
96.0,1318,458,31,31,worm
96.0,1227,446,27,34,worm
96.0,857,420,28,28,worm
96.0,1215,415,34,17,worm
96.0,816,409,39,21,worm
96.0,929,387,17,33,worm
96.0,1142,384,36,14,worm
96.0,996,355,27,28,worm
96.0,1309,337,28,18,worm
96.0,1177,325,35,18,worm
97.0,1194,717,32,27,worm
97.0,1367,669,43,23,worm
97.0,1066,671,37,19,worm
97.0,962,579,27,35,worm
97.0,926,554,15,36,worm
97.0,1415,521,21,42,worm
97.0,843,495,40,18,worm
97.0,1094,445,33,55,worm
97.0,1279,464,28,26,worm
97.0,945,395,24,31,worm
97.0,1142,400,34,24,worm
97.0,1279,375,19,38,worm
97.0,886,367,29,39,worm
97.0,829,365,36,37,worm
97.0,1102,352,33,18,worm
97.0,1260,304,21,23,worm
98.0,862,776,29,39,worm
98.0,1037,781,30,28,worm
98.0,1049,657,26,36,worm
98.0,910,639,40,19,worm
98.0,978,590,31,16,worm
98.0,1415,539,16,38,worm
98.0,956,499,16,36,worm
98.0,1103,481,22,29,worm
98.0,1249,424,24,37,worm
98.0,1107,428,33,25,worm
98.0,1139,421,35,22,worm
98.0,841,352,27,32,worm
98.0,832,321,30,34,worm
98.0,1050,303,20,33,worm
98.0,1348,292,24,37,worm
98.0,983,295,32,21,worm
99.0,825,728,18,41,worm
99.0,1109,747,41,13,worm
99.0,1050,676,29,25,worm
99.0,1073,664,36,16,worm
99.0,906,622,39,17,worm
99.0,961,519,33,17,worm
99.0,1124,501,26,33,worm
99.0,784,460,43,23,worm
99.0,1085,447,21,34,worm
99.0,1217,436,27,20,worm
99.0,830,408,17,44,worm
99.0,1302,392,16,29,worm
99.0,993,381,32,19,worm
99.0,1019,302,38,11,worm
99.0,1001,281,36,15,worm
99.0,960,233,26,40,worm
100.0,919,839,54,16,worm
100.0,930,735,22,28,worm
100.0,1380,666,15,38,worm
100.0,949,636,17,25,worm
100.0,980,565,16,33,worm
100.0,965,523,38,12,worm
100.0,1422,487,18,39,worm
100.0,439,510,40,11,worm
100.0,1110,476,25,27,worm
100.0,1085,453,17,38,worm
100.0,1196,454,22,23,worm
100.0,1319,453,28,24,worm
100.0,802,417,18,38,worm
100.0,1098,323,32,18,worm
100.0,1087,260,25,22,worm
100.0,948,250,37,21,worm
101.0,1264,854,25,18,worm
101.0,1285,706,31,21,worm
101.0,1005,679,16,35,worm
101.0,1375,648,24,41,worm
101.0,905,589,20,37,worm
101.0,1015,545,31,26,worm
101.0,1182,506,17,25,worm
101.0,1061,466,17,36,worm
101.0,1136,464,39,15,worm
101.0,771,374,17,45,worm
101.0,1189,360,17,37,worm
101.0,1392,348,18,40,worm
101.0,1131,302,37,13,worm
101.0,1170,267,36,16,worm
101.0,1079,232,13,40,worm
101.0,895,191,32,38,worm
101.0,1012,190,34,20,worm
101.0,819,64,36,49,worm
102.0,1226,790,24,40,worm
102.0,997,663,17,35,worm
102.0,1342,643,23,32,worm
102.0,872,600,21,51,worm
102.0,1212,546,15,39,worm
102.0,1007,480,15,42,worm
102.0,442,510,38,12,worm
102.0,1150,441,16,31,worm
102.0,1049,425,18,38,worm
102.0,1070,405,26,22,worm
102.0,626,379,21,35,worm
102.0,1264,325,35,21,worm
102.0,1348,323,41,17,worm
102.0,1001,316,43,13,worm
102.0,696,275,22,37,worm
102.0,1101,288,33,23,worm
102.0,947,229,21,40,worm
102.0,1060,194,40,19,worm
103.0,1084,977,32,11,worm
103.0,1088,869,41,28,worm
103.0,722,721,21,30,worm
103.0,1551,669,30,16,worm
103.0,691,626,46,23,worm
103.0,996,580,14,37,worm
103.0,1365,581,15,34,worm
103.0,1131,578,36,20,worm
103.0,877,560,26,30,worm
103.0,442,510,37,12,worm
103.0,1127,478,38,19,worm
103.0,1042,448,32,19,worm
103.0,1117,449,40,15,worm
103.0,866,439,37,14,worm
103.0,965,426,30,23,worm
103.0,1356,360,18,38,worm
103.0,814,308,45,13,worm
103.0,990,286,45,12,worm
103.0,931,233,32,19,worm
103.0,821,64,35,48,worm
104.0,1224,756,16,46,worm
104.0,779,730,40,25,worm
104.0,601,639,28,51,worm
104.0,956,622,27,25,worm
104.0,1032,548,22,20,worm
104.0,1382,512,15,41,worm
104.0,901,500,30,32,worm
104.0,1109,507,39,16,worm
104.0,1087,476,17,37,worm
104.0,1100,448,29,32,worm
104.0,1051,430,39,18,worm
104.0,884,372,14,39,worm
104.0,1338,344,18,39,worm
104.0,979,319,37,16,worm
104.0,1180,254,31,21,worm
104.0,822,64,33,48,worm
105.0,1017,851,41,30,worm
105.0,929,815,31,28,worm
105.0,993,763,33,20,worm
105.0,1342,705,47,18,worm
105.0,1302,645,10,32,worm
105.0,1046,613,25,32,worm
105.0,1395,612,31,33,worm
105.0,1364,586,27,40,worm
105.0,1420,553,41,36,worm
105.0,1383,513,15,39,worm
105.0,1016,513,21,29,worm
105.0,1229,514,18,28,worm
105.0,903,499,24,34,worm
105.0,443,510,37,12,worm
105.0,1070,475,35,16,worm
105.0,1078,411,22,38,worm
105.0,1028,414,17,30,worm
105.0,875,391,21,33,worm
105.0,1238,302,21,35,worm
105.0,998,318,34,18,worm
105.0,988,217,24,32,worm
105.0,822,64,34,48,worm
106.0,1044,840,37,23,worm
106.0,1136,782,41,17,worm
106.0,925,725,14,38,worm
106.0,1309,701,22,35,worm
106.0,1343,711,44,17,worm
106.0,1134,644,12,28,worm
106.0,1019,620,36,20,worm
106.0,889,543,22,39,worm
106.0,1426,555,45,26,worm
106.0,1248,527,26,33,worm
106.0,1417,518,29,38,worm
106.0,1253,494,15,36,worm
106.0,1100,470,15,33,worm
106.0,1015,453,24,26,worm
106.0,938,449,39,14,worm
106.0,1015,438,43,15,worm
106.0,884,400,32,26,worm
106.0,1110,350,19,35,worm
106.0,1177,334,20,29,worm
106.0,994,321,38,18,worm
106.0,823,64,32,48,worm
107.0,1019,831,14,45,worm
107.0,1084,803,36,18,worm
107.0,1008,753,37,16,worm
107.0,1044,740,24,13,worm
107.0,1246,713,20,37,worm
107.0,1348,713,42,22,worm
107.0,884,612,34,28,worm
107.0,915,592,26,37,worm
107.0,1261,569,24,33,worm
107.0,1409,541,27,40,worm
107.0,1236,504,17,36,worm
107.0,1006,518,30,21,worm
107.0,1447,468,33,41,worm
107.0,901,468,29,20,worm
107.0,942,425,31,24,worm
107.0,983,403,35,23,worm
107.0,1237,381,39,22,worm
107.0,1071,360,22,38,worm
107.0,1142,321,33,21,worm
107.0,1049,310,35,16,worm
