45.0,1010,725,32,16,worm
45.0,929,712,30,23,worm
45.0,1341,682,21,29,worm
45.0,1308,660,19,25,worm
45.0,890,602,18,31,worm
45.0,766,591,14,39,worm
45.0,1272,602,34,18,worm
45.0,899,571,18,33,worm
45.0,1296,556,18,38,worm
45.0,1019,566,33,18,worm
45.0,953,482,30,33,worm
45.0,832,458,24,31,worm
45.0,1384,450,21,33,worm
45.0,1162,458,23,17,worm
45.0,949,395,40,13,worm
45.0,1213,310,38,22,worm
45.0,883,301,45,14,worm
46.0,1090,833,24,25,worm
46.0,854,792,16,51,worm
46.0,1107,797,36,29,worm
46.0,895,804,46,20,worm
46.0,1261,762,33,23,worm
46.0,1135,733,40,14,worm
46.0,1166,593,19,33,worm
46.0,962,586,35,22,worm
46.0,276,568,17,38,worm
46.0,767,554,14,40,worm
46.0,1280,567,42,17,worm
46.0,1172,568,39,13,worm
46.0,1237,562,36,12,worm
46.0,975,551,36,18,worm
46.0,1194,528,16,29,worm
46.0,1051,507,15,32,worm
46.0,980,515,32,18,worm
46.0,1222,489,24,30,worm
46.0,1149,453,19,31,worm
46.0,825,437,22,35,worm
46.0,1027,200,17,39,worm
47.0,985,1005,30,20,worm
47.0,979,876,35,23,worm
47.0,999,806,34,21,worm
47.0,1053,801,34,24,worm
47.0,1040,695,11,37,worm
47.0,1179,655,37,20,worm
47.0,1402,648,39,22,worm
47.0,1234,628,34,17,worm
47.0,1323,572,20,24,worm
47.0,902,547,21,36,worm
47.0,837,555,30,24,worm
47.0,280,543,15,35,worm
47.0,1177,539,16,29,worm
47.0,1099,547,36,13,worm
47.0,1263,528,24,31,worm
47.0,212,508,31,38,worm
47.0,1425,490,46,51,worm
47.0,901,463,14,39,worm
47.0,1101,451,33,20,worm
47.0,1067,432,32,16,worm
47.0,848,397,23,27,worm
47.0,1020,368,44,17,worm
47.0,1166,303,21,30,worm
47.0,1015,285,23,30,worm
47.0,1041,195,25,37,worm
48.0,1020,825,50,16,worm
48.0,922,746,31,25,worm
48.0,937,680,24,32,worm
48.0,848,664,24,30,worm
48.0,1366,633,18,38,worm
48.0,1158,639,40,18,worm
48.0,1181,609,29,16,worm
48.0,270,600,35,18,worm
48.0,1235,587,34,20,worm
48.0,868,557,21,32,worm
48.0,1288,548,25,27,worm
48.0,1333,540,25,30,worm
48.0,787,511,28,27,worm
48.0,1264,503,29,30,worm
48.0,1202,504,32,23,worm
48.0,785,456,18,36,worm
48.0,944,447,31,27,worm
48.0,1065,432,33,17,worm
48.0,1184,355,14,35,worm
48.0,1004,343,33,20,worm
48.0,990,199,16,36,worm
49.0,933,820,23,39,worm
49.0,1100,769,36,22,worm
49.0,1281,755,24,30,worm
49.0,915,753,28,31,worm
49.0,1055,753,32,22,worm
49.0,866,728,36,18,worm
49.0,815,640,32,33,worm
49.0,1269,637,16,33,worm
49.0,1122,640,35,13,worm
49.0,1152,622,39,16,worm
49.0,1208,586,23,33,worm
49.0,1330,593,26,26,worm
49.0,1231,585,33,18,worm
49.0,1005,573,32,29,worm
49.0,1387,552,14,31,worm
49.0,1165,549,29,27,worm
49.0,941,527,17,35,worm
49.0,1226,479,19,37,worm
49.0,1095,355,37,23,worm
49.0,1172,202,12,39,worm
49.0,1078,192,46,23,worm
50.0,925,785,38,15,worm
50.0,923,747,20,39,worm
50.0,1137,704,21,25,worm
50.0,1210,693,23,19,worm
50.0,1233,661,32,22,worm
50.0,1142,638,36,22,worm
50.0,1269,598,13,37,worm
50.0,1097,601,14,34,worm
50.0,1304,604,31,21,worm
50.0,1161,563,23,26,worm
50.0,855,523,27,33,worm
50.0,1278,522,22,24,worm
50.0,1027,443,23,37,worm
50.0,757,434,15,40,worm
50.0,868,424,20,34,worm
50.0,798,409,29,32,worm
50.0,1152,409,35,23,worm
50.0,1136,374,13,37,worm
50.0,1201,310,34,11,worm
50.0,1077,278,17,30,worm
50.0,1313,231,30,30,worm
50.0,1386,205,27,15,worm
51.0,1207,748,23,23,worm
51.0,975,698,15,31,worm
51.0,1166,666,37,22,worm
51.0,978,642,19,31,worm
51.0,1114,605,22,27,worm
51.0,1012,536,17,27,worm
51.0,1284,508,27,20,worm
51.0,1055,510,34,18,worm
51.0,935,447,24,31,worm
51.0,1150,409,15,37,worm
51.0,831,419,29,25,worm
51.0,1142,344,23,27,worm
51.0,1184,345,41,18,worm
51.0,838,319,35,18,worm
52.0,903,834,31,23,worm
52.0,1201,785,20,21,worm
52.0,773,683,27,29,worm
52.0,850,672,22,26,worm
52.0,1155,631,14,38,worm
52.0,882,632,19,26,worm
52.0,1025,557,24,29,worm
52.0,1142,537,34,14,worm
52.0,1237,506,30,29,worm
52.0,1175,509,33,16,worm
52.0,288,491,18,32,worm
52.0,890,455,38,18,worm
52.0,1149,432,18,31,worm
52.0,1338,405,26,29,worm
52.0,1077,378,38,17,worm
52.0,877,334,14,41,worm
52.0,1228,285,16,32,worm
52.0,955,292,33,20,worm
52.0,1016,296,41,14,worm
53.0,964,830,33,31,worm
53.0,976,803,37,12,worm
53.0,963,748,20,29,worm
53.0,924,747,27,29,worm
53.0,1278,725,23,21,worm
53.0,1175,666,33,21,worm
53.0,1329,634,21,37,worm
53.0,1229,595,45,14,worm
53.0,910,570,19,35,worm
53.0,1302,562,12,36,worm
53.0,1315,560,30,25,worm
53.0,787,512,16,41,worm
53.0,1187,535,36,13,worm
53.0,1150,519,18,28,worm
53.0,813,473,30,25,worm
53.0,1214,473,19,24,worm
53.0,1113,409,29,27,worm
53.0,846,379,33,26,worm
53.0,1291,380,48,15,worm
53.0,1013,350,27,22,worm
53.0,1109,334,17,38,worm
53.0,1007,328,26,17,worm
53.0,965,298,31,28,worm
53.0,873,248,34,32,worm
54.0,927,764,26,19,worm
54.0,1272,752,27,22,worm
54.0,1197,737,40,13,worm
54.0,1325,721,28,27,worm
54.0,1237,722,35,14,worm
54.0,1288,656,31,22,worm
54.0,812,640,19,36,worm
54.0,848,640,33,27,worm
54.0,1163,601,14,30,worm
54.0,1283,515,22,35,worm
54.0,1104,528,33,22,worm
54.0,1153,530,35,16,worm
54.0,1407,476,32,31,worm
54.0,288,471,22,27,worm
54.0,978,461,20,34,worm
54.0,1356,455,18,32,worm
54.0,1245,468,19,18,worm
54.0,826,456,33,23,worm
54.0,924,463,37,13,worm
54.0,1037,440,14,35,worm
54.0,790,442,23,31,worm
54.0,1345,397,28,27,worm
54.0,1208,342,16,43,worm
54.0,932,190,41,18,worm
55.0,967,819,17,40,worm
55.0,1306,763,40,21,worm
55.0,924,753,37,24,worm
55.0,1249,694,11,41,worm
55.0,967,718,38,16,worm
55.0,1007,674,29,19,worm
55.0,1188,671,38,20,worm
55.0,1367,639,16,31,worm
55.0,1193,616,38,19,worm
55.0,911,572,16,35,worm
55.0,1169,567,20,32,worm
55.0,814,532,22,32,worm
55.0,1060,479,32,14,worm
55.0,944,458,28,20,worm
55.0,1136,391,22,30,worm
55.0,1338,372,17,31,worm
55.0,1383,326,17,44,worm
55.0,909,346,29,18,worm
55.0,1037,258,27,29,worm
55.0,975,243,27,36,worm
55.0,1147,169,21,33,worm
56.0,1259,825,16,37,worm
56.0,957,754,25,36,worm
56.0,1256,773,35,17,worm
56.0,1310,763,32,20,worm
56.0,1162,750,30,23,worm
56.0,1199,684,38,14,worm
56.0,879,637,41,15,worm
56.0,909,559,32,24,worm
56.0,1272,507,31,29,worm
56.0,1390,461,13,35,worm
56.0,1107,474,34,18,worm
56.0,1251,450,20,31,worm
56.0,1105,393,17,30,worm
56.0,1234,366,18,39,worm
56.0,981,372,36,22,worm
56.0,833,328,16,41,worm
56.0,1165,266,29,19,worm
56.0,1172,225,27,29,worm
56.0,1253,227,40,19,worm
56.0,1015,100,43,17,worm
57.0,1104,873,16,41,worm
57.0,968,785,27,30,worm
57.0,1174,735,22,28,worm
57.0,1099,692,20,31,worm
57.0,1144,591,22,38,worm
57.0,923,574,24,24,worm
57.0,1128,496,16,28,worm
57.0,967,494,28,27,worm
57.0,689,414,18,34,worm
57.0,917,401,13,43,worm
57.0,877,369,33,15,worm
57.0,968,339,26,41,worm
57.0,1173,344,24,28,worm
57.0,1148,330,21,31,worm
57.0,994,338,29,17,worm
57.0,942,178,27,36,worm
58.0,1307,755,29,34,worm
58.0,1315,726,26,17,worm
58.0,1292,714,27,26,worm
58.0,986,677,25,26,worm
58.0,1250,641,32,20,worm
58.0,1108,626,34,15,worm
58.0,1064,585,39,19,worm
58.0,759,512,20,40,worm
58.0,1402,431,31,35,worm
58.0,1358,407,14,46,worm
58.0,837,430,27,17,worm
58.0,867,419,30,23,worm
58.0,930,370,20,29,worm
58.0,1174,336,18,30,worm
58.0,859,303,38,20,worm
58.0,1278,254,22,42,worm
58.0,1161,213,30,27,worm
58.0,1289,84,42,23,worm
59.0,854,768,34,34,worm
59.0,1272,772,36,29,worm
59.0,1322,750,16,42,worm
59.0,1258,757,35,15,worm
59.0,1204,702,19,31,worm
59.0,1239,695,17,30,worm
59.0,835,586,34,19,worm
59.0,1101,564,16,35,worm
59.0,761,560,27,31,worm
59.0,1176,523,29,24,worm
59.0,1425,508,25,37,worm
59.0,1167,447,25,19,worm
59.0,888,381,29,18,worm
59.0,959,366,31,22,worm
59.0,1314,333,16,32,worm
59.0,1249,299,23,33,worm
59.0,1108,259,32,24,worm
59.0,1190,228,16,44,worm
60.0,997,791,26,22,worm
60.0,1280,717,33,21,worm
60.0,934,660,31,29,worm
60.0,966,612,27,27,worm
60.0,1213,592,40,19,worm
60.0,810,573,30,26,worm
60.0,1115,567,31,28,worm
60.0,817,542,23,28,worm
60.0,297,494,13,34,worm
60.0,1093,436,21,30,worm
60.0,1190,378,17,35,worm
60.0,1309,356,25,22,worm
60.0,1151,343,21,34,worm
60.0,1341,349,35,14,worm
60.0,1034,305,19,36,worm
60.0,906,295,13,37,worm
60.0,1262,312,42,12,worm
60.0,1031,265,36,19,worm
61.0,1072,866,27,37,worm
61.0,975,823,27,29,worm
61.0,1067,791,44,17,worm
61.0,908,756,26,31,worm
61.0,846,728,20,39,worm
61.0,867,708,47,14,worm
61.0,1266,637,42,14,worm
61.0,1075,585,17,40,worm
61.0,901,576,35,21,worm
61.0,1018,517,37,19,worm
61.0,1273,505,33,30,worm
61.0,1135,468,15,35,worm
61.0,1265,397,23,30,worm
61.0,1145,355,20,35,worm
61.0,1238,332,28,17,worm
61.0,1111,307,29,21,worm
61.0,1021,269,30,21,worm
61.0,1271,198,29,29,worm
61.0,1170,199,30,22,worm
62.0,933,828,30,37,worm
62.0,1213,759,19,37,worm
62.0,1041,697,23,25,worm
62.0,856,691,24,27,worm
62.0,1367,704,49,13,worm
62.0,1115,685,30,30,worm
62.0,1297,656,26,28,worm
62.0,788,645,30,26,worm
62.0,1282,577,36,20,worm
62.0,801,557,18,39,worm
62.0,1329,570,17,26,worm
62.0,975,519,15,40,worm
62.0,1150,523,18,32,worm
62.0,1059,503,16,42,worm
62.0,1274,507,24,29,worm
62.0,986,476,28,28,worm
62.0,775,429,28,37,worm
63.0,1126,790,35,25,worm
63.0,913,777,25,28,worm
63.0,990,781,42,17,worm
63.0,1139,752,13,36,worm
63.0,1164,744,16,33,worm
63.0,1225,683,30,26,worm
63.0,1206,669,22,35,worm
63.0,1255,645,18,29,worm
63.0,1216,632,27,33,worm
63.0,672,629,48,15,worm
63.0,899,609,18,34,worm
63.0,1060,607,20,30,worm
63.0,1138,544,30,19,worm
63.0,755,499,34,22,worm
63.0,1041,479,17,39,worm
63.0,959,463,12,37,worm
63.0,1367,470,21,28,worm
63.0,1249,447,35,21,worm
63.0,1233,418,33,20,worm
63.0,1166,396,37,12,worm
64.0,1110,796,18,34,worm
64.0,1069,776,27,22,worm
64.0,831,769,43,16,worm
64.0,1190,666,37,12,worm
64.0,1272,618,29,15,worm
64.0,799,566,24,34,worm
64.0,1378,566,39,34,worm
64.0,1338,576,34,19,worm
64.0,896,493,21,36,worm
64.0,732,501,36,25,worm
64.0,1238,481,33,26,worm
64.0,1147,472,13,30,worm
64.0,1070,457,16,31,worm
64.0,811,439,29,34,worm
64.0,1027,433,38,18,worm
64.0,1123,424,28,21,worm
64.0,926,418,34,18,worm
65.0,911,850,29,43,worm
65.0,1249,806,17,41,worm
65.0,687,701,21,38,worm
65.0,909,716,31,22,worm
65.0,1337,643,18,33,worm
65.0,1095,607,27,30,worm
65.0,1312,583,19,41,worm
65.0,1355,595,21,27,worm
65.0,242,560,26,34,worm
65.0,1329,580,32,13,worm
65.0,769,557,35,32,worm
65.0,1136,491,18,39,worm
65.0,1087,486,13,34,worm
65.0,1158,507,34,12,worm
65.0,990,473,15,44,worm
65.0,1047,476,34,24,worm
65.0,228,454,16,39,worm
65.0,1143,474,22,19,worm
65.0,1323,440,24,36,worm
65.0,1018,451,36,20,worm
65.0,913,443,26,22,worm
65.0,996,395,29,27,worm
65.0,1107,391,26,22,worm
65.0,862,361,20,32,worm
66.0,951,829,44,23,worm
66.0,902,785,20,35,worm
66.0,1279,666,23,31,worm
66.0,785,674,33,19,worm
66.0,1196,667,36,13,worm
66.0,1025,656,42,18,worm
66.0,1007,630,23,27,worm
66.0,1347,603,15,37,worm
66.0,886,578,35,31,worm
66.0,1176,581,36,13,worm
66.0,1339,556,31,21,worm
66.0,1259,516,24,31,worm
66.0,1090,473,20,33,worm
66.0,1010,477,32,24,worm
66.0,1131,466,22,27,worm
66.0,1320,470,29,19,worm
66.0,1282,457,22,28,worm
66.0,995,418,17,36,worm
66.0,836,416,20,31,worm
66.0,216,399,34,42,worm
66.0,858,371,15,38,worm
66.0,1299,348,12,34,worm
67.0,952,844,17,36,worm
67.0,1162,814,27,22,worm
67.0,707,797,42,16,worm
67.0,1113,782,31,23,worm
67.0,1139,702,26,28,worm
67.0,829,687,17,42,worm
67.0,1249,673,12,35,worm
67.0,1002,635,22,36,worm
67.0,1197,616,29,22,worm
67.0,1108,558,38,16,worm
67.0,1091,529,26,34,worm
67.0,760,536,41,17,worm
67.0,275,488,14,36,worm
67.0,1346,473,20,33,worm
67.0,1187,483,38,22,worm
67.0,730,445,22,46,worm
67.0,1103,452,36,22,worm
67.0,920,408,37,19,worm
67.0,864,389,15,36,worm
67.0,264,353,21,31,worm
67.0,1282,321,22,26,worm
68.0,963,776,21,33,worm
68.0,1334,694,29,27,worm
68.0,1397,632,25,39,worm
68.0,968,639,22,29,worm
68.0,1340,605,16,33,worm
68.0,997,607,31,17,worm
68.0,704,586,46,24,worm
68.0,1365,579,28,28,worm
68.0,1322,562,32,24,worm
68.0,953,490,16,34,worm
68.0,1105,478,13,44,worm
68.0,1175,455,35,18,worm
68.0,1126,445,31,23,worm
68.0,986,440,22,27,worm
68.0,1067,435,15,31,worm
68.0,257,374,24,32,worm
68.0,860,337,25,32,worm
68.0,1003,208,16,35,worm
69.0,1058,835,44,20,worm
69.0,938,800,50,13,worm
69.0,1016,791,39,11,worm
69.0,1304,735,24,31,worm
69.0,1040,716,25,33,worm
69.0,1110,625,17,37,worm
69.0,817,608,26,33,worm
69.0,1337,601,24,38,worm
69.0,1362,572,26,32,worm
69.0,1323,563,40,14,worm
69.0,1259,545,21,32,worm
69.0,746,531,33,27,worm
69.0,1114,516,31,26,worm
69.0,952,510,27,27,worm
69.0,1019,478,13,37,worm
69.0,790,485,28,21,worm
69.0,1132,444,31,33,worm
69.0,793,385,37,26,worm
69.0,875,357,32,25,worm
69.0,1264,244,27,29,worm
69.0,1020,211,20,22,worm
70.0,947,750,27,24,worm
70.0,1297,655,35,22,worm
70.0,802,632,29,29,worm
70.0,1094,590,24,31,worm
70.0,1327,581,20,35,worm
70.0,270,568,22,36,worm
70.0,1176,578,31,22,worm
70.0,923,552,18,31,worm
70.0,1372,540,16,41,worm
70.0,1337,501,16,37,worm
70.0,963,511,31,18,worm
70.0,975,492,39,15,worm
70.0,1137,461,30,21,worm
70.0,1055,434,26,24,worm
70.0,959,403,37,19,worm
70.0,1135,394,22,24,worm
70.0,893,397,37,20,worm
70.0,1254,239,15,29,worm
70.0,1204,220,31,28,worm
71.0,909,701,26,27,worm
71.0,1240,666,19,26,worm
71.0,1268,667,31,21,worm
71.0,760,649,35,22,worm
71.0,1326,588,18,44,worm
71.0,940,589,17,31,worm
71.0,971,568,29,32,worm
71.0,1100,568,24,28,worm
71.0,1342,554,18,35,worm
71.0,1122,545,35,21,worm
71.0,1175,545,38,20,worm
71.0,1025,502,19,31,worm
71.0,1045,492,26,34,worm
71.0,1091,447,35,23,worm
71.0,1115,342,30,19,worm
71.0,1064,304,29,18,worm
71.0,1338,279,46,15,worm
71.0,983,230,37,19,worm
71.0,1106,204,18,36,worm
72.0,770,710,22,39,worm
72.0,1056,717,35,20,worm
72.0,1118,690,34,19,worm
72.0,1262,675,32,25,worm
72.0,1090,659,15,38,worm
72.0,866,666,21,30,worm
72.0,878,640,41,20,worm
72.0,1338,620,20,31,worm
72.0,1264,588,38,18,worm
72.0,838,556,17,34,worm
72.0,1198,507,23,30,worm
72.0,1092,428,22,34,worm
72.0,1031,398,33,17,worm
72.0,1367,390,41,22,worm
72.0,971,284,32,22,worm
72.0,911,283,40,12,worm
72.0,1023,273,33,17,worm
72.0,769,227,12,40,worm
72.0,1319,244,35,22,worm
72.0,831,126,17,29,worm
73.0,1067,831,41,13,worm
73.0,1221,787,19,39,worm
73.0,1307,714,32,24,worm
73.0,899,669,14,47,worm
73.0,1008,615,37,21,worm
73.0,1248,600,25,30,worm
73.0,1374,597,43,22,worm
73.0,729,558,37,57,worm
73.0,1231,511,25,32,worm
73.0,1142,488,27,24,worm
73.0,932,475,17,37,worm
73.0,1010,488,25,21,worm
73.0,957,472,18,27,worm
73.0,1001,465,37,18,worm
73.0,1176,332,20,31,worm
73.0,1124,312,35,27,worm
73.0,219,301,36,35,worm
73.0,1184,271,33,20,worm
73.0,1305,219,38,38,worm
73.0,1018,197,45,11,worm
73.0,1283,169,44,24,worm
73.0,1005,144,34,23,worm
74.0,1252,750,17,30,worm
74.0,956,711,25,35,worm
74.0,826,640,36,13,worm
74.0,1316,614,17,30,worm
74.0,1342,592,20,33,worm
74.0,925,570,26,26,worm
74.0,1389,522,20,41,worm
74.0,734,516,28,30,worm
74.0,1058,524,37,21,worm
74.0,1165,501,22,35,worm
74.0,988,472,17,37,worm
74.0,919,434,27,21,worm
74.0,287,405,26,34,worm
74.0,933,393,15,37,worm
74.0,1031,391,37,16,worm
74.0,984,359,38,16,worm
74.0,952,328,34,20,worm
74.0,1198,288,28,40,worm
74.0,889,279,38,22,worm
74.0,752,227,15,43,worm
74.0,1249,224,24,36,worm
75.0,895,825,44,26,worm
75.0,1176,830,39,12,worm
75.0,1210,741,20,39,worm
75.0,1249,668,36,21,worm
75.0,1366,637,20,39,worm
75.0,1061,628,38,16,worm
75.0,805,606,24,28,worm
75.0,861,555,23,39,worm
75.0,915,551,28,24,worm
75.0,1176,535,32,17,worm
75.0,1004,503,19,27,worm
75.0,1275,480,18,36,worm
75.0,996,469,31,24,worm
75.0,826,450,15,36,worm
75.0,1038,463,39,14,worm
75.0,951,434,42,17,worm
75.0,877,424,37,26,worm
75.0,1370,347,23,33,worm
75.0,798,315,41,20,worm
75.0,1045,252,15,36,worm
75.0,1097,184,19,41,worm
76.0,915,839,49,18,worm
76.0,1214,826,26,29,worm
76.0,1012,794,16,30,worm
76.0,839,778,33,35,worm
76.0,1238,771,36,20,worm
76.0,1228,674,36,13,worm
76.0,1132,632,21,38,worm
76.0,1030,644,28,21,worm
76.0,1230,616,30,24,worm
76.0,885,568,30,29,worm
76.0,826,523,29,30,worm
76.0,1342,498,24,37,worm
76.0,1315,445,16,40,worm
76.0,868,449,32,19,worm
76.0,951,415,17,42,worm
76.0,1057,403,34,19,worm
76.0,890,385,31,27,worm
76.0,735,391,35,19,worm
76.0,1306,350,15,44,worm
76.0,1181,284,25,25,worm
76.0,1023,239,32,36,worm
76.0,1310,206,19,39,worm
76.0,1490,134,37,46,worm
77.0,818,747,22,31,worm
77.0,914,753,29,22,worm
77.0,1287,728,34,20,worm
77.0,943,729,39,16,worm
77.0,1094,689,42,20,worm
77.0,1190,677,40,13,worm
77.0,1313,662,39,25,worm
77.0,1289,654,26,21,worm
77.0,1387,580,19,36,worm
77.0,821,536,36,21,worm
77.0,1218,494,17,34,worm
77.0,847,474,20,39,worm
77.0,816,464,20,37,worm
77.0,1240,473,35,20,worm
77.0,1070,467,36,20,worm
77.0,1356,426,29,24,worm
77.0,1268,405,18,41,worm
77.0,905,403,32,26,worm
77.0,1083,393,38,24,worm
77.0,1005,364,23,34,worm
77.0,1333,242,13,48,worm
77.0,1369,239,23,31,worm
77.0,911,216,24,34,worm
77.0,1490,135,38,46,worm
78.0,1117,821,38,16,worm
78.0,1143,809,42,13,worm
78.0,958,787,31,28,worm
78.0,799,741,49,13,worm
78.0,1307,649,31,24,worm
78.0,1341,629,30,22,worm
78.0,1172,595,36,28,worm
78.0,1119,530,30,25,worm
78.0,217,532,30,21,worm
78.0,916,496,26,31,worm
78.0,1280,471,37,27,worm
78.0,1349,451,18,45,worm
78.0,1244,455,21,29,worm
78.0,1032,449,22,33,worm
78.0,1065,440,22,34,worm
78.0,839,422,37,26,worm
78.0,890,428,29,16,worm
78.0,945,387,31,26,worm
78.0,1258,370,19,39,worm
78.0,909,338,21,27,worm
78.0,1401,244,38,28,worm
78.0,850,209,37,29,worm
78.0,1491,135,37,46,worm
79.0,1018,841,29,31,worm
79.0,1192,788,27,27,worm
79.0,829,695,15,41,worm
79.0,1309,656,23,22,worm
79.0,1086,603,12,38,worm
79.0,1204,577,43,13,worm
79.0,1353,533,30,26,worm
79.0,987,480,16,38,worm
79.0,1360,490,15,22,worm
79.0,1231,469,25,32,worm
79.0,1405,443,21,39,worm
79.0,772,455,37,23,worm
79.0,1350,445,32,27,worm
79.0,1015,430,32,23,worm
79.0,1288,428,44,13,worm
79.0,990,393,39,16,worm
79.0,950,382,36,21,worm
79.0,1219,346,33,27,worm
79.0,953,344,29,24,worm
79.0,843,303,24,41,worm
79.0,877,205,24,40,worm
79.0,1491,135,37,45,worm
80.0,942,782,30,29,worm
80.0,1075,767,34,16,worm
80.0,1184,670,31,33,worm
80.0,1346,658,26,30,worm
80.0,1375,585,22,39,worm
80.0,1234,560,35,29,worm
80.0,1151,544,26,30,worm
80.0,1053,539,24,27,worm
80.0,1384,515,26,33,worm
80.0,1221,518,19,29,worm
80.0,758,516,20,22,worm
80.0,890,474,15,40,worm
80.0,1049,487,21,25,worm
80.0,1339,443,27,35,worm
80.0,837,418,20,34,worm
80.0,1270,391,41,14,worm
80.0,919,367,29,25,worm
80.0,1187,319,18,34,worm
80.0,836,252,27,32,worm
80.0,910,232,14,42,worm
80.0,1491,135,36,42,worm
81.0,1085,885,27,33,worm
81.0,1206,845,39,27,worm
81.0,1034,817,25,37,worm
81.0,1539,727,35,17,worm
81.0,1175,665,22,35,worm
81.0,919,648,29,27,worm
81.0,804,557,32,26,worm
81.0,1279,503,29,36,worm
81.0,886,489,20,35,worm
81.0,1103,488,21,34,worm
81.0,1224,490,33,21,worm
81.0,1370,471,26,35,worm
81.0,1231,447,36,18,worm
81.0,1163,447,38,15,worm
81.0,1038,403,18,38,worm
81.0,245,389,20,49,worm
81.0,1344,384,23,35,worm
81.0,1148,357,21,27,worm
81.0,958,309,16,33,worm
81.0,1373,298,39,28,worm
81.0,987,244,45,40,worm
81.0,933,208,40,22,worm
81.0,1491,135,36,44,worm
82.0,1037,833,25,38,worm
82.0,1285,815,40,13,worm
82.0,1159,803,42,20,worm
82.0,989,744,23,34,worm
82.0,950,590,21,36,worm
82.0,1200,588,29,24,worm
82.0,1385,504,14,47,worm
82.0,776,505,35,33,worm
82.0,1230,511,36,22,worm
82.0,1128,476,15,38,worm
82.0,1214,483,35,18,worm
82.0,977,466,30,25,worm
82.0,939,445,30,25,worm
82.0,1158,444,22,24,worm
82.0,1377,422,19,42,worm
82.0,1047,434,42,15,worm
82.0,1427,388,22,43,worm
82.0,924,409,30,17,worm
82.0,1070,406,45,13,worm
82.0,1331,384,22,22,worm
82.0,980,361,17,33,worm
82.0,733,287,32,19,worm
82.0,1071,262,30,18,worm
82.0,1490,135,37,43,worm
83.0,965,811,28,43,worm
83.0,1265,813,44,13,worm
83.0,1220,636,28,32,worm
83.0,1115,609,23,34,worm
83.0,1360,595,21,39,worm
83.0,869,598,20,33,worm
83.0,931,609,38,17,worm
83.0,1006,582,27,27,worm
83.0,1432,544,37,38,worm
83.0,1068,539,38,19,worm
83.0,797,502,28,41,worm
83.0,955,509,32,20,worm
83.0,1413,473,27,34,worm
83.0,1244,462,17,39,worm
83.0,1363,432,16,43,worm
83.0,1193,446,31,21,worm
83.0,1257,422,31,20,worm
83.0,790,398,36,20,worm
83.0,953,361,22,25,worm
83.0,1179,357,29,24,worm
83.0,899,339,34,18,worm
83.0,1327,334,47,15,worm
83.0,1012,278,21,35,worm
83.0,1183,177,31,29,worm
83.0,1491,136,37,42,worm
84.0,981,832,46,26,worm
84.0,1205,823,43,18,worm
84.0,1289,744,38,16,worm
84.0,860,673,28,30,worm
84.0,891,654,17,39,worm
84.0,1272,614,17,41,worm
84.0,965,614,23,22,worm
84.0,1367,605,25,30,worm
84.0,1105,608,34,22,worm
84.0,863,594,14,22,worm
84.0,1345,536,41,23,worm
84.0,830,518,18,38,worm
84.0,1118,501,17,39,worm
84.0,891,514,32,26,worm
84.0,281,494,17,42,worm
84.0,1353,498,16,33,worm
84.0,1191,493,37,18,worm
84.0,949,463,12,39,worm
84.0,1361,472,26,30,worm
84.0,1251,459,34,17,worm
84.0,989,438,14,32,worm
84.0,799,389,19,34,worm
84.0,1339,392,40,21,worm
84.0,1153,185,42,20,worm
84.0,1491,137,37,43,worm
85.0,1011,829,33,31,worm
85.0,1107,818,19,20,worm
85.0,1002,791,40,16,worm
85.0,791,735,43,11,worm
85.0,898,672,16,47,worm
85.0,1329,649,17,36,worm
85.0,1006,653,30,22,worm
85.0,1006,617,18,36,worm
85.0,1072,570,32,26,worm
85.0,1258,530,19,28,worm
85.0,934,522,30,29,worm
85.0,1176,498,23,31,worm
85.0,1389,477,16,44,worm
85.0,268,476,25,27,worm
85.0,1150,465,21,29,worm
85.0,1303,458,16,29,worm
85.0,843,451,24,27,worm
85.0,1337,432,20,38,worm
85.0,770,426,27,35,worm
85.0,764,398,35,27,worm
85.0,1241,370,37,19,worm
85.0,1301,198,27,26,worm
85.0,1492,138,38,42,worm
86.0,1035,811,37,28,worm
86.0,841,794,39,23,worm
86.0,959,786,31,23,worm
86.0,775,715,19,43,worm
86.0,1324,716,19,26,worm
86.0,966,701,35,19,worm
86.0,1303,639,33,22,worm
86.0,1032,611,20,33,worm
86.0,1058,608,36,24,worm
86.0,1383,595,16,30,worm
86.0,724,567,34,33,worm
86.0,1114,560,16,33,worm
86.0,1094,551,22,33,worm
86.0,1415,508,32,40,worm
86.0,1105,487,16,40,worm
86.0,967,486,18,40,worm
86.0,1349,477,18,42,worm
86.0,1026,457,34,17,worm
86.0,780,436,31,31,worm
86.0,1296,427,28,21,worm
86.0,1357,414,24,32,worm
86.0,1389,382,37,19,worm
86.0,1492,140,38,43,worm
87.0,1033,804,38,15,worm
87.0,860,769,38,23,worm
87.0,1197,742,21,37,worm
87.0,896,724,22,34,worm
87.0,809,729,40,14,worm
87.0,1032,673,19,33,worm
87.0,849,678,28,27,worm
87.0,767,648,23,38,worm
87.0,1341,594,16,35,worm
87.0,1369,592,21,36,worm
87.0,949,596,28,30,worm
87.0,814,593,28,30,worm
87.0,1047,575,33,20,worm
87.0,1354,522,20,42,worm
87.0,768,496,16,41,worm
87.0,893,505,37,20,worm
87.0,1070,507,36,14,worm
87.0,1377,460,17,42,worm
87.0,1313,398,15,35,worm
