50.0,1093,181,35,28,worm
50.0,989,85,35,31,worm
51.0,1108,841,33,30,worm
51.0,1013,778,25,29,worm
51.0,1113,745,23,33,worm
51.0,1219,741,27,26,worm
51.0,1289,666,34,27,worm
51.0,1329,646,26,29,worm
51.0,1075,616,26,22,worm
51.0,920,601,31,27,worm
51.0,1405,541,20,40,worm
51.0,1177,562,35,16,worm
51.0,1175,453,18,36,worm
51.0,1348,386,26,38,worm
51.0,1374,372,36,30,worm
51.0,1153,362,17,36,worm
51.0,972,333,20,37,worm
51.0,1083,275,29,29,worm
51.0,989,256,31,30,worm
51.0,1288,258,34,23,worm
51.0,971,222,30,19,worm
52.0,1172,900,23,46,worm
52.0,1075,845,36,13,worm
52.0,1095,797,35,19,worm
52.0,1161,757,31,27,worm
52.0,957,737,15,37,worm
52.0,1143,681,17,38,worm
52.0,844,646,35,25,worm
52.0,1136,632,39,19,worm
52.0,1043,615,19,25,worm
52.0,1120,566,28,27,worm
52.0,1437,520,42,26,worm
52.0,1006,495,20,31,worm
52.0,1042,406,29,16,worm
52.0,1308,356,15,29,worm
52.0,960,296,24,47,worm
52.0,1163,317,31,20,worm
52.0,981,279,22,38,worm
52.0,246,277,38,15,worm
53.0,1123,888,29,38,worm
53.0,1295,839,20,32,worm
53.0,1261,816,21,30,worm
53.0,1094,743,15,26,worm
53.0,1165,750,34,14,worm
53.0,1047,690,16,34,worm
53.0,843,648,17,43,worm
53.0,651,605,25,35,worm
53.0,1465,528,38,36,worm
53.0,1400,545,30,17,worm
53.0,1280,420,16,29,worm
53.0,1386,396,34,19,worm
53.0,1036,382,24,24,worm
53.0,1376,352,43,26,worm
53.0,856,329,33,37,worm
53.0,1153,325,31,21,worm
53.0,1020,313,49,17,worm
53.0,1206,289,25,30,worm
53.0,1040,248,25,34,worm
54.0,1178,838,32,23,worm
54.0,1079,837,30,21,worm
54.0,950,783,18,40,worm
54.0,1354,785,35,19,worm
54.0,966,772,36,17,worm
54.0,991,737,42,23,worm
54.0,972,705,45,16,worm
54.0,1310,631,24,27,worm
54.0,1302,580,18,33,worm
54.0,903,532,15,35,worm
54.0,1356,434,22,36,worm
54.0,929,410,17,41,worm
54.0,949,320,16,45,worm
54.0,994,324,14,40,worm
54.0,1080,318,37,15,worm
54.0,1081,295,36,16,worm
54.0,1293,259,14,41,worm
55.0,896,815,35,24,worm
55.0,1254,783,27,26,worm
55.0,918,735,16,37,worm
55.0,791,735,40,24,worm
55.0,963,646,39,20,worm
55.0,1031,621,19,31,worm
55.0,1082,538,26,26,worm
55.0,1423,498,37,25,worm
55.0,962,457,23,32,worm
55.0,1475,408,17,30,worm
55.0,1335,409,32,27,worm
55.0,1215,383,18,35,worm
55.0,861,381,39,24,worm
55.0,1511,357,39,18,worm
55.0,996,335,24,23,worm
55.0,1341,288,26,30,worm
55.0,992,287,20,31,worm
55.0,1102,269,12,42,worm
56.0,1200,827,12,40,worm
56.0,1104,764,41,15,worm
56.0,932,723,28,28,worm
56.0,851,677,21,36,worm
56.0,998,597,34,26,worm
56.0,1338,572,18,40,worm
56.0,1114,591,33,19,worm
56.0,1416,588,32,20,worm
56.0,933,582,32,23,worm
56.0,982,495,22,34,worm
56.0,1219,414,17,38,worm
56.0,1207,346,20,37,worm
56.0,981,285,33,24,worm
56.0,989,56,24,36,worm
57.0,995,854,39,25,worm
57.0,1223,815,35,17,worm
57.0,855,681,35,38,worm
57.0,1129,635,33,30,worm
57.0,1399,562,21,41,worm
57.0,882,561,20,33,worm
57.0,1395,482,21,35,worm
57.0,1146,493,44,22,worm
57.0,1398,395,15,49,worm
57.0,1222,340,25,32,worm
57.0,1321,279,14,36,worm
57.0,1034,279,44,16,worm
57.0,1107,254,24,34,worm
57.0,980,236,30,32,worm
57.0,1077,221,16,36,worm
57.0,1293,203,33,26,worm
58.0,1061,878,26,33,worm
58.0,910,804,30,37,worm
58.0,1179,781,34,25,worm
58.0,1246,771,19,31,worm
58.0,950,736,27,34,worm
58.0,837,697,13,45,worm
58.0,1247,635,26,27,worm
58.0,1160,592,25,30,worm
58.0,1035,585,32,16,worm
58.0,1439,455,41,34,worm
58.0,981,449,14,39,worm
58.0,1201,426,14,38,worm
58.0,1350,349,35,22,worm
58.0,1196,304,22,33,worm
58.0,807,301,29,33,worm
58.0,1057,317,38,16,worm
58.0,1386,284,34,21,worm
58.0,1217,248,42,19,worm
59.0,1156,758,35,18,worm
59.0,1070,743,31,17,worm
59.0,1114,734,43,12,worm
59.0,646,675,24,34,worm
59.0,1018,662,36,18,worm
59.0,1208,646,21,25,worm
59.0,1338,560,18,36,worm
59.0,1032,532,25,20,worm
59.0,1093,511,32,22,worm
59.0,1292,499,15,33,worm
59.0,960,492,29,30,worm
59.0,1357,462,25,26,worm
59.0,1122,424,19,39,worm
59.0,1364,400,25,35,worm
59.0,1309,407,41,19,worm
59.0,1203,335,31,26,worm
59.0,1252,241,24,34,worm
59.0,975,181,14,49,worm
59.0,1040,164,26,22,worm
60.0,1379,759,36,27,worm
60.0,1153,746,36,20,worm
60.0,1273,740,34,16,worm
60.0,1055,711,27,30,worm
60.0,926,682,20,35,worm
60.0,1365,694,41,18,worm
60.0,929,665,40,16,worm
60.0,884,653,33,27,worm
60.0,930,621,20,35,worm
60.0,833,538,23,37,worm
60.0,1399,515,18,36,worm
60.0,1084,518,33,24,worm
60.0,914,493,19,38,worm
60.0,951,469,19,34,worm
60.0,1155,271,24,32,worm
60.0,1139,251,18,38,worm
60.0,1229,253,26,34,worm
60.0,1093,229,16,46,worm
60.0,1107,217,23,18,worm
61.0,1213,835,32,21,worm
61.0,981,757,32,21,worm
61.0,1332,751,25,25,worm
61.0,1358,707,13,37,worm
61.0,923,646,25,39,worm
61.0,1385,650,22,32,worm
61.0,1309,591,28,28,worm
61.0,999,554,19,37,worm
61.0,942,545,24,26,worm
61.0,1041,529,33,20,worm
61.0,886,516,29,29,worm
61.0,924,509,17,32,worm
61.0,1390,479,15,42,worm
61.0,908,450,13,32,worm
61.0,789,429,38,20,worm
61.0,1091,385,26,33,worm
61.0,872,392,43,20,worm
61.0,1103,290,16,41,worm
61.0,1140,246,36,26,worm
61.0,1192,199,25,25,worm
61.0,1202,124,39,16,worm
62.0,1223,835,50,12,worm
62.0,1118,803,19,21,worm
62.0,1070,769,14,34,worm
62.0,972,703,40,17,worm
62.0,1305,675,16,41,worm
62.0,1133,650,37,10,worm
62.0,941,626,40,14,worm
62.0,1031,560,17,34,worm
62.0,1230,537,21,33,worm
62.0,887,515,15,34,worm
62.0,1252,531,35,16,worm
62.0,979,490,37,15,worm
62.0,887,444,18,39,worm
62.0,1188,448,40,16,worm
62.0,1048,417,39,16,worm
62.0,824,397,25,33,worm
62.0,1096,397,30,29,worm
62.0,1147,362,26,27,worm
62.0,1336,352,39,22,worm
62.0,1135,333,34,17,worm
62.0,966,285,47,14,worm
62.0,1037,249,15,44,worm
63.0,1200,885,28,29,worm
63.0,1097,790,41,16,worm
63.0,1039,734,33,23,worm
63.0,958,724,22,30,worm
63.0,827,673,39,16,worm
63.0,978,601,20,36,worm
63.0,1249,583,16,30,worm
63.0,883,584,21,25,worm
63.0,1372,578,39,20,worm
63.0,984,558,19,35,worm
63.0,1257,557,40,12,worm
63.0,1030,487,17,35,worm
63.0,959,469,28,29,worm
63.0,1241,399,41,21,worm
63.0,939,356,30,29,worm
63.0,1441,339,18,37,worm
63.0,1024,353,34,18,worm
63.0,1412,330,20,37,worm
63.0,904,327,30,26,worm
63.0,1086,324,35,12,worm
64.0,1048,795,31,25,worm
64.0,1311,767,20,36,worm
64.0,1255,782,30,19,worm
64.0,1123,636,36,28,worm
64.0,1089,619,20,33,worm
64.0,1295,605,35,22,worm
64.0,1014,575,32,22,worm
64.0,978,489,17,32,worm
64.0,1142,491,31,17,worm
64.0,1220,461,22,22,worm
64.0,1328,432,40,18,worm
64.0,1382,384,24,36,worm
64.0,1227,381,16,37,worm
64.0,1037,369,26,24,worm
64.0,1163,381,48,12,worm
64.0,976,370,33,18,worm
64.0,1058,325,36,20,worm
65.0,1103,849,30,30,worm
65.0,1192,839,43,16,worm
65.0,1274,654,28,31,worm
65.0,1338,645,27,21,worm
65.0,1154,604,18,32,worm
65.0,660,609,32,16,worm
65.0,860,579,23,35,worm
65.0,1445,540,15,42,worm
65.0,1148,543,60,24,worm
65.0,1091,505,23,29,worm
65.0,1099,489,39,19,worm
65.0,1184,462,28,28,worm
65.0,1042,455,22,30,worm
65.0,773,453,27,29,worm
65.0,1321,459,35,19,worm
65.0,1121,449,32,25,worm
65.0,1368,431,19,30,worm
65.0,1050,192,30,31,worm
65.0,1041,94,15,27,worm
66.0,1151,870,25,30,worm
66.0,1273,825,34,26,worm
66.0,971,783,35,27,worm
66.0,956,734,30,24,worm
66.0,1157,705,38,17,worm
66.0,1190,668,29,22,worm
66.0,807,616,34,25,worm
66.0,1137,596,30,19,worm
66.0,1031,495,30,23,worm
66.0,1399,488,34,28,worm
66.0,1078,459,15,36,worm
66.0,904,462,26,26,worm
66.0,1113,460,34,25,worm
66.0,1199,458,36,18,worm
66.0,1341,419,20,38,worm
66.0,983,423,26,25,worm
66.0,1315,380,23,31,worm
66.0,1420,357,21,40,worm
66.0,1072,324,22,23,worm
66.0,1203,255,50,23,worm
67.0,1051,830,23,41,worm
67.0,1072,781,39,18,worm
67.0,1146,649,34,26,worm
67.0,1188,628,25,31,worm
67.0,836,586,32,41,worm
67.0,1097,606,35,19,worm
67.0,1117,581,40,18,worm
67.0,737,565,41,18,worm
67.0,1024,542,23,36,worm
67.0,1159,519,23,24,worm
67.0,1266,515,27,22,worm
67.0,1172,463,26,33,worm
67.0,798,346,22,40,worm
67.0,1386,349,40,21,worm
67.0,1069,328,22,32,worm
67.0,1153,311,35,23,worm
67.0,992,295,21,39,worm
67.0,1287,143,23,29,worm
68.0,1168,891,18,50,worm
68.0,1094,849,33,24,worm
68.0,1431,856,37,14,worm
68.0,1328,825,16,37,worm
68.0,1209,783,21,33,worm
68.0,972,783,28,25,worm
68.0,1299,687,14,34,worm
68.0,1044,649,30,27,worm
68.0,1035,596,28,27,worm
68.0,878,534,15,37,worm
68.0,1236,512,21,28,worm
68.0,985,458,38,28,worm
68.0,1159,426,27,32,worm
68.0,1082,407,14,34,worm
68.0,1417,409,24,29,worm
68.0,943,319,28,31,worm
68.0,1132,302,23,26,worm
68.0,1216,261,20,36,worm
69.0,1096,884,23,37,worm
69.0,1002,877,37,25,worm
69.0,1119,825,30,22,worm
69.0,1129,796,22,29,worm
69.0,1392,743,25,33,worm
69.0,1235,737,12,38,worm
69.0,938,723,22,23,worm
69.0,1278,676,34,19,worm
69.0,1295,643,36,18,worm
69.0,839,582,37,37,worm
69.0,899,430,17,44,worm
69.0,1523,428,20,37,worm
69.0,935,421,40,18,worm
69.0,1409,356,24,35,worm
69.0,1256,336,32,19,worm
69.0,1114,313,22,23,worm
69.0,1343,302,32,24,worm
69.0,1224,266,40,17,worm
70.0,1278,855,36,21,worm
70.0,1197,834,26,29,worm
70.0,903,801,24,36,worm
70.0,1136,783,33,23,worm
70.0,1028,697,34,12,worm
70.0,1337,599,13,43,worm
70.0,1209,575,18,40,worm
70.0,1283,581,26,23,worm
70.0,1275,546,15,35,worm
70.0,1160,518,17,34,worm
70.0,646,413,19,43,worm
70.0,1045,369,37,12,worm
70.0,1389,356,42,17,worm
70.0,906,341,50,14,worm
70.0,1178,324,21,24,worm
70.0,1004,256,22,36,worm
71.0,1255,824,28,33,worm
71.0,1060,825,35,20,worm
71.0,1224,824,32,18,worm
71.0,1337,748,22,33,worm
71.0,1201,744,44,14,worm
71.0,1040,591,15,33,worm
71.0,885,543,33,28,worm
71.0,1442,543,42,27,worm
71.0,1418,498,25,45,worm
71.0,934,498,22,32,worm
71.0,1136,498,35,24,worm
71.0,1172,441,35,21,worm
71.0,1333,412,29,30,worm
71.0,1415,403,34,37,worm
71.0,1060,305,37,14,worm
71.0,920,272,18,42,worm
71.0,1009,256,15,45,worm
71.0,862,245,28,30,worm
72.0,1041,876,25,39,worm
72.0,1046,820,41,26,worm
72.0,1095,809,34,22,worm
72.0,1238,774,34,21,worm
72.0,1335,751,37,19,worm
72.0,1312,709,18,38,worm
72.0,1077,676,33,24,worm
72.0,1374,674,23,24,worm
72.0,934,660,20,37,worm
72.0,1255,576,26,33,worm
72.0,1031,560,23,26,worm
72.0,1129,430,14,35,worm
72.0,959,372,16,36,worm
72.0,929,353,30,40,worm
72.0,981,248,24,36,worm
72.0,1128,217,36,29,worm
72.0,1173,206,37,17,worm
72.0,1331,113,39,24,worm
73.0,1136,878,19,45,worm
73.0,1151,759,31,22,worm
73.0,914,717,27,30,worm
73.0,1042,704,41,19,worm
73.0,817,668,31,28,worm
73.0,882,522,15,36,worm
73.0,1227,523,32,23,worm
73.0,1148,518,29,24,worm
73.0,1374,453,26,30,worm
73.0,978,386,32,22,worm
73.0,1189,360,28,27,worm
73.0,1086,359,30,23,worm
73.0,900,340,30,37,worm
73.0,1294,346,39,23,worm
73.0,993,326,35,20,worm
73.0,1138,242,23,33,worm
73.0,1081,239,34,21,worm
74.0,997,1005,22,29,worm
74.0,1179,903,16,46,worm
74.0,1077,889,33,25,worm
74.0,994,792,27,33,worm
74.0,1006,748,40,19,worm
74.0,1362,704,15,41,worm
74.0,1444,681,17,41,worm
74.0,1206,617,34,18,worm
74.0,1056,599,20,33,worm
74.0,1086,588,28,25,worm
74.0,1423,571,33,28,worm
74.0,883,549,35,22,worm
74.0,1097,541,29,20,worm
74.0,838,508,38,24,worm
74.0,933,477,24,27,worm
74.0,1077,382,23,36,worm
74.0,1124,304,34,15,worm
74.0,1162,296,17,22,worm
74.0,1279,271,25,36,worm
74.0,1018,265,32,32,worm
74.0,1194,257,24,38,worm
74.0,1223,215,13,39,worm
75.0,1137,894,36,30,worm
75.0,1178,850,22,37,worm
75.0,945,816,27,36,worm
75.0,1166,824,38,20,worm
75.0,773,712,30,37,worm
75.0,1258,576,30,21,worm
75.0,871,520,25,34,worm
75.0,1294,522,26,17,worm
75.0,1070,508,45,16,worm
75.0,1150,484,18,32,worm
75.0,854,466,16,35,worm
75.0,632,448,16,51,worm
75.0,1193,431,34,21,worm
75.0,1286,356,26,29,worm
75.0,1039,320,26,19,worm
75.0,1349,304,23,29,worm
75.0,1315,284,14,25,worm
75.0,1261,264,34,24,worm
76.0,1167,952,42,28,worm
76.0,1164,884,22,43,worm
76.0,1093,888,48,21,worm
76.0,999,755,20,29,worm
76.0,960,732,13,35,worm
76.0,1277,632,18,42,worm
76.0,1430,619,40,28,worm
76.0,833,618,40,18,worm
76.0,1323,521,20,35,worm
76.0,908,520,31,23,worm
76.0,1174,496,19,35,worm
76.0,1086,473,30,22,worm
76.0,805,455,20,36,worm
76.0,1212,329,38,13,worm
76.0,920,326,45,13,worm
76.0,1161,286,14,33,worm
76.0,998,269,19,40,worm
76.0,1190,257,30,15,worm
76.0,1040,246,31,24,worm
76.0,1112,223,19,41,worm
77.0,1133,839,20,34,worm
77.0,920,810,19,40,worm
77.0,1372,786,30,30,worm
77.0,1237,761,33,31,worm
77.0,948,746,21,30,worm
77.0,1204,727,38,18,worm
77.0,1394,644,22,38,worm
77.0,967,663,39,16,worm
77.0,932,618,15,39,worm
77.0,982,559,31,26,worm
77.0,879,492,14,41,worm
77.0,783,464,21,30,worm
77.0,821,380,17,41,worm
77.0,1331,385,21,29,worm
77.0,1279,363,16,31,worm
77.0,1167,354,33,14,worm
77.0,223,334,36,17,worm
77.0,1209,314,16,34,worm
77.0,1237,304,23,33,worm
77.0,968,295,20,37,worm
77.0,1207,273,18,34,worm
77.0,1092,255,37,29,worm
77.0,1147,256,33,15,worm
78.0,1131,803,41,20,worm
78.0,1006,758,39,21,worm
78.0,937,733,25,34,worm
78.0,1126,678,20,30,worm
78.0,992,639,35,17,worm
78.0,823,614,31,26,worm
78.0,1157,556,37,19,worm
78.0,1196,487,16,36,worm
78.0,1022,425,21,33,worm
78.0,1191,424,33,25,worm
78.0,920,423,25,25,worm
78.0,1345,408,18,32,worm
78.0,998,406,38,13,worm
78.0,1007,373,42,11,worm
78.0,969,359,26,20,worm
78.0,1291,327,26,35,worm
78.0,908,311,28,29,worm
78.0,1211,208,19,49,worm
79.0,999,874,35,37,worm
79.0,1207,835,35,19,worm
79.0,1308,815,39,24,worm
79.0,1254,816,28,23,worm
79.0,986,697,25,34,worm
79.0,1344,687,22,33,worm
79.0,1169,668,34,22,worm
79.0,1360,638,36,27,worm
79.0,1019,605,26,26,worm
79.0,877,610,37,19,worm
79.0,1263,551,18,37,worm
79.0,999,565,34,18,worm
79.0,1401,498,11,42,worm
79.0,840,496,22,35,worm
79.0,1047,464,16,44,worm
79.0,1138,470,34,16,worm
79.0,1354,431,33,23,worm
79.0,1335,399,28,26,worm
79.0,1019,363,26,23,worm
79.0,956,313,28,32,worm
79.0,1221,277,13,38,worm
79.0,1154,167,37,20,worm
80.0,1292,959,25,25,worm
80.0,1092,869,31,36,worm
80.0,1388,870,30,30,worm
80.0,1186,843,31,32,worm
80.0,901,667,32,48,worm
80.0,1378,656,21,37,worm
80.0,929,657,36,16,worm
80.0,1104,640,39,16,worm
80.0,1441,582,39,39,worm
80.0,1242,562,17,34,worm
80.0,891,514,17,31,worm
80.0,1211,501,11,34,worm
80.0,1209,459,13,30,worm
80.0,1406,418,27,32,worm
80.0,962,416,16,33,worm
80.0,1302,369,30,24,worm
80.0,1227,360,35,29,worm
80.0,1124,361,38,18,worm
80.0,904,323,14,47,worm
80.0,1244,257,23,36,worm
80.0,1337,264,31,28,worm
80.0,1056,253,37,25,worm
80.0,1026,139,42,23,worm
81.0,1029,882,31,36,worm
81.0,1243,880,36,26,worm
81.0,935,846,42,20,worm
81.0,1348,797,26,46,worm
81.0,1205,816,47,14,worm
81.0,1143,718,30,24,worm
81.0,961,629,27,34,worm
81.0,748,560,15,45,worm
81.0,1012,575,22,26,worm
81.0,1405,563,18,36,worm
81.0,1423,514,24,43,worm
81.0,802,499,36,26,worm
81.0,1274,440,14,35,worm
81.0,1154,394,30,25,worm
81.0,1185,395,32,17,worm
81.0,1000,377,32,33,worm
81.0,1276,342,24,34,worm
81.0,274,322,13,39,worm
81.0,1325,300,12,45,worm
81.0,1222,239,22,36,worm
81.0,1045,201,35,31,worm
82.0,1243,861,49,21,worm
82.0,969,844,40,26,worm
82.0,1223,827,24,22,worm
82.0,866,809,34,16,worm
82.0,1209,788,35,18,worm
82.0,1374,769,23,31,worm
82.0,1054,749,32,23,worm
82.0,1405,740,41,17,worm
82.0,939,609,34,25,worm
82.0,1301,598,40,20,worm
82.0,856,573,22,37,worm
82.0,1397,555,16,43,worm
82.0,1401,514,16,43,worm
82.0,954,453,19,32,worm
82.0,1351,407,17,40,worm
82.0,970,357,18,29,worm
82.0,838,343,16,41,worm
82.0,1284,350,37,24,worm
82.0,1071,318,35,13,worm
82.0,1265,292,20,36,worm
82.0,1131,206,25,31,worm
83.0,876,921,36,22,worm
83.0,1058,870,40,46,worm
83.0,1328,825,43,24,worm
83.0,901,808,43,20,worm
83.0,1221,753,41,13,worm
83.0,1092,618,37,19,worm
83.0,1367,529,31,21,worm
83.0,1448,529,50,20,worm
83.0,771,445,14,38,worm
83.0,1325,424,23,32,worm
83.0,1106,427,39,13,worm
83.0,1327,399,28,16,worm
83.0,1238,376,18,31,worm
83.0,879,364,16,41,worm
83.0,1293,367,30,21,worm
83.0,1328,348,28,33,worm
83.0,1179,323,19,30,worm
83.0,1085,236,19,47,worm
84.0,1102,882,61,36,worm
84.0,1057,879,40,29,worm
84.0,1223,842,30,26,worm
84.0,1154,838,38,16,worm
84.0,952,829,51,18,worm
84.0,1298,781,17,37,worm
84.0,1423,672,28,19,worm
84.0,1080,633,18,34,worm
84.0,1440,560,38,26,worm
84.0,1400,506,15,44,worm
84.0,1362,430,20,36,worm
84.0,865,384,15,39,worm
84.0,1031,347,21,36,worm
84.0,1226,342,27,26,worm
84.0,1112,286,37,23,worm
84.0,1236,234,18,54,worm
85.0,945,838,15,39,worm
85.0,1097,841,42,26,worm
85.0,1137,837,40,21,worm
85.0,861,751,35,32,worm
85.0,1001,757,31,22,worm
85.0,1384,678,15,42,worm
85.0,1442,531,29,36,worm
85.0,1229,533,35,16,worm
85.0,280,417,20,43,worm
85.0,1151,405,12,38,worm
85.0,1264,411,32,14,worm
85.0,1406,393,33,31,worm
85.0,1089,378,16,36,worm
85.0,238,351,19,44,worm
85.0,983,368,24,24,worm
85.0,1407,340,28,31,worm
85.0,1229,239,38,30,worm
85.0,1209,221,16,38,worm
86.0,1215,944,27,40,worm
86.0,1049,831,39,53,worm
86.0,1305,845,35,27,worm
86.0,1199,832,41,19,worm
86.0,993,814,43,23,worm
86.0,987,761,26,38,worm
86.0,1338,701,22,34,worm
86.0,1367,716,29,17,worm
86.0,1298,662,16,40,worm
86.0,1140,667,41,21,worm
86.0,1360,642,18,34,worm
86.0,1137,580,40,17,worm
86.0,1393,475,18,33,worm
86.0,1146,466,22,36,worm
86.0,1348,437,15,40,worm
86.0,866,370,18,41,worm
86.0,1366,342,41,15,worm
86.0,1269,262,19,37,worm
87.0,1192,867,48,28,worm
87.0,976,844,14,44,worm
87.0,1136,853,33,30,worm
87.0,1250,822,32,15,worm
87.0,1191,788,30,13,worm
87.0,1323,767,19,33,worm
87.0,953,748,18,42,worm
87.0,1161,739,13,37,worm
87.0,1175,740,30,27,worm
87.0,1314,631,25,28,worm
87.0,1396,608,14,42,worm
87.0,1405,584,26,37,worm
87.0,879,489,16,41,worm
87.0,1257,440,24,36,worm
87.0,1079,414,24,35,worm
87.0,1008,361,20,27,worm
87.0,1057,327,33,19,worm
88.0,1262,968,33,18,worm
88.0,1326,923,43,18,worm
88.0,971,841,32,75,worm
88.0,1135,837,22,29,worm
88.0,1243,829,23,33,worm
88.0,1344,815,30,25,worm
88.0,1375,789,32,27,worm
88.0,1227,766,31,19,worm
88.0,1353,740,19,39,worm
88.0,1191,550,21,34,worm
88.0,1110,503,26,18,worm
88.0,1024,437,18,37,worm
88.0,1357,417,35,30,worm
88.0,660,419,37,25,worm
88.0,647,365,26,36,worm
88.0,1157,306,42,17,worm
88.0,1247,260,17,45,worm
89.0,1238,834,14,34,worm
89.0,1123,837,35,23,worm
89.0,1005,841,71,18,worm
89.0,1407,665,20,35,worm
89.0,1311,609,27,27,worm
89.0,1189,534,27,20,worm
89.0,1096,530,34,17,worm
89.0,1047,512,24,33,worm
89.0,926,461,33,25,worm
89.0,1102,457,23,27,worm
89.0,1411,464,39,20,worm
89.0,1125,429,37,15,worm
89.0,1399,391,25,33,worm
89.0,963,356,23,36,worm
89.0,1337,322,36,15,worm
89.0,1371,298,24,37,worm
89.0,819,299,33,17,worm
89.0,1286,256,43,17,worm
90.0,1036,1019,21,24,worm
90.0,1349,900,18,35,worm
90.0,1031,786,34,16,worm
90.0,1362,676,19,41,worm
90.0,1346,688,16,29,worm
90.0,841,636,19,44,worm
90.0,910,616,16,34,worm
90.0,1242,550,19,31,worm
90.0,1076,528,33,18,worm
90.0,825,507,38,34,worm
90.0,1455,476,26,44,worm
90.0,1421,449,21,31,worm
90.0,1055,442,34,22,worm
90.0,1370,424,43,16,worm
90.0,1286,392,17,36,worm
90.0,955,391,33,22,worm
90.0,945,359,40,14,worm
90.0,1274,259,37,24,worm
90.0,1121,237,40,24,worm
91.0,1065,868,15,54,worm
91.0,1094,846,34,16,worm
91.0,1261,837,65,18,worm
91.0,887,777,27,42,worm
91.0,1144,795,42,13,worm
91.0,846,639,16,41,worm
91.0,965,633,26,23,worm
91.0,757,594,24,35,worm
91.0,1091,579,11,38,worm
91.0,887,539,16,37,worm
91.0,872,541,15,33,worm
91.0,1397,516,13,48,worm
91.0,1090,459,29,25,worm
91.0,1362,435,14,35,worm
91.0,1035,427,27,17,worm
91.0,1392,403,40,18,worm
91.0,1121,332,34,19,worm
91.0,1329,301,19,35,worm
92.0,954,871,14,46,worm
92.0,1223,868,15,45,worm
92.0,1043,867,34,33,worm
92.0,1095,844,44,28,worm
92.0,1312,832,41,17,worm
92.0,1179,810,36,12,worm
92.0,1177,775,39,17,worm
92.0,996,754,22,22,worm
92.0,900,742,31,33,worm
92.0,768,704,47,20,worm
92.0,938,645,29,28,worm
92.0,844,610,19,46,worm
92.0,1286,608,23,38,worm
92.0,1426,587,21,36,worm
92.0,1397,515,18,53,worm
92.0,1400,438,28,45,worm
92.0,967,378,28,33,worm
92.0,1340,332,15,43,worm
92.0,870,318,41,19,worm
92.0,1113,287,35,22,worm
92.0,1287,271,36,20,worm
93.0,1140,910,51,32,worm
93.0,1226,834,37,31,worm
93.0,1098,822,35,33,worm
93.0,1270,770,30,27,worm
93.0,1384,746,48,16,worm
93.0,874,733,42,18,worm
93.0,920,727,35,22,worm
93.0,820,703,28,32,worm
93.0,1010,675,30,20,worm
93.0,756,590,32,30,worm
93.0,1177,566,15,39,worm
93.0,1390,531,15,39,worm
93.0,1035,504,36,21,worm
93.0,1437,495,48,25,worm
93.0,887,462,20,32,worm
93.0,288,385,20,36,worm
93.0,1284,358,23,31,worm
93.0,960,362,29,27,worm
93.0,1049,334,20,28,worm
93.0,1293,301,14,40,worm
93.0,1321,291,20,41,worm
94.0,1202,880,36,54,worm
94.0,1145,870,20,51,worm
94.0,987,887,47,14,worm
94.0,1261,809,30,23,worm
94.0,1345,796,34,23,worm
94.0,1322,688,34,19,worm
94.0,1039,620,17,35,worm
94.0,1382,588,23,36,worm
94.0,1457,577,37,33,worm
94.0,751,543,41,33,worm
94.0,1006,525,15,37,worm
94.0,801,499,41,28,worm
94.0,1403,433,46,16,worm
94.0,980,404,27,33,worm
94.0,1322,372,28,26,worm
94.0,1306,342,30,28,worm
94.0,997,345,26,22,worm
94.0,249,286,21,43,worm
94.0,1258,273,34,21,worm
94.0,1155,232,23,41,worm
94.0,1022,235,31,28,worm
95.0,1119,897,25,30,worm
95.0,1191,869,19,46,worm
95.0,1092,767,36,22,worm
95.0,940,729,26,27,worm
95.0,857,699,39,37,worm
95.0,823,691,18,34,worm
95.0,1371,652,29,21,worm
95.0,1436,564,33,38,worm
95.0,787,511,25,32,worm
95.0,1427,437,17,57,worm
95.0,1300,380,27,46,worm
95.0,1341,394,15,29,worm
95.0,1070,373,29,24,worm
95.0,1241,329,37,17,worm
95.0,1046,313,29,22,worm
95.0,1243,253,13,45,worm
95.0,1186,239,33,29,worm
96.0,1119,867,19,58,worm
96.0,1203,872,17,43,worm
96.0,1187,832,23,26,worm
96.0,1159,813,21,25,worm
96.0,1088,815,39,22,worm
96.0,808,773,32,39,worm
96.0,1108,767,23,35,worm
96.0,1247,736,13,39,worm
96.0,863,715,20,43,worm
96.0,1352,712,36,27,worm
96.0,830,627,23,31,worm
96.0,1177,500,16,34,worm
96.0,1490,485,15,45,worm
96.0,1025,402,37,18,worm
96.0,1306,390,38,17,worm
96.0,1365,348,42,22,worm
96.0,1246,320,14,41,worm
96.0,857,324,34,22,worm
96.0,1324,303,21,36,worm
96.0,1098,238,23,36,worm
97.0,1184,859,25,39,worm
97.0,1072,844,34,29,worm
97.0,851,787,17,56,worm
97.0,1314,777,34,18,worm
97.0,1343,724,32,28,worm
97.0,979,722,30,17,worm
97.0,1284,717,38,17,worm
97.0,916,699,33,19,worm
97.0,965,681,42,16,worm
97.0,948,615,19,42,worm
97.0,1132,535,18,34,worm
97.0,1334,546,29,20,worm
97.0,785,434,20,40,worm
97.0,1415,453,44,16,worm
97.0,1365,433,21,36,worm
97.0,1398,412,23,34,worm
97.0,1327,385,27,32,worm
97.0,1172,383,15,33,worm
97.0,898,352,21,40,worm
97.0,1227,216,12,41,worm
98.0,1083,870,30,30,worm
98.0,943,856,42,22,worm
