64.0,1211,637,26,32,worm
64.0,855,537,28,35,worm
64.0,901,443,23,32,worm
64.0,927,438,25,25,worm
64.0,626,422,23,23,worm
64.0,1136,349,31,26,worm
64.0,1565,350,32,24,worm
64.0,1175,355,45,14,worm
64.0,934,297,20,66,worm
64.0,1001,197,28,28,worm
64.0,743,210,41,15,worm
64.0,1248,79,24,34,worm
65.0,1248,1009,41,18,worm
65.0,844,740,26,26,worm
65.0,668,658,18,48,worm
65.0,836,523,17,33,worm
65.0,944,432,33,31,worm
65.0,1160,417,35,15,worm
65.0,879,408,41,16,worm
65.0,1217,353,32,31,worm
65.0,1237,248,17,38,worm
65.0,798,227,28,52,worm
65.0,1390,241,33,35,worm
65.0,1487,247,31,25,worm
65.0,1469,220,26,37,worm
65.0,1149,181,26,32,worm
65.0,1466,169,19,18,worm
65.0,1068,161,45,18,worm
65.0,1369,107,23,29,worm
66.0,757,864,29,19,worm
66.0,1042,789,17,38,worm
66.0,1252,745,19,36,worm
66.0,1015,500,33,22,worm
66.0,1258,470,16,32,worm
66.0,1263,418,29,29,worm
66.0,804,424,31,21,worm
66.0,859,350,17,38,worm
66.0,1217,248,27,27,worm
66.0,1138,245,33,27,worm
66.0,1264,236,32,26,worm
66.0,1197,220,37,15,worm
66.0,959,163,27,40,worm
66.0,857,150,20,44,worm
66.0,1466,169,19,18,worm
66.0,1351,110,28,36,worm
66.0,1004,66,28,30,worm
67.0,894,830,37,22,worm
67.0,953,596,17,35,worm
67.0,878,573,32,27,worm
67.0,924,574,25,25,worm
67.0,1424,549,39,24,worm
67.0,857,390,18,32,worm
67.0,1388,339,36,18,worm
67.0,1298,315,24,21,worm
67.0,951,187,38,19,worm
67.0,1466,169,19,18,worm
67.0,1386,111,16,32,worm
68.0,1021,670,17,36,worm
68.0,941,612,28,19,worm
68.0,836,596,31,21,worm
68.0,1164,555,28,29,worm
68.0,821,539,27,34,worm
68.0,1326,490,42,17,worm
68.0,1582,384,27,27,worm
68.0,772,274,24,34,worm
68.0,876,278,26,27,worm
68.0,1336,278,36,16,worm
68.0,889,247,38,22,worm
68.0,1466,169,18,18,worm
68.0,760,158,14,29,worm
68.0,1324,117,32,20,worm
69.0,672,759,26,38,worm
69.0,1063,735,32,25,worm
69.0,734,647,30,43,worm
69.0,1195,579,38,13,worm
69.0,883,504,20,35,worm
69.0,1066,394,39,13,worm
69.0,665,303,20,32,worm
69.0,783,264,27,26,worm
69.0,950,195,21,32,worm
69.0,831,169,29,38,worm
69.0,1238,193,44,12,worm
69.0,1466,169,18,18,worm
70.0,1119,505,25,14,worm
70.0,1087,483,26,17,worm
70.0,886,466,34,29,worm
70.0,941,444,34,23,worm
70.0,872,371,42,15,worm
70.0,783,323,23,38,worm
70.0,992,165,27,33,worm
70.0,783,151,21,20,worm
70.0,837,132,45,15,worm
70.0,1001,101,30,37,worm
71.0,940,983,32,22,worm
71.0,1148,873,26,31,worm
71.0,1214,718,19,25,worm
71.0,869,696,41,22,worm
71.0,690,594,36,24,worm
71.0,818,504,18,34,worm
71.0,845,482,28,17,worm
71.0,823,390,22,32,worm
71.0,1056,358,15,40,worm
71.0,988,289,44,13,worm
71.0,1466,168,18,19,worm
72.0,702,782,31,30,worm
72.0,841,776,31,27,worm
72.0,885,637,33,26,worm
72.0,845,483,30,23,worm
72.0,1054,463,42,18,worm
72.0,1827,423,40,42,worm
72.0,1218,392,23,34,worm
72.0,1132,392,19,33,worm
72.0,1565,364,31,17,worm
72.0,841,327,20,33,worm
72.0,844,253,39,32,worm
72.0,1506,241,14,42,worm
72.0,1155,233,22,28,worm
72.0,1466,169,18,18,worm
72.0,1360,119,33,26,worm
72.0,1138,98,17,38,worm
73.0,1234,885,30,22,worm
73.0,1276,669,23,20,worm
73.0,650,648,38,29,worm
73.0,788,592,17,39,worm
73.0,986,483,37,20,worm
73.0,1195,459,19,36,worm
73.0,1149,427,43,16,worm
73.0,840,370,20,38,worm
73.0,797,356,31,30,worm
73.0,1552,325,22,42,worm
73.0,1238,272,15,38,worm
73.0,1133,273,21,20,worm
73.0,1489,252,36,21,worm
73.0,1078,230,34,16,worm
73.0,864,158,26,37,worm
73.0,1466,169,19,18,worm
73.0,1350,151,44,24,worm
73.0,1216,65,20,35,worm
73.0,1024,58,35,23,worm
74.0,778,738,51,16,worm
74.0,935,669,32,32,worm
74.0,1272,658,15,24,worm
74.0,1260,612,24,30,worm
74.0,817,604,39,24,worm
74.0,950,466,46,13,worm
74.0,1009,404,28,33,worm
74.0,1549,353,42,13,worm
74.0,1350,249,38,19,worm
74.0,1047,225,43,13,worm
74.0,1266,197,28,24,worm
74.0,1466,169,18,18,worm
74.0,873,125,37,27,worm
74.0,1268,89,36,24,worm
75.0,1221,1009,15,36,worm
75.0,669,726,30,22,worm
75.0,832,602,25,31,worm
75.0,732,591,30,40,worm
75.0,1189,477,25,25,worm
75.0,810,422,18,36,worm
75.0,1023,410,16,36,worm
75.0,1290,398,44,19,worm
75.0,1322,253,34,27,worm
75.0,784,197,21,39,worm
75.0,934,200,34,24,worm
75.0,1466,169,19,18,worm
75.0,1142,167,42,17,worm
75.0,898,120,14,40,worm
76.0,834,810,49,15,worm
76.0,636,688,17,40,worm
76.0,676,688,22,39,worm
76.0,799,655,37,27,worm
76.0,1272,622,41,15,worm
76.0,611,593,36,30,worm
76.0,786,528,27,27,worm
76.0,1302,501,19,34,worm
76.0,726,480,16,48,worm
76.0,1597,429,29,15,worm
76.0,1569,388,37,22,worm
76.0,1206,316,21,35,worm
76.0,1242,210,31,22,worm
76.0,967,193,21,34,worm
76.0,1466,169,19,18,worm
76.0,1328,122,31,36,worm
76.0,1286,123,42,28,worm
77.0,1168,1006,34,41,worm
77.0,1336,839,39,14,worm
77.0,780,593,20,33,worm
77.0,1423,571,17,40,worm
77.0,708,482,27,48,worm
77.0,781,470,28,38,worm
77.0,1222,473,32,20,worm
77.0,718,434,26,18,worm
77.0,1195,402,25,31,worm
77.0,1321,340,36,16,worm
77.0,848,328,28,25,worm
77.0,947,257,35,24,worm
77.0,1466,169,19,18,worm
77.0,1307,107,19,39,worm
77.0,1186,64,30,31,worm
77.0,1282,57,28,23,worm
78.0,1228,822,43,13,worm
78.0,629,673,20,44,worm
78.0,795,625,13,27,worm
78.0,847,465,17,36,worm
78.0,1159,428,15,41,worm
78.0,819,437,31,27,worm
78.0,1592,436,31,23,worm
78.0,907,421,19,38,worm
78.0,711,431,36,24,worm
78.0,1242,417,39,16,worm
78.0,1143,339,37,15,worm
78.0,1051,197,37,10,worm
78.0,1413,175,35,21,worm
78.0,1174,177,36,15,worm
78.0,1466,169,19,18,worm
79.0,772,848,39,26,worm
79.0,1062,733,32,27,worm
79.0,773,713,26,34,worm
79.0,806,704,43,19,worm
79.0,866,548,37,24,worm
79.0,1304,537,28,30,worm
79.0,1303,497,31,31,worm
79.0,906,476,15,36,worm
79.0,865,372,13,39,worm
79.0,845,339,29,27,worm
79.0,1502,264,40,28,worm
79.0,703,262,38,19,worm
79.0,917,243,18,36,worm
79.0,1135,246,36,15,worm
79.0,1466,169,18,18,worm
79.0,1089,159,29,24,worm
79.0,1390,124,37,20,worm
80.0,924,828,40,24,worm
80.0,997,771,25,37,worm
80.0,1337,538,31,25,worm
80.0,854,517,26,33,worm
80.0,911,518,36,22,worm
80.0,1271,461,17,38,worm
80.0,884,462,34,24,worm
80.0,674,359,25,37,worm
80.0,858,299,25,30,worm
80.0,970,298,21,26,worm
80.0,713,300,47,16,worm
80.0,817,236,11,46,worm
80.0,1500,255,28,26,worm
80.0,1023,193,37,16,worm
80.0,1467,170,17,17,worm
81.0,1074,705,29,28,worm
81.0,813,513,29,29,worm
81.0,928,489,17,35,worm
81.0,749,486,38,34,worm
81.0,1286,424,25,39,worm
81.0,1003,423,26,32,worm
81.0,748,390,37,16,worm
81.0,1299,335,13,43,worm
81.0,1386,335,14,41,worm
81.0,836,294,32,22,worm
81.0,996,256,30,20,worm
81.0,996,215,14,41,worm
81.0,964,126,19,25,worm
81.0,1222,64,37,16,worm
82.0,1337,970,47,19,worm
82.0,1139,697,34,14,worm
82.0,805,623,36,27,worm
82.0,958,568,24,33,worm
82.0,1002,431,18,32,worm
82.0,799,427,23,27,worm
82.0,929,410,13,43,worm
82.0,1295,397,32,20,worm
82.0,749,380,40,23,worm
82.0,909,338,33,23,worm
82.0,718,308,47,17,worm
82.0,1334,266,18,36,worm
82.0,986,265,34,19,worm
82.0,1269,241,37,21,worm
82.0,1467,169,18,18,worm
82.0,1292,95,25,33,worm
83.0,896,811,32,21,worm
83.0,1347,636,17,34,worm
83.0,918,410,20,34,worm
83.0,880,418,34,19,worm
83.0,941,407,29,20,worm
83.0,748,381,40,26,worm
83.0,952,365,24,32,worm
83.0,1321,269,20,23,worm
83.0,1252,259,36,14,worm
83.0,932,223,23,30,worm
83.0,1359,196,48,19,worm
83.0,1466,169,19,18,worm
83.0,1376,126,15,36,worm
83.0,1201,59,49,15,worm
84.0,1011,992,19,42,worm
84.0,1433,595,18,44,worm
84.0,876,500,15,43,worm
84.0,944,460,39,22,worm
84.0,960,417,13,38,worm
84.0,1434,430,39,20,worm
84.0,749,390,14,48,worm
84.0,988,390,19,38,worm
84.0,1368,373,15,40,worm
84.0,782,364,41,32,worm
84.0,1361,268,30,30,worm
84.0,900,247,31,24,worm
84.0,1466,170,19,17,worm
84.0,1336,116,31,28,worm
85.0,947,870,31,26,worm
85.0,873,792,19,39,worm
85.0,891,594,20,34,worm
85.0,1071,557,20,41,worm
85.0,1368,502,17,41,worm
85.0,884,465,36,38,worm
85.0,892,409,16,38,worm
85.0,1102,409,26,29,worm
85.0,766,380,41,32,worm
85.0,1340,370,17,37,worm
85.0,1322,266,33,28,worm
85.0,953,254,39,22,worm
85.0,1466,169,19,18,worm
85.0,994,47,32,27,worm
86.0,887,624,17,37,worm
86.0,807,607,19,36,worm
86.0,1243,439,15,39,worm
86.0,922,437,27,19,worm
86.0,788,403,22,41,worm
86.0,835,412,39,17,worm
86.0,885,366,42,20,worm
86.0,1155,326,46,14,worm
86.0,1014,289,34,23,worm
86.0,1150,285,35,20,worm
86.0,1327,289,42,14,worm
86.0,1466,169,19,18,worm
87.0,1282,985,27,32,worm
87.0,1030,840,35,34,worm
87.0,803,547,18,36,worm
87.0,829,522,27,35,worm
87.0,968,516,24,24,worm
87.0,790,438,18,44,worm
87.0,862,434,23,36,worm
87.0,606,420,30,28,worm
87.0,1156,392,16,40,worm
87.0,1120,332,21,38,worm
87.0,1216,306,25,20,worm
87.0,864,286,35,22,worm
87.0,965,269,22,37,worm
87.0,1319,286,43,14,worm
87.0,1203,281,34,19,worm
87.0,1088,235,42,15,worm
87.0,1344,199,31,26,worm
87.0,1403,164,44,23,worm
88.0,1028,678,29,27,worm
88.0,920,556,30,25,worm
88.0,835,510,18,39,worm
88.0,1066,486,33,24,worm
88.0,853,485,32,19,worm
88.0,639,450,36,30,worm
88.0,919,453,32,25,worm
88.0,824,375,27,34,worm
88.0,1106,286,28,27,worm
88.0,882,269,17,38,worm
88.0,1012,276,27,29,worm
88.0,1326,269,32,32,worm
88.0,985,248,39,20,worm
88.0,1213,220,36,14,worm
88.0,1149,204,40,22,worm
88.0,909,165,35,34,worm
88.0,1320,122,28,32,worm
88.0,1192,115,27,26,worm
88.0,929,77,33,21,worm
89.0,1101,757,23,19,worm
89.0,1193,746,30,19,worm
89.0,924,518,36,22,worm
89.0,860,473,27,37,worm
89.0,835,452,31,21,worm
89.0,1047,390,24,35,worm
89.0,1221,351,28,28,worm
89.0,1330,322,12,38,worm
89.0,866,338,23,21,worm
89.0,1282,341,40,15,worm
89.0,948,333,38,13,worm
89.0,1087,269,26,29,worm
89.0,886,173,40,31,worm
89.0,1408,152,38,19,worm
90.0,876,930,27,28,worm
90.0,1170,866,21,20,worm
90.0,1235,746,20,34,worm
90.0,703,513,21,36,worm
90.0,769,520,22,27,worm
90.0,919,511,25,31,worm
90.0,1162,505,45,10,worm
90.0,1051,471,36,23,worm
90.0,881,446,24,33,worm
90.0,1339,346,31,33,worm
90.0,1001,352,34,23,worm
90.0,1309,313,13,42,worm
90.0,1013,304,32,29,worm
90.0,1265,313,37,14,worm
90.0,1080,278,24,35,worm
90.0,1296,109,46,32,worm
91.0,816,916,29,29,worm
91.0,1088,876,47,33,worm
91.0,1103,737,22,23,worm
91.0,803,631,29,30,worm
91.0,1274,625,23,27,worm
91.0,1314,557,28,31,worm
91.0,1040,448,34,18,worm
91.0,860,429,34,20,worm
91.0,1082,362,27,35,worm
91.0,1127,335,27,24,worm
91.0,1084,321,25,30,worm
91.0,987,281,44,13,worm
91.0,1303,235,25,33,worm
91.0,1030,234,17,34,worm
91.0,1412,196,35,42,worm
91.0,1466,170,20,17,worm
91.0,1079,72,22,42,worm
92.0,1402,933,38,20,worm
92.0,1039,907,29,21,worm
92.0,1058,883,45,18,worm
92.0,1237,852,38,17,worm
92.0,1180,799,23,34,worm
92.0,1016,729,31,28,worm
92.0,799,663,28,23,worm
92.0,1270,639,31,19,worm
92.0,1092,633,20,17,worm
92.0,279,481,28,20,worm
92.0,839,412,32,30,worm
92.0,1112,295,23,34,worm
92.0,1141,288,23,29,worm
92.0,888,268,38,24,worm
92.0,947,255,25,25,worm
92.0,1034,240,31,29,worm
92.0,1305,234,28,27,worm
92.0,876,149,36,19,worm
93.0,1082,960,26,18,worm
93.0,1041,915,33,24,worm
93.0,1110,879,42,15,worm
93.0,1087,851,30,27,worm
93.0,1063,767,21,33,worm
93.0,1073,716,27,28,worm
93.0,785,638,42,19,worm
93.0,884,479,45,30,worm
93.0,1396,396,15,41,worm
93.0,892,369,15,43,worm
93.0,1119,330,34,21,worm
93.0,969,276,24,36,worm
93.0,1343,274,32,27,worm
93.0,1009,247,25,19,worm
93.0,1303,225,36,23,worm
93.0,1123,183,38,27,worm
93.0,867,85,19,38,worm
94.0,952,985,40,24,worm
94.0,994,905,57,30,worm
94.0,1083,911,41,21,worm
94.0,1041,699,29,30,worm
94.0,939,610,21,33,worm
94.0,933,552,35,21,worm
94.0,883,482,25,29,worm
94.0,833,393,32,32,worm
94.0,1174,327,16,39,worm
94.0,1038,331,34,23,worm
94.0,1356,289,15,38,worm
94.0,1050,266,21,26,worm
94.0,1358,236,24,48,worm
94.0,1283,237,46,20,worm
94.0,1444,166,38,26,worm
94.0,826,157,39,34,worm
94.0,976,77,36,33,worm
95.0,1162,898,35,27,worm
95.0,927,692,35,34,worm
95.0,895,622,33,24,worm
95.0,881,508,35,18,worm
95.0,798,423,28,31,worm
95.0,1118,389,42,18,worm
95.0,1334,385,22,20,worm
95.0,1145,319,32,22,worm
95.0,1385,285,50,16,worm
95.0,1029,276,33,19,worm
95.0,1340,254,27,33,worm
95.0,1258,227,42,19,worm
95.0,981,87,51,24,worm
95.0,1092,71,32,26,worm
96.0,1067,913,38,26,worm
96.0,980,904,57,18,worm
96.0,963,864,38,22,worm
96.0,1115,828,34,20,worm
96.0,1196,819,42,15,worm
96.0,966,598,40,15,worm
96.0,796,434,23,38,worm
96.0,1330,429,14,37,worm
96.0,934,412,24,34,worm
96.0,1016,415,28,29,worm
96.0,1171,366,34,24,worm
96.0,1161,279,23,27,worm
96.0,941,264,27,20,worm
96.0,1145,228,46,12,worm
96.0,1246,196,22,30,worm
96.0,1398,155,18,45,worm
96.0,1266,176,36,20,worm
96.0,1466,170,19,17,worm
96.0,1234,94,39,28,worm
97.0,1005,908,37,22,worm
97.0,1129,885,43,21,worm
97.0,1174,830,24,34,worm
97.0,1287,840,41,13,worm
97.0,1082,803,36,18,worm
97.0,1219,772,38,12,worm
97.0,846,719,20,45,worm
97.0,646,651,13,44,worm
97.0,993,598,21,25,worm
97.0,862,497,31,29,worm
97.0,916,430,37,17,worm
97.0,886,398,16,20,worm
97.0,919,330,37,18,worm
97.0,826,310,36,31,worm
97.0,1320,304,29,32,worm
97.0,1086,272,23,30,worm
97.0,1142,261,25,37,worm
97.0,1484,258,18,40,worm
97.0,1511,231,16,41,worm
97.0,908,244,25,26,worm
97.0,1466,169,19,18,worm
97.0,1259,94,26,46,worm
98.0,828,898,31,38,worm
98.0,1199,889,18,47,worm
98.0,991,849,24,32,worm
98.0,1217,811,44,21,worm
98.0,867,780,51,13,worm
98.0,944,663,42,22,worm
98.0,1014,496,45,16,worm
98.0,849,451,24,41,worm
98.0,891,450,18,40,worm
98.0,884,397,19,20,worm
98.0,1125,336,21,35,worm
98.0,1317,307,36,24,worm
98.0,1540,286,25,28,worm
98.0,848,283,31,30,worm
98.0,1235,283,22,23,worm
98.0,976,255,18,36,worm
98.0,1468,192,25,33,worm
98.0,1466,169,19,18,worm
98.0,1307,144,30,31,worm
99.0,972,978,40,40,worm
99.0,1127,703,40,17,worm
99.0,1281,624,25,34,worm
99.0,287,595,32,22,worm
99.0,1109,473,21,39,worm
99.0,922,452,28,19,worm
99.0,810,449,22,18,worm
99.0,913,345,33,17,worm
99.0,850,285,31,29,worm
99.0,1242,245,16,36,worm
99.0,1451,200,45,12,worm
99.0,1466,169,19,19,worm
99.0,1259,65,28,29,worm
100.0,1061,777,29,27,worm
100.0,1159,633,32,34,worm
100.0,718,556,44,17,worm
100.0,1335,444,36,22,worm
100.0,954,418,13,42,worm
100.0,841,421,34,30,worm
100.0,884,398,18,21,worm
100.0,1576,392,34,20,worm
100.0,886,282,16,34,worm
100.0,1467,287,26,21,worm
100.0,1466,170,18,17,worm
100.0,1374,132,29,23,worm
100.0,1224,82,34,27,worm
101.0,1060,850,34,33,worm
101.0,1116,786,41,13,worm
101.0,1184,627,23,34,worm
101.0,763,608,20,40,worm
101.0,1270,547,32,31,worm
101.0,876,405,17,38,worm
101.0,1455,373,27,55,worm
101.0,996,386,13,40,worm
101.0,283,364,16,31,worm
101.0,910,257,24,25,worm
101.0,1421,192,29,38,worm
101.0,1466,170,18,17,worm
101.0,1067,171,43,15,worm
101.0,1271,150,29,30,worm
101.0,1269,98,35,31,worm
102.0,1051,921,31,42,worm
102.0,1276,847,44,45,worm
102.0,732,843,29,26,worm
102.0,1050,818,23,37,worm
102.0,770,625,19,37,worm
102.0,1373,599,29,30,worm
102.0,868,518,38,20,worm
102.0,907,448,39,22,worm
102.0,1578,436,34,28,worm
102.0,898,431,41,16,worm
102.0,1189,410,34,35,worm
102.0,1320,369,23,34,worm
102.0,899,377,20,23,worm
102.0,1495,231,29,35,worm
102.0,989,231,43,12,worm
102.0,1196,171,20,33,worm
102.0,1422,170,28,25,worm
102.0,1466,169,20,19,worm
103.0,1070,911,33,24,worm
103.0,990,853,31,28,worm
103.0,1510,800,31,28,worm
103.0,1314,792,34,28,worm
103.0,870,736,13,39,worm
103.0,784,682,34,31,worm
103.0,1284,589,32,17,worm
103.0,880,527,19,38,worm
103.0,880,449,22,30,worm
103.0,927,449,25,30,worm
103.0,1217,428,24,33,worm
103.0,1406,396,25,35,worm
103.0,1416,356,29,28,worm
103.0,1525,277,20,32,worm
103.0,1266,237,13,44,worm
103.0,815,259,52,19,worm
103.0,1061,238,36,22,worm
103.0,1222,201,28,29,worm
103.0,1467,170,17,17,worm
103.0,1383,155,30,25,worm
104.0,980,990,39,32,worm
104.0,1092,877,40,43,worm
104.0,1006,853,40,16,worm
104.0,1320,821,16,48,worm
104.0,858,777,28,22,worm
104.0,821,759,16,40,worm
104.0,1140,700,37,21,worm
104.0,1261,684,37,23,worm
104.0,1271,562,18,37,worm
104.0,879,565,28,33,worm
104.0,916,497,36,27,worm
104.0,877,412,36,15,worm
104.0,1541,336,30,33,worm
104.0,1372,299,26,32,worm
104.0,847,234,42,22,worm
104.0,1066,194,39,18,worm
104.0,1371,155,33,33,worm
105.0,984,994,19,45,worm
105.0,1275,867,37,17,worm
105.0,1307,844,31,24,worm
105.0,1061,786,18,41,worm
105.0,1331,652,19,39,worm
105.0,948,656,35,19,worm
105.0,876,523,39,19,worm
105.0,1016,505,43,16,worm
105.0,1274,496,36,22,worm
105.0,907,396,34,22,worm
105.0,285,387,35,18,worm
105.0,879,225,14,51,worm
105.0,1063,186,27,21,worm
105.0,1374,134,15,47,worm
106.0,1321,825,20,35,worm
106.0,930,812,28,28,worm
106.0,1235,801,29,31,worm
106.0,1516,789,36,23,worm
106.0,850,771,36,37,worm
106.0,1056,738,39,20,worm
106.0,787,729,32,27,worm
106.0,887,526,35,29,worm
106.0,1198,519,38,25,worm
106.0,1271,474,17,37,worm
106.0,938,430,23,33,worm
106.0,913,390,27,20,worm
106.0,1488,266,37,19,worm
106.0,1060,160,21,33,worm
106.0,1466,169,19,18,worm
107.0,1215,813,39,13,worm
107.0,1196,792,22,28,worm
107.0,1533,797,28,18,worm
107.0,1325,784,20,24,worm
107.0,1009,767,31,33,worm
107.0,1377,782,41,17,worm
107.0,1074,665,37,29,worm
107.0,1307,629,32,26,worm
107.0,844,570,33,19,worm
107.0,1405,516,35,24,worm
107.0,956,440,35,23,worm
107.0,917,399,20,16,worm
107.0,1536,356,40,28,worm
107.0,1541,312,34,23,worm
107.0,1466,170,19,18,worm
107.0,1045,149,33,30,worm
107.0,1372,138,43,19,worm
108.0,1153,933,26,19,worm
108.0,1070,833,22,37,worm
108.0,1240,807,34,21,worm
108.0,814,771,38,20,worm
108.0,1153,753,29,28,worm
108.0,1189,764,40,17,worm
108.0,1001,714,37,19,worm
108.0,1302,691,19,33,worm
108.0,1595,633,27,21,worm
108.0,854,584,16,31,worm
108.0,1254,500,21,39,worm
108.0,1580,486,20,31,worm
108.0,1004,468,32,23,worm
108.0,761,390,36,30,worm
108.0,1554,335,26,32,worm
108.0,1541,294,19,35,worm
108.0,1350,249,45,25,worm
108.0,1466,169,18,18,worm
108.0,1351,124,32,30,worm
109.0,1193,1018,23,25,worm
109.0,1239,883,24,24,worm
109.0,1044,863,17,34,worm
109.0,1256,817,16,37,worm
109.0,1135,806,34,27,worm
109.0,1022,774,25,37,worm
109.0,1190,730,25,29,worm
109.0,1571,728,30,12,worm
109.0,901,610,24,33,worm
109.0,816,587,25,38,worm
109.0,1446,571,30,42,worm
109.0,945,518,28,32,worm
109.0,1584,483,15,38,worm
109.0,1025,440,21,28,worm
109.0,775,388,33,29,worm
109.0,1128,369,29,37,worm
109.0,988,167,35,32,worm
109.0,1323,145,37,45,worm
109.0,1467,169,18,18,worm
110.0,1219,1011,28,27,worm
110.0,987,775,15,41,worm
110.0,1201,746,24,35,worm
110.0,1001,675,19,34,worm
110.0,1386,599,37,33,worm
110.0,863,560,19,37,worm
110.0,942,411,31,25,worm
110.0,972,361,47,42,worm
110.0,790,358,36,41,worm
110.0,1553,334,21,34,worm
110.0,968,212,37,18,worm
111.0,1200,730,16,38,worm
111.0,1376,694,40,25,worm
111.0,1185,668,25,31,worm
111.0,864,683,41,16,worm
111.0,938,503,27,32,worm
111.0,839,494,23,34,worm
111.0,1071,365,38,21,worm
111.0,805,330,34,39,worm
111.0,1549,332,36,21,worm
111.0,1212,283,39,17,worm
111.0,1238,211,41,14,worm
111.0,1003,182,26,28,worm
111.0,1466,169,19,18,worm
111.0,987,108,35,33,worm
112.0,1383,932,27,30,worm
112.0,1085,911,44,15,worm
112.0,1293,831,37,22,worm
112.0,1552,712,38,18,worm
112.0,1228,698,35,21,worm
112.0,832,587,19,46,worm
112.0,1827,424,38,39,worm
112.0,995,346,20,28,worm
112.0,828,354,38,19,worm
112.0,1285,300,36,24,worm
112.0,1019,262,31,19,worm
112.0,1228,224,19,38,worm
112.0,1025,188,34,12,worm
112.0,1466,170,19,17,worm
112.0,1047,169,34,16,worm
112.0,1038,126,33,23,worm
113.0,920,981,17,33,worm
113.0,1414,872,22,44,worm
113.0,1028,863,37,27,worm
113.0,1314,835,41,16,worm
113.0,990,770,26,29,worm
113.0,1320,754,26,30,worm
113.0,1535,743,24,37,worm
113.0,788,690,32,30,worm
113.0,792,613,30,31,worm
113.0,923,394,40,18,worm
113.0,933,355,12,26,worm
113.0,1012,347,27,23,worm
113.0,1345,320,38,15,worm
113.0,1520,301,32,23,worm
113.0,1019,268,31,28,worm
113.0,1110,222,40,19,worm
113.0,1072,189,38,17,worm
114.0,909,973,16,31,worm
114.0,1487,862,15,34,worm
114.0,1011,864,37,23,worm
114.0,1337,802,42,20,worm
114.0,1250,745,25,26,worm
114.0,1535,730,26,33,worm
114.0,865,662,20,42,worm
114.0,769,600,36,23,worm
114.0,863,499,13,45,worm
114.0,967,393,42,13,worm
114.0,1047,352,22,32,worm
114.0,1525,315,27,35,worm
114.0,1040,261,14,40,worm
114.0,1141,146,40,17,worm
115.0,1146,1037,36,22,worm
115.0,1008,993,27,39,worm
115.0,1468,856,15,45,worm
115.0,997,825,17,42,worm
115.0,1357,808,16,48,worm
115.0,1260,698,18,36,worm
115.0,639,640,27,36,worm
115.0,896,445,15,34,worm
115.0,1035,353,38,20,worm
115.0,1043,291,17,38,worm
115.0,984,237,21,39,worm
115.0,936,215,34,27,worm
116.0,1274,997,40,27,worm
116.0,952,873,26,27,worm
116.0,1006,857,15,38,worm
116.0,1468,849,14,42,worm
116.0,649,737,17,33,worm
116.0,1263,619,28,32,worm
116.0,303,579,21,35,worm
116.0,1397,535,23,34,worm
116.0,1116,418,22,35,worm
116.0,1145,395,32,20,worm
116.0,999,348,20,37,worm
116.0,1549,293,27,31,worm
116.0,1010,282,34,19,worm
116.0,982,186,36,22,worm
116.0,1466,169,18,18,worm
117.0,1271,992,38,31,worm
117.0,1473,871,14,44,worm
117.0,805,591,38,26,worm
117.0,1345,529,19,37,worm
117.0,740,514,24,40,worm
117.0,779,483,36,25,worm
117.0,1178,459,38,21,worm
117.0,1237,428,21,34,worm
117.0,1564,333,34,28,worm
117.0,864,297,36,19,worm
117.0,1143,267,31,36,worm
117.0,974,244,19,31,worm
117.0,1038,224,30,19,worm
117.0,1063,65,23,31,worm
118.0,1381,786,30,32,worm
118.0,829,744,37,16,worm
118.0,1556,708,23,30,worm
118.0,1467,573,39,38,worm
118.0,739,584,40,19,worm
118.0,1045,546,30,32,worm
118.0,1329,503,30,30,worm
118.0,737,444,24,36,worm
118.0,1280,428,44,16,worm
118.0,927,287,26,33,worm
118.0,1120,250,24,32,worm
118.0,1510,244,32,15,worm
118.0,1028,224,20,33,worm
118.0,969,223,40,23,worm
118.0,825,163,36,32,worm
118.0,1466,170,17,18,worm
119.0,1326,963,44,15,worm
119.0,1068,910,33,16,worm
119.0,838,760,43,18,worm
119.0,1295,743,15,34,worm
119.0,730,616,32,38,worm
119.0,1363,614,24,35,worm
119.0,1319,549,33,22,worm
119.0,1329,488,18,37,worm
119.0,726,445,38,31,worm
119.0,1350,379,27,36,worm
119.0,1108,356,33,19,worm
119.0,842,298,36,23,worm
119.0,1069,267,25,35,worm
119.0,1020,271,35,19,worm
119.0,1487,241,31,28,worm
119.0,1070,192,32,23,worm
119.0,1466,170,18,18,worm
119.0,986,53,38,28,worm
120.0,1082,904,39,19,worm
120.0,1467,843,27,27,worm
120.0,1301,682,39,24,worm
120.0,1399,637,13,42,worm
120.0,746,621,19,42,worm
120.0,1268,488,38,23,worm
120.0,648,473,31,28,worm
120.0,1290,419,22,44,worm
120.0,864,328,41,40,worm
120.0,1019,308,24,29,worm
120.0,955,277,39,19,worm
120.0,997,64,22,34,worm
121.0,806,918,25,32,worm
121.0,1451,857,30,26,worm
121.0,1353,811,36,29,worm
121.0,1255,683,30,28,worm
121.0,1379,668,32,22,worm
121.0,1054,632,35,21,worm
121.0,1183,525,29,27,worm
121.0,1251,460,22,27,worm
121.0,1314,354,15,38,worm
121.0,748,363,54,25,worm
121.0,847,354,34,26,worm
121.0,887,319,29,24,worm
121.0,1028,278,29,26,worm
121.0,1120,151,54,19,worm
121.0,987,102,46,16,worm
122.0,1319,812,43,29,worm
122.0,1541,709,36,23,worm
