52.0,1023,795,28,32,worm
52.0,886,748,35,21,worm
52.0,1013,740,28,23,worm
52.0,1055,718,15,33,worm
52.0,782,678,38,14,worm
52.0,1103,635,30,12,worm
52.0,921,584,12,23,worm
52.0,804,573,44,12,worm
52.0,937,508,14,35,worm
52.0,1038,508,16,29,worm
52.0,1118,481,31,17,worm
52.0,938,385,18,35,worm
52.0,1056,318,32,15,worm
52.0,986,259,17,39,worm
52.0,1026,230,14,41,worm
52.0,899,230,28,29,worm
53.0,983,839,12,40,worm
53.0,906,762,34,16,worm
53.0,1046,740,17,26,worm
53.0,896,702,31,16,worm
53.0,786,678,43,16,worm
53.0,976,646,23,28,worm
53.0,909,592,20,27,worm
53.0,855,544,24,39,worm
53.0,938,541,17,32,worm
53.0,1081,548,30,19,worm
53.0,931,406,22,35,worm
53.0,961,381,16,32,worm
53.0,1053,317,25,18,worm
53.0,986,270,19,40,worm
53.0,1032,277,17,30,worm
53.0,924,272,38,13,worm
53.0,1028,216,11,42,worm
54.0,983,811,29,29,worm
54.0,972,759,23,28,worm
54.0,915,761,38,14,worm
54.0,1033,702,25,22,worm
54.0,907,669,24,34,worm
54.0,998,671,18,30,worm
54.0,831,665,18,30,worm
54.0,1048,635,21,32,worm
54.0,934,628,14,30,worm
54.0,885,587,27,25,worm
54.0,1009,585,34,21,worm
54.0,860,576,29,18,worm
54.0,1554,541,19,38,worm
54.0,1130,493,13,28,worm
54.0,1194,443,43,16,worm
54.0,1032,341,21,29,worm
54.0,986,273,17,63,worm
54.0,1056,321,26,15,worm
54.0,1081,229,40,20,worm
55.0,819,754,38,24,worm
55.0,915,752,37,19,worm
55.0,913,668,16,36,worm
55.0,1007,674,20,25,worm
55.0,827,649,18,35,worm
55.0,1231,649,15,29,worm
55.0,936,640,15,32,worm
55.0,994,641,29,21,worm
55.0,880,614,30,19,worm
55.0,685,602,27,29,worm
55.0,1250,591,23,34,worm
55.0,847,573,32,24,worm
55.0,1554,541,18,37,worm
55.0,954,520,15,33,worm
55.0,1188,496,26,30,worm
55.0,1111,464,35,15,worm
55.0,930,337,28,21,worm
55.0,993,318,11,35,worm
55.0,1083,300,29,22,worm
55.0,1120,217,23,36,worm
55.0,971,218,35,25,worm
55.0,1027,176,32,34,worm
56.0,867,750,25,28,worm
56.0,936,754,24,19,worm
56.0,922,686,19,19,worm
56.0,1210,671,23,28,worm
56.0,832,652,14,35,worm
56.0,1109,635,24,23,worm
56.0,855,599,26,32,worm
56.0,930,602,29,28,worm
56.0,954,557,26,21,worm
56.0,1554,541,18,37,worm
56.0,822,534,23,35,worm
56.0,878,529,19,22,worm
56.0,1219,515,28,23,worm
56.0,977,330,28,20,worm
56.0,1096,280,22,27,worm
56.0,1005,255,16,40,worm
56.0,1033,208,30,18,worm
57.0,836,778,31,36,worm
57.0,937,765,23,30,worm
57.0,851,749,40,15,worm
57.0,960,746,32,15,worm
57.0,912,702,20,25,worm
57.0,1175,689,31,23,worm
57.0,831,644,12,36,worm
57.0,1013,643,15,32,worm
57.0,1129,642,24,21,worm
57.0,870,594,15,33,worm
57.0,925,573,18,38,worm
57.0,840,525,42,16,worm
57.0,1209,516,29,20,worm
57.0,934,504,24,32,worm
57.0,1043,489,28,28,worm
57.0,1013,365,20,31,worm
57.0,834,356,16,30,worm
57.0,965,323,21,35,worm
57.0,990,286,30,35,worm
57.0,896,258,16,35,worm
57.0,983,255,35,21,worm
57.0,1041,220,27,30,worm
58.0,852,754,19,45,worm
58.0,957,774,44,14,worm
58.0,870,752,35,15,worm
58.0,898,677,13,36,worm
58.0,925,677,15,28,worm
58.0,829,672,31,18,worm
58.0,1017,659,22,21,worm
58.0,1198,654,40,16,worm
58.0,931,592,16,32,worm
58.0,739,575,33,30,worm
58.0,1136,494,23,27,worm
58.0,1070,471,17,29,worm
58.0,796,405,52,44,worm
58.0,1042,321,30,19,worm
58.0,934,320,40,15,worm
58.0,982,270,19,35,worm
58.0,955,259,16,42,worm
58.0,1043,233,30,19,worm
58.0,937,232,31,20,worm
59.0,992,769,34,19,worm
59.0,779,740,20,28,worm
59.0,852,752,40,13,worm
59.0,896,683,17,30,worm
59.0,839,701,52,12,worm
59.0,1025,676,29,20,worm
59.0,927,649,11,35,worm
59.0,1165,658,21,21,worm
59.0,871,652,26,25,worm
59.0,960,650,23,27,worm
59.0,822,663,34,14,worm
59.0,1201,638,19,33,worm
59.0,1071,509,27,27,worm
59.0,812,487,33,20,worm
59.0,1106,440,17,33,worm
59.0,1045,379,20,23,worm
59.0,1008,351,14,40,worm
59.0,926,331,14,38,worm
59.0,994,294,18,44,worm
59.0,1084,186,14,38,worm
60.0,1030,746,14,29,worm
60.0,849,749,33,14,worm
60.0,1021,666,14,31,worm
60.0,805,671,28,20,worm
60.0,1017,633,18,35,worm
60.0,968,640,25,22,worm
60.0,834,620,26,38,worm
60.0,1207,630,25,17,worm
60.0,1081,621,24,21,worm
60.0,857,597,19,33,worm
60.0,907,577,20,28,worm
60.0,820,580,42,23,worm
60.0,1062,565,34,19,worm
60.0,1554,539,18,37,worm
60.0,1015,393,12,36,worm
60.0,988,325,26,26,worm
60.0,1020,335,31,16,worm
60.0,975,290,15,46,worm
60.0,888,294,17,32,worm
60.0,1082,191,29,28,worm
61.0,1040,897,38,17,worm
61.0,990,836,16,44,worm
61.0,835,788,38,14,worm
61.0,892,641,20,30,worm
61.0,975,625,11,33,worm
61.0,1069,624,21,30,worm
61.0,1012,618,15,32,worm
61.0,807,591,26,31,worm
61.0,855,589,15,29,worm
61.0,1231,591,28,17,worm
61.0,1023,532,25,23,worm
61.0,1092,535,37,19,worm
61.0,941,534,24,19,worm
61.0,1048,519,29,16,worm
61.0,1008,419,22,19,worm
61.0,1086,381,26,17,worm
61.0,999,334,18,40,worm
61.0,885,314,16,46,worm
61.0,969,304,31,29,worm
62.0,942,754,29,35,worm
62.0,835,661,18,33,worm
62.0,1080,638,17,41,worm
62.0,1021,637,14,33,worm
62.0,984,632,15,32,worm
62.0,935,649,29,13,worm
62.0,897,638,15,21,worm
62.0,1114,624,27,22,worm
62.0,1025,587,17,33,worm
62.0,814,586,23,22,worm
62.0,1554,541,17,37,worm
62.0,872,516,15,36,worm
62.0,940,489,21,26,worm
62.0,1080,492,34,20,worm
62.0,924,411,17,38,worm
62.0,1007,354,18,22,worm
62.0,888,332,15,38,worm
62.0,1104,335,20,27,worm
62.0,957,294,24,36,worm
62.0,1041,187,22,36,worm
63.0,895,752,41,17,worm
63.0,1201,664,28,27,worm
63.0,853,656,22,32,worm
63.0,1021,648,17,27,worm
63.0,1085,625,14,33,worm
63.0,921,632,20,26,worm
63.0,897,624,17,32,worm
63.0,1143,633,25,18,worm
63.0,946,614,29,27,worm
63.0,825,621,25,19,worm
63.0,976,568,22,39,worm
63.0,1554,541,18,38,worm
63.0,1067,541,14,28,worm
63.0,940,489,22,27,worm
63.0,900,450,25,24,worm
63.0,798,424,36,18,worm
63.0,1018,342,19,33,worm
63.0,889,330,12,37,worm
63.0,1038,191,12,40,worm
63.0,940,213,50,15,worm
64.0,1564,1023,51,15,worm
64.0,919,753,37,13,worm
64.0,1142,650,21,31,worm
64.0,859,636,20,38,worm
64.0,905,614,19,35,worm
64.0,1086,624,24,23,worm
64.0,1156,605,21,35,worm
64.0,750,621,34,17,worm
64.0,953,609,32,15,worm
64.0,938,572,23,32,worm
64.0,1554,541,18,38,worm
64.0,1044,539,23,25,worm
64.0,1110,511,36,19,worm
64.0,949,491,14,27,worm
64.0,994,376,24,30,worm
64.0,888,327,14,39,worm
64.0,1139,314,15,27,worm
64.0,988,257,17,35,worm
64.0,1038,210,23,36,worm
65.0,984,880,18,47,worm
65.0,942,835,25,30,worm
65.0,911,675,32,17,worm
65.0,1105,649,17,32,worm
65.0,866,626,13,34,worm
65.0,957,606,15,30,worm
65.0,906,584,20,32,worm
65.0,1133,586,28,27,worm
65.0,1015,581,26,27,worm
65.0,847,574,17,30,worm
65.0,1554,540,18,38,worm
65.0,1058,529,31,25,worm
65.0,906,487,19,30,worm
65.0,1095,441,22,29,worm
65.0,985,367,18,29,worm
65.0,897,362,28,30,worm
65.0,996,296,23,29,worm
65.0,1034,212,29,30,worm
66.0,933,830,45,40,worm
66.0,935,770,27,30,worm
66.0,950,743,25,21,worm
66.0,1082,688,31,20,worm
66.0,833,593,33,26,worm
66.0,1191,580,18,31,worm
66.0,948,568,14,37,worm
66.0,1010,567,17,33,worm
66.0,1554,541,17,37,worm
66.0,1121,516,18,22,worm
66.0,957,463,20,30,worm
66.0,886,464,24,27,worm
66.0,1099,434,18,32,worm
66.0,883,374,24,36,worm
66.0,956,373,38,21,worm
66.0,1018,288,33,26,worm
66.0,1040,209,12,44,worm
67.0,911,798,22,29,worm
67.0,947,757,27,22,worm
67.0,1011,744,29,28,worm
67.0,915,667,17,39,worm
67.0,1065,621,16,32,worm
67.0,833,584,28,26,worm
67.0,950,563,32,24,worm
67.0,1555,541,17,37,worm
67.0,845,522,15,38,worm
67.0,1262,527,20,32,worm
67.0,900,530,29,25,worm
67.0,1045,512,22,31,worm
67.0,963,439,17,32,worm
67.0,873,399,29,25,worm
67.0,974,391,18,30,worm
67.0,939,382,24,26,worm
67.0,806,378,33,16,worm
67.0,1030,302,35,15,worm
67.0,958,265,27,33,worm
67.0,1039,207,12,44,worm
68.0,908,746,13,38,worm
68.0,1012,750,22,25,worm
68.0,994,737,38,12,worm
68.0,917,678,21,25,worm
68.0,887,671,14,31,worm
68.0,1190,650,31,19,worm
68.0,894,632,34,19,worm
68.0,1067,612,22,28,worm
68.0,1554,541,18,37,worm
68.0,853,514,28,29,worm
68.0,1234,495,21,23,worm
68.0,1058,487,28,26,worm
68.0,1265,405,15,30,worm
68.0,943,380,24,29,worm
68.0,985,372,25,27,worm
68.0,877,365,19,33,worm
68.0,891,330,37,16,worm
68.0,1092,311,20,16,worm
68.0,1073,262,28,18,worm
68.0,906,239,35,19,worm
68.0,1038,213,17,38,worm
69.0,997,776,29,27,worm
69.0,902,764,66,27,worm
69.0,963,750,35,21,worm
69.0,796,721,25,30,worm
69.0,1130,688,19,27,worm
69.0,999,667,18,33,worm
69.0,1177,666,27,31,worm
69.0,888,630,19,30,worm
69.0,854,609,16,38,worm
69.0,1554,542,19,37,worm
69.0,1006,439,18,35,worm
69.0,1043,441,33,18,worm
69.0,944,418,19,19,worm
69.0,823,391,28,25,worm
69.0,1035,334,22,29,worm
69.0,840,338,51,20,worm
69.0,1056,317,16,21,worm
69.0,1058,270,21,24,worm
69.0,1019,221,26,39,worm
70.0,907,865,30,36,worm
70.0,973,824,27,33,worm
70.0,959,800,42,16,worm
70.0,1159,644,15,30,worm
70.0,730,644,45,17,worm
70.0,995,618,31,23,worm
70.0,900,558,12,34,worm
70.0,1554,541,19,38,worm
70.0,977,476,34,15,worm
70.0,941,434,29,18,worm
70.0,1263,414,24,35,worm
70.0,987,395,30,22,worm
70.0,1006,336,26,22,worm
70.0,855,329,46,18,worm
70.0,950,311,31,23,worm
70.0,1054,282,19,24,worm
70.0,992,240,35,31,worm
71.0,967,879,18,32,worm
71.0,933,831,24,36,worm
71.0,1085,826,25,18,worm
71.0,976,796,32,20,worm
71.0,981,746,18,31,worm
71.0,853,670,42,14,worm
71.0,934,641,18,34,worm
71.0,1554,541,20,38,worm
71.0,1253,547,29,18,worm
71.0,982,432,14,35,worm
71.0,951,404,17,21,worm
71.0,1060,403,30,22,worm
71.0,1027,376,17,39,worm
71.0,968,377,27,28,worm
71.0,896,311,39,17,worm
71.0,1053,288,23,18,worm
71.0,957,270,27,21,worm
71.0,893,259,32,18,worm
71.0,1014,229,18,39,worm
72.0,976,872,37,25,worm
72.0,1041,802,27,24,worm
72.0,947,743,19,34,worm
72.0,1313,742,18,24,worm
72.0,918,690,30,22,worm
72.0,1072,662,29,27,worm
72.0,878,580,13,26,worm
72.0,1554,541,19,38,worm
72.0,1419,532,28,24,worm
72.0,948,479,29,20,worm
72.0,949,411,34,21,worm
72.0,1027,388,16,28,worm
72.0,964,370,14,31,worm
72.0,1037,338,31,23,worm
72.0,1056,295,28,14,worm
72.0,929,272,25,29,worm
72.0,1020,247,21,34,worm
72.0,940,217,17,15,worm
73.0,1081,847,47,24,worm
73.0,1033,805,34,20,worm
73.0,1270,736,26,35,worm
73.0,975,691,15,39,worm
73.0,926,709,28,19,worm
73.0,899,660,15,34,worm
73.0,1066,667,28,22,worm
73.0,855,623,42,13,worm
73.0,1553,542,19,36,worm
73.0,1140,524,34,15,worm
73.0,1088,459,33,19,worm
73.0,1025,424,19,38,worm
73.0,1301,419,33,26,worm
73.0,996,405,30,18,worm
73.0,958,394,28,16,worm
73.0,1031,376,23,30,worm
73.0,989,344,17,19,worm
73.0,1017,284,17,41,worm
73.0,921,286,33,26,worm
73.0,973,260,24,29,worm
74.0,896,910,30,21,worm
74.0,1035,848,14,41,worm
74.0,1019,770,18,24,worm
74.0,1262,686,31,33,worm
74.0,923,693,37,20,worm
74.0,974,658,17,36,worm
74.0,1070,647,14,37,worm
74.0,887,625,20,33,worm
74.0,855,605,25,29,worm
74.0,1554,542,19,37,worm
74.0,1103,499,22,26,worm
74.0,1052,493,30,17,worm
74.0,1006,419,15,29,worm
74.0,1034,412,18,24,worm
74.0,1254,409,38,18,worm
74.0,983,389,25,13,worm
74.0,864,359,32,23,worm
74.0,912,321,26,31,worm
74.0,834,300,40,16,worm
74.0,925,294,40,16,worm
74.0,974,292,42,17,worm
74.0,929,257,36,24,worm
74.0,1086,174,18,28,worm
75.0,926,819,20,36,worm
75.0,1020,801,18,35,worm
75.0,1021,743,28,28,worm
75.0,1230,725,31,25,worm
75.0,910,670,29,26,worm
75.0,975,619,16,33,worm
75.0,1082,636,36,16,worm
75.0,864,590,16,33,worm
75.0,1553,542,19,37,worm
75.0,1045,497,26,19,worm
75.0,1051,481,30,14,worm
75.0,1005,418,16,30,worm
75.0,1019,405,39,31,worm
75.0,1241,401,33,20,worm
75.0,986,376,29,31,worm
75.0,882,345,14,43,worm
75.0,909,342,12,42,worm
75.0,950,283,21,31,worm
75.0,957,255,30,25,worm
75.0,931,218,44,13,worm
76.0,1011,783,25,26,worm
76.0,1166,788,29,15,worm
76.0,892,758,14,41,worm
76.0,1001,736,39,14,worm
76.0,1066,657,25,18,worm
76.0,923,600,20,38,worm
76.0,978,589,15,34,worm
76.0,858,589,21,30,worm
76.0,1073,566,24,18,worm
76.0,1553,541,20,38,worm
76.0,1053,462,20,30,worm
76.0,1006,429,14,31,worm
76.0,952,393,32,16,worm
76.0,878,344,18,41,worm
76.0,1046,361,22,24,worm
76.0,905,334,15,48,worm
76.0,925,291,38,33,worm
76.0,1009,259,41,17,worm
76.0,988,222,21,41,worm
77.0,984,798,34,15,worm
77.0,1213,732,28,16,worm
77.0,1103,720,38,20,worm
77.0,872,688,14,41,worm
77.0,1096,665,20,21,worm
77.0,897,621,25,29,worm
77.0,1029,618,31,21,worm
77.0,862,587,17,35,worm
77.0,1063,577,35,17,worm
77.0,1553,541,20,39,worm
77.0,1235,490,21,34,worm
77.0,1059,481,14,27,worm
77.0,1008,426,13,34,worm
77.0,971,421,19,23,worm
77.0,963,385,27,20,worm
77.0,909,338,14,54,worm
77.0,852,350,26,35,worm
77.0,1037,248,18,35,worm
77.0,1000,232,37,28,worm
78.0,901,726,21,24,worm
78.0,1213,721,40,15,worm
78.0,846,683,37,17,worm
78.0,1219,641,22,32,worm
78.0,1162,615,32,24,worm
78.0,1024,626,34,12,worm
78.0,1072,581,22,21,worm
78.0,980,547,18,34,worm
78.0,1553,541,19,37,worm
78.0,1039,540,32,25,worm
78.0,1242,510,31,16,worm
78.0,1000,473,34,23,worm
78.0,994,440,24,29,worm
78.0,1308,423,15,42,worm
78.0,916,383,19,39,worm
78.0,951,376,17,19,worm
78.0,880,338,22,35,worm
78.0,1029,308,35,31,worm
78.0,1005,268,13,39,worm
79.0,903,756,30,24,worm
79.0,877,696,25,34,worm
79.0,1219,660,19,27,worm
79.0,1109,645,26,21,worm
79.0,1047,602,19,33,worm
79.0,1003,613,28,19,worm
79.0,1552,541,20,37,worm
79.0,1037,549,22,27,worm
79.0,987,549,23,20,worm
79.0,913,543,24,25,worm
79.0,1167,521,43,21,worm
79.0,1139,496,17,33,worm
79.0,997,445,19,31,worm
79.0,1019,428,21,26,worm
79.0,913,404,17,34,worm
79.0,958,405,20,29,worm
79.0,953,360,26,28,worm
79.0,874,350,32,20,worm
79.0,1028,330,26,20,worm
79.0,1000,269,23,39,worm
79.0,798,209,27,32,worm
80.0,925,770,38,19,worm
80.0,879,661,16,46,worm
80.0,1204,655,18,27,worm
80.0,1029,639,27,21,worm
80.0,1103,627,13,32,worm
80.0,1003,566,19,44,worm
80.0,1552,540,21,38,worm
80.0,1086,519,30,24,worm
80.0,923,509,17,33,worm
80.0,1025,511,38,20,worm
80.0,1137,503,32,16,worm
80.0,996,441,18,33,worm
80.0,913,422,23,25,worm
80.0,987,387,28,19,worm
80.0,1065,371,33,17,worm
80.0,954,350,26,37,worm
80.0,883,349,36,18,worm
80.0,902,306,45,16,worm
80.0,991,285,32,28,worm
81.0,929,764,37,22,worm
81.0,1161,674,20,25,worm
81.0,844,640,24,40,worm
81.0,1126,659,21,19,worm
81.0,998,626,40,41,worm
81.0,1029,598,17,31,worm
81.0,977,579,28,30,worm
81.0,1553,541,19,37,worm
81.0,1061,506,22,29,worm
81.0,941,507,35,16,worm
81.0,908,489,29,23,worm
81.0,1045,480,19,32,worm
81.0,1209,434,16,32,worm
81.0,912,424,21,27,worm
81.0,1033,393,20,40,worm
81.0,904,359,19,41,worm
81.0,977,353,18,34,worm
81.0,938,328,14,42,worm
81.0,1191,321,31,18,worm
81.0,994,298,22,38,worm
81.0,509,19,34,60,worm
82.0,957,775,25,25,worm
82.0,1101,738,36,18,worm
82.0,867,643,13,42,worm
82.0,993,665,25,19,worm
82.0,1041,600,21,27,worm
82.0,954,552,17,30,worm
82.0,1553,540,19,38,worm
82.0,1148,510,31,20,worm
82.0,969,502,15,27,worm
82.0,914,476,22,38,worm
82.0,1020,478,22,23,worm
82.0,924,408,18,35,worm
82.0,1034,407,18,32,worm
82.0,880,404,35,20,worm
82.0,1198,389,16,29,worm
82.0,978,379,16,34,worm
82.0,930,372,31,21,worm
82.0,916,351,37,23,worm
82.0,966,302,39,14,worm
82.0,870,299,44,13,worm
83.0,956,776,35,18,worm
83.0,1039,722,35,21,worm
83.0,866,660,39,19,worm
83.0,1030,593,23,25,worm
83.0,1063,581,27,22,worm
83.0,1141,562,23,20,worm
83.0,1553,542,19,36,worm
83.0,950,524,18,27,worm
83.0,982,516,18,33,worm
83.0,803,480,27,29,worm
83.0,1080,489,20,19,worm
83.0,884,450,24,27,worm
83.0,921,460,30,16,worm
83.0,919,395,27,32,worm
83.0,987,401,31,21,worm
83.0,961,395,27,23,worm
83.0,993,317,25,26,worm
83.0,831,286,28,26,worm
83.0,884,277,43,15,worm
83.0,866,100,33,13,worm
84.0,984,762,25,34,worm
84.0,1043,744,23,27,worm
84.0,865,636,15,40,worm
84.0,1107,639,19,30,worm
84.0,1085,616,18,24,worm
84.0,1168,583,27,19,worm
84.0,1553,541,19,37,worm
84.0,985,528,17,32,worm
84.0,1073,498,14,22,worm
84.0,932,485,19,31,worm
84.0,896,449,14,28,worm
84.0,927,449,24,23,worm
84.0,909,411,13,38,worm
84.0,936,393,27,18,worm
84.0,996,315,35,25,worm
84.0,857,253,23,46,worm
84.0,813,217,32,23,worm
85.0,1000,772,34,19,worm
85.0,1050,738,19,31,worm
85.0,1069,677,22,19,worm
85.0,1125,657,19,35,worm
85.0,1178,660,38,20,worm
85.0,864,626,18,36,worm
85.0,1149,626,30,22,worm
85.0,1069,584,26,21,worm
85.0,923,558,22,32,worm
85.0,1552,540,20,38,worm
85.0,982,552,31,24,worm
85.0,1064,485,22,26,worm
85.0,925,405,20,28,worm
85.0,991,316,27,21,worm
85.0,1191,308,18,29,worm
85.0,915,264,40,16,worm
85.0,1074,167,30,38,worm
85.0,883,33,36,25,worm
86.0,1045,796,14,33,worm
86.0,1055,726,20,32,worm
86.0,1004,688,24,31,worm
86.0,1097,680,25,31,worm
86.0,1018,677,33,12,worm
86.0,1153,621,17,29,worm
86.0,825,573,29,35,worm
86.0,1067,584,26,19,worm
86.0,919,575,30,17,worm
86.0,1553,541,20,37,worm
86.0,925,418,18,32,worm
86.0,962,415,15,28,worm
86.0,893,364,16,38,worm
86.0,1206,330,34,25,worm
86.0,903,304,28,32,worm
86.0,1011,283,20,35,worm
86.0,836,297,38,16,worm
86.0,1078,182,25,36,worm
87.0,1037,786,21,34,worm
87.0,1062,722,22,19,worm
87.0,1126,692,22,20,worm
87.0,1157,670,20,21,worm
87.0,991,670,25,17,worm
87.0,1142,622,25,31,worm
87.0,996,606,20,21,worm
87.0,902,595,16,32,worm
87.0,1552,541,20,38,worm
87.0,1034,558,26,19,worm
87.0,988,460,16,39,worm
87.0,1065,428,21,35,worm
87.0,973,431,18,30,worm
87.0,900,388,19,28,worm
87.0,947,387,28,22,worm
87.0,788,369,27,38,worm
87.0,1208,334,39,22,worm
87.0,838,297,33,17,worm
87.0,886,277,28,20,worm
87.0,985,136,22,45,worm
87.0,918,129,17,39,worm
88.0,1061,738,18,35,worm
88.0,1047,720,30,21,worm
88.0,1021,651,19,29,worm
88.0,1204,651,24,28,worm
88.0,1268,639,21,25,worm
88.0,1088,627,28,30,worm
88.0,1024,622,15,29,worm
88.0,1104,598,29,22,worm
88.0,1552,541,20,37,worm
88.0,1050,532,26,19,worm
88.0,838,487,15,32,worm
88.0,982,454,14,34,worm
88.0,1052,413,13,35,worm
88.0,902,381,16,36,worm
88.0,788,369,27,33,worm
88.0,967,371,26,29,worm
88.0,1197,327,31,28,worm
88.0,889,293,22,32,worm
88.0,982,234,25,36,worm
88.0,887,216,44,18,worm
88.0,1082,167,18,44,worm
89.0,1047,762,24,35,worm
89.0,1084,728,34,23,worm
89.0,1112,649,34,24,worm
89.0,1038,603,17,31,worm
89.0,1080,611,32,13,worm
89.0,841,605,39,15,worm
89.0,1301,565,17,41,worm
89.0,1063,572,18,30,worm
89.0,1553,541,19,37,worm
89.0,930,493,35,17,worm
89.0,841,464,17,35,worm
89.0,971,477,25,19,worm
89.0,1007,427,14,34,worm
89.0,787,428,40,23,worm
89.0,901,383,12,38,worm
89.0,976,362,20,30,worm
89.0,781,347,23,41,worm
89.0,877,330,38,24,worm
89.0,1090,227,24,46,worm
89.0,947,209,26,35,worm
89.0,843,166,20,44,worm
90.0,1048,778,19,35,worm
90.0,1119,712,22,25,worm
90.0,1078,719,35,15,worm
90.0,1078,682,32,22,worm
90.0,1039,607,23,28,worm
90.0,1063,600,33,22,worm
90.0,1553,541,19,37,worm
90.0,1024,517,19,28,worm
90.0,857,503,20,25,worm
90.0,1518,508,30,19,worm
90.0,960,487,31,19,worm
90.0,889,454,31,32,worm
90.0,799,402,31,30,worm
90.0,903,389,16,32,worm
90.0,986,349,18,33,worm
90.0,853,345,32,28,worm
90.0,1153,325,21,35,worm
90.0,1109,269,30,28,worm
91.0,1033,814,30,22,worm
91.0,1108,717,33,15,worm
91.0,1044,639,19,29,worm
91.0,1058,611,39,21,worm
91.0,1094,561,13,36,worm
91.0,1058,573,24,22,worm
91.0,1552,541,20,38,worm
91.0,788,515,43,15,worm
91.0,1481,508,33,19,worm
91.0,1048,511,33,15,worm
91.0,867,493,17,28,worm
91.0,933,501,36,16,worm
91.0,1046,457,24,34,worm
91.0,892,456,21,27,worm
91.0,801,383,31,30,worm
91.0,902,377,16,35,worm
91.0,815,335,19,45,worm
91.0,1147,320,20,31,worm
91.0,905,320,43,20,worm
91.0,1063,319,36,13,worm
91.0,1084,273,24,38,worm
92.0,1062,795,27,20,worm
92.0,1133,700,27,24,worm
92.0,1085,657,24,28,worm
92.0,1049,576,25,27,worm
92.0,1003,574,33,25,worm
92.0,1552,541,20,37,worm
92.0,1112,546,35,17,worm
92.0,835,515,22,35,worm
92.0,865,520,17,24,worm
92.0,1340,482,33,29,worm
92.0,936,482,30,22,worm
92.0,781,460,27,35,worm
92.0,877,473,34,21,worm
92.0,1038,444,20,29,worm
92.0,1197,402,14,30,worm
92.0,889,360,25,26,worm
92.0,837,344,39,24,worm
92.0,920,295,32,39,worm
92.0,1047,297,34,23,worm
93.0,1068,792,35,17,worm
93.0,1161,671,36,25,worm
93.0,967,659,27,26,worm
93.0,1080,633,32,14,worm
93.0,1552,541,20,38,worm
93.0,966,529,22,32,worm
93.0,1124,538,27,20,worm
93.0,865,523,13,29,worm
93.0,751,505,21,41,worm
93.0,1097,523,30,22,worm
93.0,1298,504,22,30,worm
93.0,900,485,20,28,worm
93.0,949,481,29,19,worm
93.0,1041,444,15,32,worm
93.0,811,431,39,28,worm
93.0,899,400,15,34,worm
93.0,691,395,22,24,worm
93.0,852,360,41,20,worm
93.0,1201,329,16,33,worm
93.0,921,300,36,25,worm
93.0,1017,288,27,31,worm
93.0,445,142,17,78,worm
94.0,1094,799,36,19,worm
94.0,1162,671,32,25,worm
94.0,976,671,24,22,worm
94.0,1028,619,20,34,worm
94.0,1552,541,20,38,worm
94.0,914,529,13,44,worm
94.0,965,516,22,35,worm
94.0,874,510,15,32,worm
94.0,1148,526,35,15,worm
94.0,1287,505,22,33,worm
94.0,938,491,30,31,worm
94.0,876,436,39,27,worm
94.0,1066,432,17,26,worm
94.0,820,419,28,36,worm
94.0,888,390,31,36,worm
94.0,854,344,32,28,worm
94.0,1206,325,30,22,worm
94.0,922,303,39,19,worm
94.0,1072,178,36,18,worm
95.0,1065,734,17,30,worm
95.0,972,663,21,31,worm
95.0,1068,639,28,28,worm
95.0,912,584,21,25,worm
95.0,1552,541,20,38,worm
95.0,952,518,27,25,worm
95.0,928,507,17,30,worm
95.0,1190,504,30,29,worm
95.0,874,497,23,23,worm
95.0,1294,484,17,34,worm
95.0,904,469,14,33,worm
95.0,890,455,14,34,worm
95.0,1068,446,30,17,worm
95.0,897,410,24,32,worm
95.0,858,373,27,32,worm
95.0,939,291,43,21,worm
95.0,881,160,27,34,worm
96.0,1085,755,21,23,worm
96.0,1459,686,30,22,worm
96.0,972,664,22,33,worm
96.0,1093,647,32,15,worm
96.0,801,564,42,30,worm
96.0,1552,541,20,38,worm
96.0,1281,545,18,32,worm
96.0,906,522,31,22,worm
96.0,954,523,28,20,worm
96.0,875,509,24,25,worm
96.0,901,476,15,33,worm
96.0,876,491,17,17,worm
96.0,1170,467,29,17,worm
96.0,1070,446,29,19,worm
96.0,882,429,27,29,worm
96.0,880,380,39,30,worm
96.0,969,328,17,37,worm
96.0,1246,340,33,24,worm
96.0,740,309,22,44,worm
96.0,929,229,18,46,worm
97.0,904,820,46,13,worm
97.0,972,661,23,32,worm
97.0,736,634,19,47,worm
97.0,1301,584,17,42,worm
97.0,1067,590,29,25,worm
97.0,943,558,25,27,worm
97.0,1553,541,19,38,worm
97.0,874,537,31,29,worm
97.0,900,495,17,23,worm
97.0,1026,484,13,30,worm
97.0,938,488,28,21,worm
97.0,1168,485,37,18,worm
97.0,1068,474,29,21,worm
97.0,882,432,24,27,worm
97.0,886,362,27,48,worm
97.0,766,339,16,51,worm
97.0,1235,335,33,24,worm
97.0,988,290,18,43,worm
97.0,937,241,31,35,worm
98.0,925,818,49,17,worm
98.0,1116,729,34,12,worm
98.0,875,689,16,39,worm
98.0,972,662,22,33,worm
98.0,925,599,20,26,worm
98.0,875,549,18,34,worm
98.0,1232,548,22,34,worm
98.0,1553,541,19,38,worm
98.0,1099,552,36,16,worm
98.0,959,528,15,33,worm
98.0,925,531,19,30,worm
98.0,975,498,25,26,worm
98.0,1172,446,20,30,worm
98.0,898,433,23,22,worm
