50.0,1144,251,29,22,worm
50.0,1222,214,37,23,worm
51.0,1012,1000,26,34,worm
51.0,1161,764,35,22,worm
51.0,1215,757,30,22,worm
51.0,1327,653,16,35,worm
51.0,929,654,23,30,worm
51.0,1378,554,22,36,worm
51.0,1232,507,14,36,worm
51.0,1153,501,31,27,worm
51.0,858,483,15,33,worm
51.0,1017,446,10,39,worm
51.0,1174,435,35,22,worm
51.0,971,384,15,40,worm
51.0,269,387,39,26,worm
51.0,1181,324,29,22,worm
51.0,1383,302,26,35,worm
51.0,1158,270,23,23,worm
51.0,1122,248,23,30,worm
51.0,1009,241,14,37,worm
51.0,1252,208,17,34,worm
52.0,992,810,24,39,worm
52.0,1193,702,37,17,worm
52.0,1142,702,34,12,worm
52.0,1268,632,15,34,worm
52.0,976,624,32,29,worm
52.0,1082,621,32,22,worm
52.0,1285,597,14,35,worm
52.0,1195,586,33,28,worm
52.0,1065,579,31,21,worm
52.0,884,512,16,36,worm
52.0,1368,486,12,29,worm
52.0,1062,487,35,20,worm
52.0,973,384,39,13,worm
52.0,1224,371,38,22,worm
52.0,1008,353,19,31,worm
52.0,1302,303,14,42,worm
52.0,1342,267,13,42,worm
53.0,1188,801,43,15,worm
53.0,1235,704,40,18,worm
53.0,1146,681,16,32,worm
53.0,1343,646,13,35,worm
53.0,992,582,13,37,worm
53.0,886,593,39,16,worm
53.0,968,574,25,30,worm
53.0,1243,534,15,32,worm
53.0,1077,497,25,33,worm
53.0,639,510,63,15,worm
53.0,1235,495,29,29,worm
53.0,1398,462,17,40,worm
53.0,1122,433,15,31,worm
53.0,1099,417,26,31,worm
53.0,1229,337,36,17,worm
53.0,1098,261,32,18,worm
53.0,1178,257,35,18,worm
53.0,1146,224,31,28,worm
54.0,1150,824,48,21,worm
54.0,941,678,18,30,worm
54.0,1081,692,37,14,worm
54.0,1041,647,25,33,worm
54.0,1105,639,19,28,worm
54.0,1190,613,30,15,worm
54.0,1006,574,38,17,worm
54.0,927,485,27,29,worm
54.0,1133,468,26,19,worm
54.0,1068,443,16,36,worm
54.0,1115,448,40,15,worm
54.0,1295,310,18,30,worm
54.0,1256,280,17,39,worm
54.0,1064,246,21,29,worm
54.0,1196,220,38,23,worm
54.0,1023,168,26,33,worm
55.0,1187,789,33,25,worm
55.0,1384,717,24,28,worm
55.0,259,703,30,18,worm
55.0,1130,688,34,19,worm
55.0,944,615,31,22,worm
55.0,1205,604,20,33,worm
55.0,1232,600,39,23,worm
55.0,1038,579,35,19,worm
55.0,1377,551,25,27,worm
55.0,1152,514,33,26,worm
55.0,1066,441,31,27,worm
55.0,1005,411,16,37,worm
55.0,1259,417,30,17,worm
55.0,859,384,25,30,worm
55.0,1233,358,18,33,worm
55.0,1174,344,36,16,worm
55.0,1279,314,39,13,worm
55.0,1209,265,40,22,worm
55.0,1049,236,40,13,worm
55.0,796,183,36,16,worm
56.0,1226,782,26,35,worm
56.0,1154,657,36,18,worm
56.0,988,608,19,33,worm
56.0,292,587,17,34,worm
56.0,1355,506,14,47,worm
56.0,1085,512,32,21,worm
56.0,960,500,13,32,worm
56.0,1141,498,21,21,worm
56.0,1265,484,26,30,worm
56.0,1245,471,20,32,worm
56.0,850,449,19,34,worm
56.0,1409,464,51,16,worm
56.0,917,384,42,14,worm
56.0,1302,308,23,30,worm
56.0,1073,285,15,36,worm
56.0,1253,249,37,21,worm
57.0,1140,829,36,22,worm
57.0,1126,778,38,19,worm
57.0,1054,656,25,25,worm
57.0,1424,641,19,39,worm
57.0,1183,553,36,17,worm
57.0,1065,529,20,29,worm
57.0,956,519,33,18,worm
57.0,640,511,62,12,worm
57.0,961,382,21,29,worm
57.0,994,353,24,27,worm
57.0,976,314,35,16,worm
57.0,1286,310,35,16,worm
57.0,1126,283,36,24,worm
57.0,1230,277,35,16,worm
57.0,1296,239,16,39,worm
58.0,1075,781,26,30,worm
58.0,1332,773,22,37,worm
58.0,1002,758,24,28,worm
58.0,1288,699,25,28,worm
58.0,973,686,30,30,worm
58.0,1044,655,30,16,worm
58.0,991,603,12,39,worm
58.0,844,491,14,38,worm
58.0,1261,493,17,36,worm
58.0,283,458,33,27,worm
58.0,869,415,36,20,worm
58.0,1380,394,16,39,worm
58.0,1258,369,14,37,worm
58.0,980,303,36,27,worm
58.0,1142,246,20,34,worm
58.0,1165,256,34,14,worm
58.0,1049,234,32,27,worm
59.0,906,943,41,28,worm
59.0,1291,826,43,27,worm
59.0,1126,781,31,16,worm
59.0,1030,730,24,22,worm
59.0,1228,670,32,17,worm
59.0,914,620,25,27,worm
59.0,1095,605,26,34,worm
59.0,1070,591,20,34,worm
59.0,996,553,15,36,worm
59.0,1197,512,32,30,worm
59.0,1249,493,29,26,worm
59.0,848,459,14,43,worm
59.0,1331,408,28,23,worm
59.0,1260,316,12,40,worm
59.0,955,300,31,32,worm
59.0,1045,296,27,29,worm
59.0,1109,263,28,25,worm
59.0,1152,244,26,25,worm
59.0,1217,209,39,20,worm
60.0,1183,860,36,22,worm
60.0,1124,737,28,26,worm
60.0,1057,712,35,28,worm
60.0,1033,660,19,40,worm
60.0,1283,642,35,26,worm
60.0,1183,631,33,12,worm
60.0,935,518,19,36,worm
60.0,1260,503,30,23,worm
60.0,867,502,35,23,worm
60.0,972,425,20,39,worm
60.0,902,417,29,30,worm
60.0,1109,391,36,15,worm
60.0,1101,268,25,31,worm
60.0,1059,243,23,22,worm
60.0,895,212,18,35,worm
61.0,1173,737,44,18,worm
61.0,1247,697,35,22,worm
61.0,927,667,32,26,worm
61.0,1110,639,33,18,worm
61.0,1019,576,33,26,worm
61.0,638,509,65,14,worm
61.0,255,397,28,27,worm
61.0,1358,376,24,31,worm
61.0,1406,385,48,22,worm
61.0,959,364,24,40,worm
61.0,1109,330,17,35,worm
61.0,947,345,36,15,worm
61.0,946,295,33,17,worm
61.0,1175,265,35,18,worm
61.0,970,205,16,42,worm
61.0,1306,163,24,41,worm
62.0,1131,857,33,23,worm
62.0,1125,806,32,33,worm
62.0,1108,622,33,16,worm
62.0,1000,584,26,30,worm
62.0,948,573,14,40,worm
62.0,1145,534,26,29,worm
62.0,899,510,24,22,worm
62.0,639,510,65,13,worm
62.0,1195,461,26,33,worm
62.0,1063,388,30,19,worm
62.0,986,373,14,33,worm
62.0,918,358,16,33,worm
62.0,1209,326,36,17,worm
62.0,977,279,20,31,worm
62.0,1338,273,34,17,worm
62.0,1031,260,39,18,worm
62.0,1190,221,29,14,worm
63.0,1169,809,34,20,worm
63.0,1034,753,33,20,worm
63.0,1330,734,35,25,worm
63.0,902,688,20,29,worm
63.0,1281,642,36,20,worm
63.0,1276,627,35,16,worm
63.0,830,563,42,13,worm
63.0,639,511,63,12,worm
63.0,863,441,19,34,worm
63.0,1304,397,30,31,worm
63.0,1207,362,34,14,worm
63.0,1118,361,44,13,worm
63.0,1074,302,34,16,worm
63.0,1285,271,15,41,worm
63.0,1172,288,38,16,worm
63.0,1251,212,34,41,worm
63.0,1085,191,32,32,worm
63.0,1120,177,25,31,worm
64.0,1157,840,15,41,worm
64.0,1006,821,17,41,worm
64.0,988,755,35,27,worm
64.0,954,738,19,31,worm
64.0,972,734,20,33,worm
64.0,1107,743,36,18,worm
64.0,1224,710,26,31,worm
64.0,879,632,16,33,worm
64.0,254,623,28,29,worm
64.0,995,581,17,33,worm
64.0,1262,526,23,34,worm
64.0,1222,493,13,35,worm
64.0,639,510,64,14,worm
64.0,963,477,16,28,worm
64.0,1348,408,21,38,worm
64.0,970,376,35,19,worm
64.0,1082,363,23,28,worm
64.0,1050,287,18,34,worm
64.0,1240,275,31,27,worm
64.0,1253,97,17,41,worm
65.0,1084,839,17,40,worm
65.0,1105,768,28,29,worm
65.0,960,733,33,18,worm
65.0,1174,703,14,36,worm
65.0,1063,718,33,19,worm
65.0,1105,637,24,37,worm
65.0,251,649,37,20,worm
65.0,1026,628,12,39,worm
65.0,1321,521,25,30,worm
65.0,1367,400,36,20,worm
65.0,915,345,26,29,worm
65.0,900,331,34,15,worm
65.0,1391,275,23,39,worm
65.0,1143,250,48,16,worm
65.0,1020,243,36,17,worm
65.0,1055,175,19,39,worm
66.0,945,777,16,37,worm
66.0,1183,744,38,15,worm
66.0,1193,720,32,20,worm
66.0,867,705,31,26,worm
66.0,904,671,24,30,worm
66.0,1140,660,46,11,worm
66.0,246,628,24,32,worm
66.0,988,606,35,24,worm
66.0,1218,579,28,17,worm
66.0,1278,542,18,37,worm
66.0,1440,534,41,30,worm
66.0,1336,444,26,34,worm
66.0,1127,389,32,24,worm
66.0,854,388,38,14,worm
66.0,902,374,32,24,worm
66.0,1010,322,18,32,worm
66.0,970,283,27,31,worm
66.0,1211,235,16,35,worm
66.0,1330,247,47,21,worm
66.0,1078,183,41,30,worm
67.0,963,863,37,28,worm
67.0,1276,791,38,30,worm
67.0,890,771,38,19,worm
67.0,918,725,25,36,worm
67.0,1349,724,36,23,worm
67.0,958,683,27,17,worm
67.0,1123,655,35,23,worm
67.0,1089,625,14,35,worm
67.0,1376,591,20,32,worm
67.0,771,566,22,34,worm
67.0,639,510,65,13,worm
67.0,1249,418,27,22,worm
67.0,1333,357,12,39,worm
67.0,1172,344,23,31,worm
67.0,1018,341,40,17,worm
67.0,1347,310,37,21,worm
67.0,1034,261,34,15,worm
67.0,1126,247,30,22,worm
67.0,1087,250,37,15,worm
68.0,974,999,34,19,worm
68.0,1231,824,33,23,worm
68.0,1036,680,15,37,worm
68.0,889,691,35,26,worm
68.0,1197,687,36,18,worm
68.0,1134,592,36,22,worm
68.0,1304,579,20,32,worm
68.0,907,591,31,16,worm
68.0,1327,555,22,24,worm
68.0,1388,541,32,26,worm
68.0,933,531,22,32,worm
68.0,905,509,14,37,worm
68.0,254,438,19,42,worm
68.0,1384,438,23,37,worm
68.0,892,405,21,24,worm
68.0,1346,391,26,27,worm
68.0,781,363,40,23,worm
68.0,1164,371,42,14,worm
68.0,1164,247,38,17,worm
69.0,1005,816,42,15,worm
69.0,934,780,19,39,worm
69.0,1003,760,35,22,worm
69.0,874,711,22,35,worm
69.0,1129,631,17,41,worm
69.0,1118,574,26,28,worm
69.0,913,562,20,25,worm
69.0,854,505,15,42,worm
69.0,1296,524,29,18,worm
69.0,906,449,28,33,worm
69.0,257,423,40,18,worm
69.0,979,405,33,21,worm
69.0,1167,266,37,16,worm
69.0,1280,224,27,33,worm
70.0,783,872,35,17,worm
70.0,1201,830,36,20,worm
70.0,1076,791,32,25,worm
70.0,1194,767,39,18,worm
70.0,1335,707,16,39,worm
70.0,974,676,18,35,worm
70.0,1145,510,33,26,worm
70.0,932,486,34,20,worm
70.0,1301,450,26,31,worm
70.0,1364,434,25,32,worm
70.0,1397,441,38,21,worm
70.0,860,420,33,27,worm
70.0,1128,397,17,30,worm
70.0,1092,334,20,26,worm
70.0,934,305,25,25,worm
70.0,1264,279,28,26,worm
70.0,1190,243,31,26,worm
71.0,1190,832,19,40,worm
71.0,1070,630,17,35,worm
71.0,1043,621,30,22,worm
71.0,858,581,17,39,worm
71.0,1021,568,45,14,worm
71.0,1232,533,35,15,worm
71.0,858,510,22,37,worm
71.0,263,500,28,37,worm
71.0,1276,463,29,32,worm
71.0,1394,445,24,39,worm
71.0,1410,395,33,33,worm
71.0,1021,333,33,14,worm
71.0,1298,283,45,15,worm
71.0,960,274,36,13,worm
71.0,211,248,32,20,worm
71.0,1343,253,45,14,worm
71.0,993,178,33,34,worm
72.0,1065,768,29,16,worm
72.0,1210,727,15,32,worm
72.0,1240,598,18,31,worm
72.0,1199,567,16,43,worm
72.0,1342,571,28,28,worm
72.0,889,545,31,23,worm
72.0,1297,501,18,35,worm
72.0,301,501,20,30,worm
72.0,1419,492,27,31,worm
72.0,833,486,35,18,worm
72.0,1079,457,36,19,worm
72.0,1255,385,29,32,worm
72.0,1423,369,18,42,worm
72.0,1277,314,31,24,worm
72.0,253,284,21,37,worm
72.0,960,286,14,34,worm
72.0,975,236,14,40,worm
72.0,1090,246,27,30,worm
72.0,1083,165,36,34,worm
73.0,1299,781,35,33,worm
73.0,986,691,21,35,worm
73.0,228,698,42,24,worm
73.0,1264,665,25,32,worm
73.0,1207,601,22,28,worm
73.0,1276,558,19,49,worm
73.0,1314,545,26,33,worm
73.0,887,545,34,24,worm
73.0,1210,478,13,37,worm
73.0,1334,474,36,33,worm
73.0,1439,450,42,15,worm
73.0,1353,383,27,28,worm
73.0,1288,265,13,40,worm
73.0,1126,283,46,17,worm
73.0,1120,213,32,28,worm
74.0,1138,850,17,37,worm
74.0,1215,817,36,17,worm
74.0,873,711,38,30,worm
74.0,1214,675,34,20,worm
74.0,1009,643,26,33,worm
74.0,1426,642,22,24,worm
74.0,1372,589,20,45,worm
74.0,743,593,33,29,worm
74.0,1046,544,25,21,worm
74.0,1375,510,35,17,worm
74.0,1415,500,29,26,worm
74.0,637,510,68,15,worm
74.0,993,455,29,24,worm
74.0,1419,376,18,40,worm
74.0,1228,390,36,18,worm
74.0,1257,292,42,21,worm
74.0,849,262,27,39,worm
75.0,1051,845,31,35,worm
75.0,1243,793,17,48,worm
75.0,1036,785,27,19,worm
75.0,1051,772,35,17,worm
75.0,1294,682,24,31,worm
75.0,1262,631,17,38,worm
75.0,1352,610,26,25,worm
75.0,908,568,20,31,worm
75.0,1286,550,15,34,worm
75.0,253,546,40,21,worm
75.0,1385,536,13,31,worm
75.0,1451,477,35,37,worm
75.0,1085,440,24,33,worm
76.0,1095,816,15,44,worm
76.0,1201,812,11,43,worm
76.0,1141,787,28,21,worm
76.0,1246,755,34,20,worm
76.0,1193,750,33,16,worm
76.0,1094,706,35,23,worm
76.0,1189,687,29,23,worm
76.0,891,638,30,30,worm
76.0,1237,613,18,36,worm
76.0,255,614,53,17,worm
76.0,1044,614,40,12,worm
76.0,1403,589,42,14,worm
76.0,1048,572,40,19,worm
76.0,1025,203,30,32,worm
76.0,1228,188,12,45,worm
77.0,997,825,31,38,worm
77.0,1159,758,38,13,worm
77.0,1080,685,29,19,worm
77.0,1206,669,16,29,worm
77.0,1373,589,19,57,worm
77.0,1110,555,17,33,worm
77.0,806,546,15,40,worm
77.0,1369,488,13,40,worm
77.0,1376,432,22,41,worm
77.0,261,414,20,31,worm
77.0,1340,397,37,18,worm
77.0,1280,319,24,24,worm
77.0,1151,181,30,26,worm
78.0,1073,771,29,19,worm
78.0,1283,767,28,23,worm
78.0,1109,714,28,26,worm
78.0,1379,689,41,19,worm
78.0,1231,681,36,22,worm
78.0,990,589,29,19,worm
78.0,1376,584,32,18,worm
78.0,1392,521,18,35,worm
78.0,637,510,65,14,worm
78.0,1253,485,28,26,worm
78.0,1418,474,45,21,worm
78.0,1347,405,16,37,worm
78.0,832,385,33,33,worm
78.0,1422,295,21,30,worm
78.0,1155,291,16,33,worm
78.0,1090,245,22,29,worm
78.0,1250,200,36,24,worm
79.0,1114,838,15,42,worm
79.0,1255,790,32,31,worm
79.0,1218,803,40,17,worm
79.0,1303,755,18,41,worm
79.0,930,733,43,12,worm
79.0,1357,681,25,34,worm
79.0,1404,620,37,26,worm
79.0,1367,609,26,29,worm
79.0,637,510,65,15,worm
79.0,786,500,29,24,worm
79.0,1450,496,49,12,worm
79.0,1378,426,19,40,worm
79.0,1000,424,27,30,worm
79.0,876,417,23,29,worm
79.0,803,416,45,15,worm
79.0,1209,322,27,22,worm
79.0,1199,281,26,33,worm
79.0,1343,277,40,19,worm
79.0,1228,266,42,17,worm
79.0,1084,182,14,42,worm
80.0,1120,827,20,26,worm
80.0,1166,781,40,18,worm
80.0,1263,749,38,19,worm
80.0,1259,686,36,19,worm
80.0,1386,646,35,27,worm
80.0,1342,640,24,27,worm
80.0,900,605,27,29,worm
80.0,1369,584,15,41,worm
80.0,1323,492,32,44,worm
80.0,640,509,63,15,worm
80.0,862,452,40,15,worm
80.0,1047,392,41,19,worm
80.0,1353,380,22,28,worm
80.0,1142,376,36,17,worm
80.0,1118,341,34,20,worm
80.0,1260,278,14,28,worm
80.0,978,264,43,13,worm
80.0,1097,192,26,37,worm
81.0,1092,837,36,25,worm
81.0,1278,765,22,40,worm
81.0,1114,778,40,13,worm
81.0,1359,745,27,24,worm
81.0,1229,747,37,18,worm
81.0,1118,727,36,19,worm
81.0,1308,656,39,20,worm
81.0,1287,619,18,38,worm
81.0,1071,609,33,23,worm
81.0,1395,527,20,35,worm
81.0,636,509,65,16,worm
81.0,1103,385,21,34,worm
81.0,914,377,16,38,worm
81.0,894,346,43,13,worm
81.0,1237,301,21,35,worm
81.0,1212,285,34,16,worm
81.0,1237,256,18,32,worm
81.0,1089,244,41,16,worm
82.0,869,753,19,37,worm
82.0,1423,631,16,37,worm
82.0,1384,580,14,37,worm
82.0,1382,478,19,66,worm
82.0,1339,482,31,27,worm
82.0,1336,418,23,28,worm
82.0,797,404,37,35,worm
82.0,1202,361,14,37,worm
82.0,1411,365,47,20,worm
82.0,1165,343,18,29,worm
82.0,1183,324,12,39,worm
82.0,1231,276,35,19,worm
82.0,1236,251,35,20,worm
83.0,1054,777,41,19,worm
83.0,1333,729,15,46,worm
83.0,1328,611,29,22,worm
83.0,1384,540,17,40,worm
83.0,1398,491,17,33,worm
83.0,917,461,18,21,worm
83.0,1341,382,38,27,worm
83.0,1130,368,35,17,worm
83.0,1381,347,42,16,worm
83.0,1141,309,23,29,worm
83.0,1267,282,24,34,worm
83.0,958,290,33,16,worm
83.0,1207,250,18,40,worm
83.0,925,234,15,37,worm
83.0,942,212,23,35,worm
83.0,1116,179,36,30,worm
83.0,1214,84,25,33,worm
84.0,1081,827,15,43,worm
84.0,1306,760,44,19,worm
84.0,1281,652,27,23,worm
84.0,1405,630,38,20,worm
84.0,1270,576,18,41,worm
84.0,937,502,22,35,worm
84.0,1263,498,15,33,worm
84.0,640,510,62,13,worm
84.0,1201,489,24,32,worm
84.0,1429,453,39,34,worm
84.0,1161,446,17,37,worm
84.0,931,336,13,34,worm
84.0,1303,319,29,32,worm
84.0,931,288,37,26,worm
84.0,1374,258,20,43,worm
84.0,1291,228,14,41,worm
84.0,1096,232,36,21,worm
84.0,1173,204,15,37,worm
84.0,952,216,41,22,worm
84.0,1164,159,17,44,worm
85.0,1160,804,21,40,worm
85.0,1063,806,18,35,worm
85.0,1309,766,31,14,worm
85.0,1194,702,33,18,worm
85.0,1014,617,23,33,worm
85.0,1315,581,22,30,worm
85.0,1380,489,25,38,worm
85.0,926,446,16,39,worm
85.0,1359,387,16,44,worm
85.0,1297,322,17,32,worm
85.0,1337,272,13,37,worm
85.0,1232,271,29,20,worm
85.0,988,272,41,14,worm
85.0,1046,245,41,12,worm
85.0,1118,242,43,15,worm
85.0,998,206,24,34,worm
85.0,1043,204,35,26,worm
85.0,1131,210,39,17,worm
85.0,1125,143,35,18,worm
86.0,1335,902,25,28,worm
86.0,1134,779,30,22,worm
86.0,1297,713,24,35,worm
86.0,1107,715,35,17,worm
86.0,1176,667,16,38,worm
86.0,1376,664,14,40,worm
86.0,1335,635,15,38,worm
86.0,820,587,38,23,worm
86.0,1345,509,13,45,worm
86.0,639,509,67,15,worm
86.0,1310,330,45,46,worm
86.0,1370,341,41,20,worm
86.0,970,292,15,39,worm
86.0,1257,292,31,31,worm
86.0,1334,263,17,40,worm
86.0,1009,254,22,27,worm
86.0,1300,250,42,16,worm
86.0,1026,247,41,14,worm
86.0,762,180,28,23,worm
86.0,1070,166,38,27,worm
87.0,1159,847,26,39,worm
87.0,1146,804,13,45,worm
87.0,1204,810,28,26,worm
87.0,903,801,28,30,worm
87.0,1114,786,38,18,worm
87.0,1163,768,39,20,worm
87.0,1311,733,24,23,worm
87.0,1233,684,27,30,worm
87.0,1390,524,24,28,worm
87.0,1087,489,31,21,worm
87.0,754,432,26,31,worm
87.0,1394,354,21,39,worm
87.0,808,355,38,26,worm
87.0,912,256,19,41,worm
87.0,1239,277,45,17,worm
87.0,1298,259,30,26,worm
87.0,1433,252,44,23,worm
87.0,1167,166,13,42,worm
87.0,1141,164,28,31,worm
88.0,1143,818,28,27,worm
88.0,1225,822,36,19,worm
88.0,1287,786,15,42,worm
88.0,1105,768,34,18,worm
88.0,1141,753,42,16,worm
88.0,919,701,15,40,worm
88.0,1228,715,37,20,worm
88.0,1369,685,15,39,worm
88.0,782,617,38,25,worm
88.0,875,556,19,42,worm
88.0,1077,542,17,33,worm
88.0,642,509,59,14,worm
88.0,1381,424,25,32,worm
88.0,868,409,22,34,worm
88.0,1146,426,34,16,worm
88.0,1365,399,12,37,worm
88.0,1396,407,38,23,worm
88.0,730,391,20,35,worm
88.0,1315,307,38,12,worm
88.0,1141,245,17,29,worm
88.0,1099,195,29,30,worm
89.0,1169,830,42,23,worm
89.0,1244,797,20,43,worm
89.0,1118,773,29,23,worm
89.0,1356,666,20,32,worm
89.0,1168,643,24,35,worm
89.0,942,634,12,35,worm
89.0,838,551,35,18,worm
89.0,1113,534,40,21,worm
89.0,640,509,62,14,worm
89.0,1432,440,49,21,worm
89.0,1076,400,25,26,worm
89.0,817,353,18,35,worm
89.0,1007,304,15,39,worm
89.0,1166,252,39,18,worm
89.0,975,200,20,36,worm
89.0,1126,200,40,17,worm
90.0,1014,1020,46,14,worm
90.0,1342,674,32,67,worm
90.0,839,711,43,20,worm
90.0,991,689,16,38,worm
90.0,1247,656,21,21,worm
90.0,1222,632,18,37,worm
90.0,1363,598,26,32,worm
90.0,1086,553,31,27,worm
90.0,640,509,62,14,worm
90.0,1372,454,18,45,worm
90.0,1412,382,17,40,worm
90.0,1295,367,20,38,worm
90.0,909,279,31,27,worm
90.0,1217,261,26,29,worm
90.0,1344,266,43,19,worm
90.0,967,253,37,25,worm
90.0,1258,216,37,23,worm
90.0,1212,155,23,40,worm
91.0,1013,1021,46,13,worm
91.0,1095,820,22,40,worm
91.0,1315,776,34,25,worm
91.0,1420,678,37,34,worm
91.0,1315,658,27,33,worm
91.0,1352,658,23,33,worm
91.0,1338,621,39,23,worm
91.0,1300,535,24,32,worm
91.0,997,537,33,19,worm
91.0,1366,522,27,30,worm
91.0,640,510,63,14,worm
91.0,814,430,31,19,worm
91.0,1403,390,39,16,worm
91.0,1280,288,42,16,worm
91.0,1254,271,22,26,worm
91.0,1062,261,24,29,worm
91.0,1322,274,39,14,worm
91.0,1148,254,37,14,worm
91.0,1033,230,22,33,worm
91.0,1202,206,39,27,worm
91.0,1256,122,20,41,worm
92.0,1078,778,28,30,worm
92.0,1276,759,44,27,worm
92.0,829,736,36,36,worm
92.0,1208,665,38,18,worm
92.0,1257,599,33,25,worm
92.0,952,586,41,21,worm
92.0,1081,573,28,21,worm
92.0,1219,562,26,29,worm
92.0,1282,524,30,32,worm
92.0,1371,501,21,41,worm
92.0,639,510,63,14,worm
92.0,1316,442,16,39,worm
92.0,1385,374,27,23,worm
92.0,1415,352,22,36,worm
92.0,1379,317,25,38,worm
92.0,1287,299,33,27,worm
92.0,1240,268,19,32,worm
92.0,1300,257,32,27,worm
92.0,1107,244,27,23,worm
92.0,1184,210,34,21,worm
93.0,1069,781,29,26,worm
93.0,1262,767,45,13,worm
93.0,876,730,30,31,worm
93.0,1280,745,34,12,worm
93.0,1095,710,17,35,worm
93.0,1295,689,24,21,worm
93.0,808,676,36,21,worm
93.0,1275,640,19,38,worm
93.0,1205,586,25,22,worm
93.0,1297,507,14,41,worm
93.0,1380,371,20,38,worm
93.0,1255,345,28,26,worm
93.0,1328,327,13,42,worm
93.0,1371,313,25,41,worm
93.0,1292,304,26,32,worm
93.0,1265,266,38,19,worm
93.0,1192,250,25,29,worm
93.0,1019,245,38,16,worm
93.0,1088,238,40,12,worm
94.0,1216,864,34,20,worm
94.0,1004,821,45,29,worm
94.0,1160,778,12,43,worm
94.0,1301,753,37,21,worm
94.0,998,710,41,20,worm
94.0,1292,681,29,20,worm
94.0,1367,624,14,34,worm
94.0,1265,622,20,31,worm
94.0,982,578,33,27,worm
94.0,1209,550,30,25,worm
94.0,1155,493,15,40,worm
94.0,1071,505,23,20,worm
94.0,639,509,64,14,worm
94.0,1412,440,35,18,worm
94.0,1293,420,15,37,worm
94.0,1206,381,37,25,worm
94.0,1041,237,18,34,worm
94.0,1207,188,19,37,worm
95.0,1014,1019,46,16,worm
95.0,1115,786,19,30,worm
95.0,1315,780,46,19,worm
95.0,1134,771,34,17,worm
95.0,1209,748,25,33,worm
95.0,1132,743,37,26,worm
95.0,1331,680,17,24,worm
95.0,1130,552,25,36,worm
95.0,1078,559,29,25,worm
95.0,1387,532,20,38,worm
95.0,1552,532,25,22,worm
95.0,1072,506,37,20,worm
95.0,639,509,63,14,worm
95.0,1419,451,44,27,worm
95.0,1280,391,22,39,worm
95.0,889,335,24,27,worm
95.0,1161,249,30,22,worm
95.0,1296,223,18,40,worm
96.0,1047,785,36,21,worm
96.0,1337,726,26,33,worm
96.0,1033,687,32,16,worm
96.0,1290,647,37,17,worm
96.0,1113,587,22,39,worm
96.0,1367,581,16,43,worm
96.0,1431,568,33,36,worm
96.0,1045,535,33,15,worm
96.0,1391,503,18,43,worm
96.0,1084,504,20,30,worm
96.0,640,509,62,14,worm
96.0,1256,456,12,38,worm
96.0,1327,466,32,24,worm
96.0,1099,457,32,23,worm
96.0,1056,421,17,39,worm
96.0,1397,424,20,35,worm
96.0,1019,403,13,42,worm
96.0,917,370,26,34,worm
96.0,1382,353,40,19,worm
96.0,1255,295,27,18,worm
96.0,1310,230,13,46,worm
96.0,1053,233,34,18,worm
97.0,1153,824,36,25,worm
97.0,1218,796,45,20,worm
97.0,1343,732,12,39,worm
97.0,1054,737,44,15,worm
97.0,1034,714,29,27,worm
97.0,907,671,35,33,worm
97.0,1227,627,25,20,worm
97.0,1045,628,36,16,worm
97.0,1020,574,23,35,worm
97.0,1222,562,33,26,worm
97.0,1422,536,44,17,worm
97.0,1036,495,17,36,worm
97.0,1150,487,22,23,worm
97.0,1453,414,21,43,worm
97.0,1351,408,35,39,worm
97.0,1062,426,37,18,worm
97.0,1327,349,23,34,worm
97.0,1113,302,31,29,worm
97.0,1355,278,30,19,worm
98.0,1267,785,25,34,worm
98.0,1301,763,18,46,worm
98.0,1069,778,34,19,worm
98.0,1125,773,38,19,worm
98.0,1130,721,30,28,worm
98.0,1124,557,15,38,worm
98.0,1398,506,29,34,worm
98.0,1102,501,19,35,worm
98.0,1182,495,15,40,worm
98.0,1146,486,14,38,worm
98.0,1363,490,31,25,worm
98.0,1281,386,23,29,worm
98.0,1143,360,33,20,worm
98.0,1189,363,36,16,worm
98.0,1356,342,29,16,worm
98.0,813,287,33,25,worm
98.0,852,168,15,48,worm
99.0,1032,978,34,27,worm
99.0,1316,738,27,31,worm
99.0,1224,749,37,16,worm
99.0,763,630,29,29,worm
99.0,1309,620,37,18,worm
99.0,1024,616,38,12,worm
99.0,1183,594,24,33,worm
99.0,1092,537,40,25,worm
99.0,848,505,23,37,worm
99.0,1130,495,37,22,worm
99.0,1423,436,37,34,worm
99.0,947,405,19,39,worm
99.0,1413,387,42,19,worm
99.0,1104,378,34,15,worm
99.0,1342,361,25,26,worm
99.0,1061,367,37,18,worm
99.0,945,297,27,32,worm
99.0,932,242,25,31,worm
100.0,1111,825,38,30,worm
100.0,1134,771,23,30,worm
100.0,1387,686,31,30,worm
100.0,868,582,26,23,worm
100.0,1047,539,14,38,worm
100.0,1074,553,33,24,worm
100.0,953,514,39,18,worm
100.0,1089,513,34,18,worm
100.0,1226,495,18,32,worm
100.0,638,509,66,16,worm
100.0,1430,463,43,30,worm
100.0,1388,436,19,41,worm
100.0,1310,408,29,31,worm
100.0,1240,392,35,13,worm
100.0,1224,340,29,27,worm
100.0,985,323,16,39,worm
100.0,1031,255,37,15,worm
100.0,1102,210,41,14,worm
100.0,1012,177,40,13,worm
101.0,1018,839,26,44,worm
101.0,1070,824,37,30,worm
