50.0,1073,718,34,22,worm
50.0,1110,677,28,19,worm
50.0,971,640,20,34,worm
50.0,1382,538,44,22,worm
50.0,1030,469,15,37,worm
50.0,985,468,28,27,worm
50.0,1368,453,15,37,worm
50.0,872,441,22,30,worm
50.0,1171,380,78,19,worm
50.0,845,355,20,43,worm
50.0,936,360,16,37,worm
50.0,1062,349,35,21,worm
50.0,932,318,22,35,worm
50.0,1095,331,33,21,worm
50.0,1361,314,56,14,worm
50.0,1068,308,30,15,worm
51.0,1076,858,42,18,worm
51.0,1172,735,26,21,worm
51.0,949,647,23,27,worm
51.0,1074,578,22,28,worm
51.0,845,538,17,31,worm
51.0,1366,539,12,22,worm
51.0,1294,535,31,19,worm
51.0,1109,466,28,22,worm
51.0,844,421,13,39,worm
51.0,1318,434,34,21,worm
51.0,858,429,30,21,worm
51.0,961,352,34,13,worm
51.0,880,299,37,19,worm
51.0,1014,235,12,36,worm
51.0,776,240,31,30,worm
51.0,1445,185,13,34,worm
52.0,1170,734,24,27,worm
52.0,919,707,31,23,worm
52.0,1281,687,37,17,worm
52.0,856,630,24,22,worm
52.0,1157,602,24,23,worm
52.0,1246,588,16,36,worm
52.0,769,588,48,13,worm
52.0,840,498,21,27,worm
52.0,1209,424,17,35,worm
52.0,1094,441,34,18,worm
52.0,947,410,14,38,worm
52.0,936,338,24,30,worm
52.0,1253,256,32,25,worm
52.0,993,240,38,17,worm
52.0,1272,208,22,42,worm
52.0,1406,178,28,22,worm
53.0,969,804,25,28,worm
53.0,1234,740,33,17,worm
53.0,1262,702,32,24,worm
53.0,1245,687,17,32,worm
53.0,876,656,19,41,worm
53.0,820,665,20,32,worm
53.0,1068,639,41,23,worm
53.0,772,585,26,22,worm
53.0,989,466,24,26,worm
53.0,1028,410,29,25,worm
53.0,1343,390,17,37,worm
53.0,1111,386,28,22,worm
53.0,896,377,38,23,worm
53.0,1014,346,25,31,worm
53.0,957,338,30,21,worm
53.0,1252,270,29,23,worm
53.0,1077,164,28,38,worm
54.0,1002,960,19,37,worm
54.0,998,749,25,26,worm
54.0,1283,696,22,34,worm
54.0,1140,685,35,12,worm
54.0,1145,649,22,33,worm
54.0,655,635,16,37,worm
54.0,965,574,21,39,worm
54.0,783,530,38,36,worm
54.0,982,520,15,31,worm
54.0,1345,526,38,18,worm
54.0,1040,517,41,16,worm
54.0,1024,479,29,28,worm
54.0,1145,437,22,30,worm
54.0,1392,387,23,29,worm
54.0,1211,383,32,18,worm
54.0,1049,333,21,35,worm
54.0,1139,313,37,23,worm
54.0,1084,245,26,28,worm
55.0,1288,773,33,23,worm
55.0,1247,722,32,23,worm
55.0,1037,718,37,15,worm
55.0,912,692,30,22,worm
55.0,1038,663,34,21,worm
55.0,1299,545,16,35,worm
55.0,991,529,15,40,worm
55.0,1056,528,15,35,worm
55.0,816,535,28,17,worm
55.0,797,532,17,19,worm
55.0,1383,482,18,35,worm
55.0,1003,490,30,24,worm
55.0,1225,484,33,24,worm
55.0,1065,472,24,29,worm
55.0,991,464,15,37,worm
55.0,1368,408,28,26,worm
55.0,1114,387,26,18,worm
55.0,1264,333,20,36,worm
55.0,1300,302,32,24,worm
55.0,1015,279,24,27,worm
55.0,1328,250,25,33,worm
56.0,1057,758,19,32,worm
56.0,1076,770,27,19,worm
56.0,924,748,37,17,worm
56.0,1065,731,40,15,worm
56.0,1312,643,36,40,worm
56.0,1055,639,28,21,worm
56.0,849,590,27,32,worm
56.0,1336,588,15,33,worm
56.0,837,544,26,26,worm
56.0,969,506,18,36,worm
56.0,1358,483,31,29,worm
56.0,826,466,37,22,worm
56.0,946,442,39,15,worm
56.0,1313,392,19,39,worm
56.0,1342,384,21,34,worm
56.0,1181,398,20,20,worm
56.0,1123,376,27,27,worm
56.0,1174,365,24,28,worm
56.0,1118,298,28,32,worm
56.0,1098,272,35,14,worm
57.0,1132,766,25,27,worm
57.0,1164,711,30,24,worm
57.0,1118,685,37,12,worm
57.0,1425,593,13,34,worm
57.0,1276,573,13,34,worm
57.0,939,567,14,36,worm
57.0,962,535,17,30,worm
57.0,1010,527,25,31,worm
57.0,1291,510,22,37,worm
57.0,1126,465,35,21,worm
57.0,1252,451,17,30,worm
57.0,1183,461,30,15,worm
57.0,1098,438,19,29,worm
57.0,863,425,29,26,worm
57.0,1271,417,28,24,worm
57.0,906,348,16,38,worm
57.0,1215,311,36,17,worm
57.0,1013,260,26,30,worm
57.0,1165,208,17,37,worm
58.0,962,764,11,44,worm
58.0,1057,751,28,25,worm
58.0,910,692,24,27,worm
58.0,1065,616,32,30,worm
58.0,921,588,23,28,worm
58.0,1420,563,25,32,worm
58.0,1227,557,29,28,worm
58.0,790,523,38,24,worm
58.0,1321,482,16,31,worm
58.0,990,479,20,33,worm
58.0,1097,459,25,16,worm
58.0,1176,434,26,26,worm
58.0,1332,406,17,34,worm
58.0,921,390,20,32,worm
58.0,1279,365,21,35,worm
58.0,663,362,19,38,worm
58.0,1249,345,17,27,worm
58.0,1089,278,38,14,worm
58.0,1491,240,13,38,worm
58.0,1410,189,28,46,worm
59.0,1343,698,25,32,worm
59.0,1160,680,40,21,worm
59.0,1254,680,40,21,worm
59.0,1088,614,29,23,worm
59.0,1020,577,16,33,worm
59.0,932,574,16,35,worm
59.0,1340,581,29,25,worm
59.0,773,545,15,34,worm
59.0,857,531,28,27,worm
59.0,838,484,26,36,worm
59.0,1117,493,14,26,worm
59.0,1376,471,25,31,worm
59.0,1159,472,37,17,worm
59.0,1178,436,26,21,worm
59.0,909,398,15,37,worm
59.0,899,349,16,38,worm
59.0,1012,354,32,29,worm
59.0,1263,350,17,31,worm
59.0,965,301,19,28,worm
59.0,1228,264,26,24,worm
59.0,1182,241,29,19,worm
60.0,901,670,25,35,worm
60.0,1111,657,25,32,worm
60.0,1453,588,21,42,worm
60.0,1296,581,17,36,worm
60.0,1185,562,35,23,worm
60.0,1046,527,35,25,worm
60.0,1297,503,15,36,worm
60.0,1343,472,23,24,worm
60.0,913,458,13,38,worm
60.0,1055,455,18,32,worm
60.0,879,451,22,19,worm
60.0,1189,424,13,30,worm
60.0,1136,406,19,30,worm
60.0,1159,412,34,23,worm
60.0,870,412,45,12,worm
60.0,870,378,33,28,worm
60.0,1051,381,37,20,worm
60.0,1284,333,41,11,worm
60.0,989,293,32,17,worm
60.0,813,226,25,34,worm
60.0,1171,241,38,14,worm
61.0,1045,732,34,21,worm
61.0,1391,693,22,32,worm
61.0,1266,668,19,34,worm
61.0,881,623,16,34,worm
61.0,1113,591,33,17,worm
61.0,1022,493,18,25,worm
61.0,994,485,26,29,worm
61.0,1108,459,14,38,worm
61.0,1026,478,34,13,worm
61.0,857,426,18,36,worm
61.0,927,440,30,19,worm
61.0,1072,405,34,15,worm
61.0,872,378,32,27,worm
61.0,1095,351,23,30,worm
61.0,947,318,35,23,worm
61.0,1034,317,40,12,worm
61.0,1189,287,15,34,worm
61.0,964,293,32,23,worm
61.0,1029,247,16,30,worm
62.0,1234,751,26,25,worm
62.0,1088,730,33,15,worm
62.0,1037,694,19,29,worm
62.0,1148,678,19,39,worm
62.0,1100,662,32,14,worm
62.0,1075,613,32,16,worm
62.0,1017,597,21,21,worm
62.0,944,540,14,36,worm
62.0,1070,519,35,15,worm
62.0,845,472,27,31,worm
62.0,1196,466,32,22,worm
62.0,878,426,11,37,worm
62.0,972,410,23,26,worm
62.0,875,384,27,34,worm
62.0,1176,320,22,31,worm
62.0,1155,297,36,19,worm
62.0,1081,290,38,17,worm
62.0,1072,193,46,13,worm
63.0,839,868,15,37,worm
63.0,1063,733,16,27,worm
63.0,1228,722,12,30,worm
63.0,1062,657,20,29,worm
63.0,990,605,23,33,worm
63.0,1106,605,41,11,worm
63.0,1053,566,26,24,worm
63.0,833,524,24,34,worm
63.0,928,524,17,31,worm
63.0,769,505,32,26,worm
63.0,847,475,27,24,worm
63.0,1293,447,37,27,worm
63.0,846,437,27,33,worm
63.0,1202,426,22,27,worm
63.0,910,425,29,25,worm
63.0,1125,322,37,17,worm
63.0,1172,269,16,40,worm
63.0,1222,260,33,19,worm
63.0,1007,205,28,35,worm
63.0,1115,186,29,22,worm
64.0,909,913,36,29,worm
64.0,970,739,19,34,worm
64.0,1162,729,37,18,worm
64.0,1257,709,42,17,worm
64.0,752,603,14,41,worm
64.0,878,570,28,26,worm
64.0,855,563,21,32,worm
64.0,830,541,17,40,worm
64.0,1041,552,39,18,worm
64.0,1096,518,26,20,worm
64.0,1358,483,17,36,worm
64.0,1069,453,20,24,worm
64.0,943,430,20,29,worm
64.0,842,418,28,32,worm
64.0,1226,396,14,38,worm
64.0,976,366,29,27,worm
64.0,939,347,33,16,worm
64.0,1287,244,22,35,worm
64.0,869,244,29,32,worm
64.0,1021,195,12,44,worm
65.0,1138,768,29,17,worm
65.0,1084,760,26,21,worm
65.0,1289,669,38,24,worm
65.0,1027,640,34,25,worm
65.0,848,508,13,40,worm
65.0,1099,449,31,17,worm
65.0,1252,409,15,33,worm
65.0,1112,401,12,36,worm
65.0,1424,357,17,40,worm
65.0,1023,344,30,25,worm
65.0,917,343,37,19,worm
65.0,1461,271,29,24,worm
65.0,1044,177,31,34,worm
65.0,1284,172,26,33,worm
66.0,1413,996,16,30,worm
66.0,806,843,32,21,worm
66.0,1300,720,17,40,worm
66.0,938,717,24,24,worm
66.0,1064,696,36,15,worm
66.0,1289,544,18,36,worm
66.0,1336,549,16,31,worm
66.0,982,554,37,21,worm
66.0,651,543,28,19,worm
66.0,1350,462,24,29,worm
66.0,1441,385,14,47,worm
66.0,895,372,22,32,worm
66.0,1334,363,18,36,worm
66.0,1264,347,27,25,worm
66.0,1034,307,17,33,worm
66.0,1400,240,36,41,worm
66.0,1146,246,28,23,worm
66.0,979,203,39,15,worm
67.0,1109,770,27,28,worm
67.0,1189,757,34,21,worm
67.0,849,675,45,13,worm
67.0,1272,625,32,32,worm
67.0,1407,509,18,35,worm
67.0,777,511,40,20,worm
67.0,1095,499,22,21,worm
67.0,1232,446,12,36,worm
67.0,1039,456,30,25,worm
67.0,1345,415,33,20,worm
67.0,876,384,30,23,worm
67.0,1350,361,20,33,worm
67.0,1001,323,31,26,worm
67.0,1513,309,29,19,worm
67.0,1234,245,51,21,worm
67.0,1459,227,31,23,worm
67.0,1191,177,33,21,worm
67.0,1151,60,35,23,worm
68.0,1072,760,27,28,worm
68.0,963,713,14,34,worm
68.0,1219,667,27,18,worm
68.0,1191,661,30,20,worm
68.0,866,641,13,35,worm
68.0,1212,597,31,29,worm
68.0,831,528,20,33,worm
68.0,1422,522,24,26,worm
68.0,1366,499,23,36,worm
68.0,1093,490,31,21,worm
68.0,803,493,38,15,worm
68.0,955,424,34,25,worm
68.0,1427,417,47,22,worm
68.0,1339,402,34,20,worm
68.0,938,377,42,19,worm
68.0,807,351,36,24,worm
68.0,1350,359,37,16,worm
68.0,1114,281,18,32,worm
68.0,1272,189,15,48,worm
69.0,1413,996,16,31,worm
69.0,1277,740,49,17,worm
69.0,799,673,45,18,worm
69.0,1132,661,25,26,worm
69.0,1071,598,35,20,worm
69.0,971,502,17,30,worm
69.0,1025,500,25,31,worm
69.0,1352,482,21,44,worm
69.0,835,478,17,42,worm
69.0,916,464,14,40,worm
69.0,904,352,43,15,worm
69.0,944,341,33,16,worm
69.0,1104,299,33,20,worm
69.0,1256,288,25,27,worm
69.0,1279,296,32,17,worm
69.0,1204,277,30,13,worm
69.0,1315,204,27,39,worm
69.0,1212,197,27,27,worm
69.0,1263,107,21,34,worm
70.0,1238,707,25,38,worm
70.0,882,712,39,17,worm
70.0,1069,571,21,30,worm
70.0,1229,565,25,29,worm
70.0,861,542,14,25,worm
70.0,1299,535,18,31,worm
70.0,772,456,17,34,worm
70.0,1214,410,16,28,worm
70.0,899,394,16,37,worm
70.0,921,364,19,33,worm
70.0,1343,360,27,30,worm
70.0,1089,365,20,20,worm
70.0,907,347,15,34,worm
70.0,1312,261,15,41,worm
70.0,962,188,35,23,worm
71.0,951,678,21,20,worm
71.0,1296,655,29,30,worm
71.0,1266,623,28,19,worm
71.0,1132,595,17,34,worm
71.0,1247,554,15,39,worm
71.0,799,532,21,32,worm
71.0,780,439,36,25,worm
71.0,1235,394,19,34,worm
71.0,1087,374,33,21,worm
71.0,932,354,29,29,worm
71.0,1313,330,23,34,worm
71.0,1002,281,28,30,worm
71.0,1321,261,33,29,worm
71.0,1102,241,34,17,worm
71.0,1145,239,37,14,worm
71.0,1190,237,42,15,worm
71.0,797,190,28,23,worm
72.0,1093,767,33,21,worm
72.0,999,762,45,11,worm
72.0,930,720,31,23,worm
72.0,1236,676,29,16,worm
72.0,1066,649,27,20,worm
72.0,840,549,19,47,worm
72.0,1056,516,17,32,worm
72.0,918,437,39,13,worm
72.0,1349,400,18,35,worm
72.0,730,395,18,27,worm
72.0,844,376,42,22,worm
72.0,894,359,33,27,worm
72.0,947,328,35,21,worm
72.0,1202,314,18,33,worm
72.0,1127,241,41,13,worm
72.0,1294,222,33,27,worm
72.0,1216,183,28,31,worm
72.0,1209,158,36,24,worm
72.0,1247,91,33,28,worm
73.0,717,777,44,13,worm
73.0,967,737,29,21,worm
73.0,1069,667,26,25,worm
73.0,1256,568,27,25,worm
73.0,781,521,33,27,worm
73.0,1007,494,29,26,worm
73.0,912,379,22,28,worm
73.0,1390,375,40,21,worm
73.0,1156,311,19,28,worm
73.0,783,312,45,20,worm
73.0,1024,231,23,35,worm
73.0,1238,228,29,32,worm
73.0,1087,245,42,15,worm
73.0,1234,158,39,34,worm
73.0,1340,126,37,21,worm
74.0,1158,769,21,23,worm
74.0,786,713,35,15,worm
74.0,1049,663,26,22,worm
74.0,774,588,19,36,worm
74.0,1074,560,18,35,worm
74.0,1415,547,34,20,worm
74.0,1230,532,19,33,worm
74.0,852,472,31,23,worm
74.0,1059,459,29,27,worm
74.0,1352,455,37,23,worm
74.0,1038,421,39,28,worm
74.0,867,405,21,34,worm
74.0,1105,418,39,12,worm
74.0,1159,371,34,17,worm
74.0,921,364,30,22,worm
74.0,1181,196,25,31,worm
74.0,988,198,32,21,worm
75.0,1118,847,39,30,worm
75.0,876,725,38,15,worm
75.0,1198,586,29,27,worm
75.0,1349,545,30,25,worm
75.0,823,505,22,22,worm
75.0,1365,489,19,36,worm
75.0,1119,489,31,20,worm
75.0,845,454,22,33,worm
75.0,1360,446,21,31,worm
75.0,961,424,29,24,worm
75.0,729,393,19,31,worm
75.0,1404,389,45,25,worm
75.0,919,383,37,15,worm
75.0,1469,365,33,28,worm
75.0,1153,341,17,37,worm
75.0,703,336,36,20,worm
75.0,1115,337,35,13,worm
75.0,1372,294,18,37,worm
75.0,1307,308,33,23,worm
76.0,1068,812,36,25,worm
76.0,1120,749,22,31,worm
76.0,850,728,39,20,worm
76.0,1382,622,36,29,worm
76.0,1436,604,13,43,worm
76.0,1053,619,29,26,worm
76.0,861,528,20,32,worm
76.0,1308,497,26,29,worm
76.0,917,457,20,37,worm
76.0,1422,427,36,46,worm
76.0,1020,450,37,17,worm
76.0,964,379,37,17,worm
76.0,878,354,24,36,worm
76.0,1369,374,44,16,worm
76.0,1208,337,29,21,worm
76.0,948,316,26,22,worm
76.0,931,300,16,38,worm
76.0,1188,246,34,18,worm
76.0,1228,199,13,40,worm
76.0,1100,195,28,29,worm
77.0,1225,801,34,40,worm
77.0,1040,762,28,20,worm
77.0,1002,758,34,15,worm
77.0,843,651,16,41,worm
77.0,1391,633,23,39,worm
77.0,1348,595,15,23,worm
77.0,1179,574,34,29,worm
77.0,866,530,25,30,worm
77.0,1429,458,32,43,worm
77.0,1097,464,24,31,worm
77.0,941,437,34,24,worm
77.0,1394,393,33,39,worm
77.0,1078,410,18,21,worm
77.0,909,341,59,20,worm
77.0,1160,251,34,22,worm
77.0,1070,236,31,30,worm
77.0,1169,70,32,36,worm
78.0,1414,994,15,33,worm
78.0,1052,764,23,33,worm
78.0,879,720,38,18,worm
78.0,1047,705,25,31,worm
78.0,923,702,32,22,worm
78.0,1358,649,23,44,worm
78.0,886,617,29,24,worm
78.0,1028,613,33,17,worm
78.0,1254,487,28,26,worm
78.0,1029,454,18,34,worm
78.0,1090,446,17,31,worm
78.0,945,363,20,39,worm
78.0,1381,362,46,15,worm
78.0,1362,299,21,26,worm
78.0,1057,297,33,21,worm
78.0,963,293,39,17,worm
78.0,1253,281,34,16,worm
78.0,1117,274,33,15,worm
78.0,1185,206,17,39,worm
78.0,1057,193,37,27,worm
79.0,1078,894,44,19,worm
79.0,902,841,38,26,worm
79.0,966,749,24,36,worm
79.0,1277,746,40,20,worm
79.0,937,708,16,36,worm
79.0,1099,590,37,15,worm
79.0,1016,499,17,34,worm
79.0,920,456,19,36,worm
79.0,1080,451,23,33,worm
79.0,1324,443,27,33,worm
79.0,911,419,26,34,worm
79.0,973,429,32,17,worm
79.0,967,389,37,16,worm
79.0,1387,362,24,38,worm
79.0,1183,326,36,17,worm
79.0,1127,280,34,27,worm
79.0,1374,293,31,13,worm
79.0,1272,259,29,32,worm
79.0,1133,207,33,33,worm
80.0,1091,870,36,22,worm
80.0,1325,741,40,16,worm
80.0,926,705,25,39,worm
80.0,1154,692,25,30,worm
80.0,896,667,22,31,worm
80.0,1369,648,30,36,worm
80.0,1250,634,31,26,worm
80.0,1100,564,23,34,worm
80.0,1009,563,28,33,worm
80.0,1214,544,19,26,worm
80.0,1052,535,24,30,worm
80.0,951,523,22,38,worm
80.0,1008,501,29,24,worm
80.0,1020,466,30,28,worm
80.0,1379,362,30,29,worm
80.0,1136,334,41,15,worm
80.0,1269,328,39,15,worm
80.0,1090,312,37,23,worm
80.0,952,304,32,22,worm
80.0,894,232,35,26,worm
80.0,1160,234,36,19,worm
80.0,1029,204,40,21,worm
81.0,1352,731,15,45,worm
81.0,1081,745,36,17,worm
81.0,1197,735,21,26,worm
81.0,956,708,17,33,worm
81.0,1143,665,30,24,worm
81.0,1354,652,31,28,worm
81.0,851,590,20,30,worm
81.0,847,496,16,40,worm
81.0,1021,469,21,31,worm
81.0,1195,376,32,21,worm
81.0,1013,354,25,32,worm
81.0,939,314,32,22,worm
81.0,971,295,23,34,worm
81.0,1057,310,22,18,worm
81.0,1211,287,17,35,worm
81.0,1152,291,33,18,worm
81.0,1214,236,22,24,worm
81.0,946,214,19,39,worm
82.0,1246,792,15,41,worm
82.0,929,691,18,20,worm
82.0,1072,670,32,25,worm
82.0,1094,633,17,42,worm
82.0,1058,640,32,26,worm
82.0,1351,586,15,36,worm
82.0,1033,531,14,36,worm
82.0,834,483,26,24,worm
82.0,1280,475,17,32,worm
82.0,1326,464,37,24,worm
82.0,893,456,27,24,worm
82.0,1016,420,29,30,worm
82.0,941,366,31,30,worm
82.0,1336,345,34,28,worm
82.0,1213,312,22,31,worm
82.0,1124,309,27,30,worm
82.0,940,309,34,26,worm
82.0,1131,282,34,19,worm
82.0,1134,258,26,24,worm
83.0,1290,756,14,39,worm
83.0,1236,756,28,38,worm
83.0,1187,748,38,21,worm
83.0,919,702,36,22,worm
83.0,1180,652,22,22,worm
83.0,1317,594,28,25,worm
83.0,1279,549,21,34,worm
83.0,848,544,37,14,worm
83.0,1334,516,18,31,worm
83.0,901,508,19,36,worm
83.0,1033,470,23,24,worm
83.0,740,435,33,24,worm
83.0,888,415,15,32,worm
83.0,1303,398,27,31,worm
83.0,1398,398,25,28,worm
83.0,1105,328,39,15,worm
83.0,1319,313,28,30,worm
83.0,968,321,38,22,worm
83.0,794,317,37,20,worm
83.0,1306,295,15,35,worm
83.0,1000,284,28,28,worm
83.0,1048,250,35,16,worm
84.0,1228,806,28,30,worm
84.0,1314,794,38,18,worm
84.0,1283,770,15,41,worm
84.0,943,695,28,22,worm
84.0,1317,618,17,34,worm
84.0,1152,619,34,16,worm
84.0,1160,561,18,36,worm
84.0,1340,579,39,14,worm
84.0,848,469,17,37,worm
84.0,1018,471,28,32,worm
84.0,1336,433,29,25,worm
84.0,1300,402,15,39,worm
84.0,935,411,27,28,worm
84.0,914,377,20,33,worm
84.0,772,387,42,18,worm
84.0,952,387,28,17,worm
84.0,955,324,34,22,worm
84.0,1319,307,22,36,worm
84.0,949,305,43,13,worm
84.0,1267,276,32,20,worm
84.0,1046,263,31,21,worm
85.0,938,903,21,36,worm
85.0,1265,832,23,39,worm
85.0,977,748,40,25,worm
85.0,981,646,37,21,worm
85.0,1322,561,26,32,worm
85.0,1250,530,27,22,worm
85.0,1334,515,31,26,worm
85.0,1086,515,32,21,worm
85.0,876,502,26,17,worm
85.0,960,429,22,20,worm
85.0,1229,401,18,30,worm
85.0,845,403,35,21,worm
85.0,918,333,40,24,worm
85.0,994,320,41,14,worm
85.0,1202,272,34,20,worm
85.0,1342,126,14,32,worm
86.0,847,969,25,33,worm
86.0,1052,772,36,16,worm
86.0,1348,667,33,33,worm
86.0,1358,554,24,28,worm
86.0,1395,544,20,37,worm
86.0,1332,513,16,34,worm
86.0,965,510,34,14,worm
86.0,1409,492,19,27,worm
86.0,760,486,45,17,worm
86.0,880,477,23,20,worm
86.0,859,450,14,41,worm
86.0,1334,412,29,30,worm
86.0,864,408,23,32,worm
86.0,896,387,26,27,worm
86.0,975,372,25,26,worm
86.0,965,344,22,31,worm
86.0,919,331,26,28,worm
86.0,1109,307,28,29,worm
86.0,1284,292,24,35,worm
86.0,1092,261,35,24,worm
86.0,924,248,21,36,worm
86.0,968,230,34,27,worm
87.0,1230,792,16,44,worm
87.0,1071,788,34,21,worm
87.0,830,717,38,18,worm
87.0,1365,649,11,44,worm
87.0,853,627,26,24,worm
87.0,1346,552,34,19,worm
87.0,1360,502,32,29,worm
87.0,1133,513,43,18,worm
87.0,887,494,23,31,worm
87.0,777,497,35,20,worm
87.0,1359,411,17,44,worm
87.0,1005,428,38,19,worm
87.0,846,419,38,19,worm
87.0,1134,391,32,22,worm
87.0,1182,387,39,16,worm
87.0,971,378,35,16,worm
87.0,825,349,41,18,worm
87.0,1251,314,18,24,worm
87.0,1035,308,32,18,worm
87.0,1012,207,40,14,worm
88.0,1132,802,38,25,worm
88.0,1283,756,20,35,worm
88.0,929,715,29,26,worm
88.0,1250,706,24,23,worm
88.0,1345,564,19,33,worm
88.0,996,517,16,33,worm
88.0,1309,501,23,34,worm
88.0,844,493,18,36,worm
88.0,1356,493,24,31,worm
88.0,1320,463,26,35,worm
88.0,1130,462,32,19,worm
88.0,847,417,40,20,worm
88.0,969,370,14,37,worm
88.0,886,363,18,34,worm
88.0,1317,364,24,28,worm
88.0,956,338,26,36,worm
88.0,1196,343,35,19,worm
88.0,1057,321,24,31,worm
88.0,1093,289,24,29,worm
89.0,1211,852,32,24,worm
89.0,1166,805,33,21,worm
89.0,1165,764,21,26,worm
89.0,1234,668,11,34,worm
89.0,932,635,22,37,worm
89.0,889,553,26,33,worm
89.0,1321,545,22,41,worm
89.0,1042,511,16,37,worm
89.0,1320,488,22,34,worm
89.0,1372,467,18,20,worm
89.0,725,444,34,26,worm
89.0,1054,432,18,32,worm
89.0,786,431,41,22,worm
89.0,981,425,32,21,worm
89.0,1068,333,34,17,worm
89.0,1225,299,43,16,worm
89.0,863,276,30,24,worm
89.0,932,246,13,42,worm
89.0,1154,172,20,37,worm
90.0,1169,812,33,19,worm
90.0,1253,771,40,15,worm
90.0,1428,690,27,34,worm
90.0,921,698,21,25,worm
90.0,1187,679,31,28,worm
90.0,1292,645,19,38,worm
90.0,1276,583,13,30,worm
90.0,1115,526,26,29,worm
90.0,753,513,22,34,worm
90.0,881,496,16,40,worm
90.0,1299,476,28,27,worm
90.0,1270,433,33,25,worm
90.0,801,423,35,24,worm
90.0,1104,402,13,34,worm
90.0,1015,410,31,19,worm
90.0,1116,401,28,21,worm
90.0,1190,403,29,18,worm
90.0,869,306,26,32,worm
90.0,1041,298,38,13,worm
90.0,1022,251,41,15,worm
90.0,1194,232,29,22,worm
90.0,1118,187,25,31,worm
91.0,1155,803,23,38,worm
91.0,1276,707,11,39,worm
91.0,1154,662,34,23,worm
91.0,905,574,15,37,worm
91.0,1356,562,18,43,worm
91.0,1268,555,19,45,worm
91.0,786,491,22,39,worm
91.0,972,503,21,26,worm
91.0,1078,502,27,24,worm
91.0,839,468,20,37,worm
91.0,800,387,38,23,worm
91.0,874,372,29,33,worm
91.0,1115,350,37,24,worm
91.0,1254,339,27,29,worm
91.0,933,325,32,21,worm
91.0,1308,311,28,29,worm
91.0,966,313,26,21,worm
91.0,1110,281,35,13,worm
91.0,1090,255,32,24,worm
91.0,1143,154,48,13,worm
92.0,1112,768,17,25,worm
92.0,1160,779,44,13,worm
92.0,1084,774,30,13,worm
92.0,1196,741,22,32,worm
92.0,1014,673,24,31,worm
92.0,813,601,24,34,worm
92.0,1279,602,19,33,worm
92.0,951,590,18,36,worm
92.0,845,591,34,16,worm
92.0,1363,557,15,29,worm
92.0,852,526,20,38,worm
92.0,786,529,36,28,worm
92.0,1023,506,36,23,worm
92.0,1102,470,20,34,worm
92.0,1355,434,33,19,worm
92.0,799,376,27,32,worm
92.0,1095,301,25,27,worm
92.0,831,296,26,29,worm
92.0,985,263,40,19,worm
92.0,1163,241,32,26,worm
92.0,1203,186,28,29,worm
92.0,899,160,19,52,worm
93.0,1001,768,44,18,worm
93.0,1166,731,16,38,worm
93.0,989,741,30,24,worm
93.0,1181,721,31,23,worm
93.0,1151,667,29,27,worm
93.0,1018,633,24,20,worm
93.0,1336,567,16,29,worm
93.0,831,542,24,36,worm
93.0,1028,541,17,36,worm
93.0,1357,490,29,22,worm
93.0,758,452,17,30,worm
93.0,823,383,24,35,worm
93.0,878,362,16,35,worm
93.0,1191,334,21,35,worm
93.0,929,280,16,35,worm
93.0,1011,268,40,13,worm
93.0,1093,254,37,16,worm
93.0,1148,230,39,17,worm
93.0,1225,202,42,24,worm
93.0,1211,92,16,36,worm
94.0,1069,772,24,35,worm
94.0,865,742,40,31,worm
94.0,1033,704,17,35,worm
94.0,918,657,30,27,worm
94.0,1039,646,26,27,worm
94.0,1311,583,34,20,worm
94.0,1066,579,31,18,worm
94.0,825,531,21,29,worm
94.0,1228,525,25,33,worm
94.0,903,457,28,23,worm
94.0,1312,339,22,34,worm
94.0,1185,317,30,23,worm
94.0,1011,304,38,18,worm
94.0,1270,252,36,33,worm
94.0,736,260,32,24,worm
94.0,911,268,39,16,worm
94.0,1217,255,31,16,worm
94.0,1207,200,32,21,worm
95.0,775,815,42,22,worm
95.0,927,793,40,22,worm
95.0,918,711,34,27,worm
95.0,1076,702,41,14,worm
95.0,1008,667,21,29,worm
95.0,981,633,39,16,worm
95.0,852,587,31,28,worm
95.0,993,569,21,33,worm
95.0,1419,554,15,42,worm
95.0,1240,550,15,44,worm
95.0,1338,549,23,32,worm
95.0,1014,545,20,30,worm
95.0,1335,519,28,28,worm
95.0,993,460,20,31,worm
95.0,1366,382,18,49,worm
95.0,1220,352,16,33,worm
95.0,874,303,17,44,worm
95.0,1318,305,35,28,worm
95.0,815,283,16,40,worm
95.0,1172,297,31,21,worm
95.0,1296,237,28,29,worm
95.0,1190,194,22,28,worm
96.0,998,834,36,36,worm
96.0,986,697,25,33,worm
96.0,1010,686,24,31,worm
96.0,937,640,25,33,worm
96.0,1000,636,20,20,worm
96.0,1101,615,28,17,worm
96.0,903,597,16,33,worm
96.0,761,569,28,31,worm
96.0,1250,541,23,34,worm
96.0,998,527,23,24,worm
96.0,1378,480,14,43,worm
96.0,1204,439,25,33,worm
96.0,856,409,39,22,worm
96.0,1398,394,46,14,worm
96.0,1338,343,37,21,worm
96.0,967,326,32,18,worm
96.0,1311,293,25,29,worm
96.0,832,282,18,40,worm
96.0,1207,283,25,20,worm
96.0,1222,231,46,14,worm
96.0,1181,202,58,26,worm
97.0,1012,848,24,39,worm
97.0,905,792,33,34,worm
97.0,1010,773,34,24,worm
